step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,C4_stopped,C4_accumulated_waiting_time,C4_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,D4_stopped,D4_accumulated_waiting_time,D4_average_speed,E1_stopped,E1_accumulated_waiting_time,E1_average_speed,E2_stopped,E2_accumulated_waiting_time,E2_average_speed,E3_stopped,E3_accumulated_waiting_time,E3_average_speed,E4_stopped,E4_accumulated_waiting_time,E4_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,0.124375,49,17.4,1.0875,4.39813505016252,0,1.0,0.356879481999478,1,67.0,0.4562019269298455,5,133.0,0.3631114499839232,7,131.0,0.1782585236934427,1,4.0,0.0,0,0.0,0.9745598232647532,0,2.0,0.4506639369577087,8,506.0,0.18649114334219,4,154.0,0.1784468542365487,6,120.0,0.2636562339409019,3,54.0,4.267951783505823e-06,5,203.0,0.1303767082362874,2,111.0,0.4754215574633073,2,72.0,0.4434071743484164,1,21.0,0.0,4,161.0,0.1401039963425346,49,1740.0
250.0,-0.073125,61,18.57,1.160625,4.387726433654278,1,4.0,0.4855621351008024,1,72.0,0.4978583439804722,5,160.0,0.4924683282353401,8,171.0,0.1874646989947011,1,9.0,0.0,0,0.0,0.9683322236791546,2,11.0,0.6395476497015447,7,375.0,0.2288558322562638,5,175.0,0.0005755710600657,8,155.0,0.168585553358973,3,69.0,0.0,7,234.0,0.2011312406612766,3,123.0,0.2337087665043752,2,82.0,0.5173904157947478,1,26.0,0.0,7,191.0,0.0176726057443209,61,1857.0
255.0,-0.14875,75,20.95,1.309375,3.18034026814443,2,9.0,0.2767503679380583,2,77.0,0.3304887746598289,7,186.0,0.4224060500975223,10,211.0,0.0827221351638753,1,14.0,0.0,1,1.0,0.0008761342092964,2,20.0,0.6474389119241817,9,347.0,0.076485267005772,5,200.0,0.0,9,191.0,0.085774761154836,3,84.0,0.0,8,269.0,0.1809461169011114,3,138.0,0.0032898340832986,4,96.0,0.1792207367309203,1,31.0,0.0,8,221.0,0.0157773717631711,75,2095.0
260.0,-0.2175,73,24.430000000000003,1.526875,2.807504553749029,1,13.0,0.3615084455038512,1,82.0,0.339850731400209,9,224.0,0.2616437955158939,8,251.0,0.1594089413306604,1,19.0,0.0,1,6.0,0.0,2,23.0,0.4705613921225575,9,392.0,0.1671520922590829,5,225.0,0.0,9,236.0,0.0430935435434894,3,101.0,0.2226772461757738,7,304.0,0.2620029970295254,4,158.0,2.0302586725313754e-06,5,117.0,2.923162190527091e-05,1,36.0,0.0,7,256.0,0.1048337439459562,73,2443.0
265.0,0.605,56,14.749999999999998,0.921875,2.694079622354054,1,18.0,0.4396186184103754,1,5.0,0.33118700535752,7,147.0,0.1040305693053588,8,180.0,0.037598782639982,1,24.0,0.0,1,5.0,0.0,3,30.0,0.2817428149757166,7,263.0,0.2189457014347498,3,114.0,0.0,7,182.0,0.0,1,26.0,0.4786253620548353,5,178.0,0.195174239144425,2,84.0,0.0,2,37.0,0.0,0,0.0,1.0,7,182.0,0.1443939242282273,56,1475.0
270.0,0.415625,18,8.100000000000001,0.50625,7.525485166227415,2,29.0,0.277243109330181,2,21.0,0.4893278126889744,2,117.0,0.4366064622117496,3,65.0,0.132632443121644,1,29.0,0.2281692591544175,1,13.0,0.6806253279240952,2,43.0,0.5833372936902402,0,121.0,0.4736517174028593,2,61.0,0.6880632812430034,1,124.0,0.3469707053172283,1,39.0,0.733614506873584,0,11.0,0.7101171778613938,0,8.0,0.8846363346803319,1,33.0,0.4516293717137044,0,8.0,0.7642849240733703,0,88.0,0.4085631156956854,18,810.0
275.0,0.086875,21,6.71,0.419375,8.251307664875547,2,39.0,0.3813213777750018,2,32.0,0.6032012701380205,3,90.0,0.523403281385285,3,73.0,0.1865218016219215,1,34.0,0.4649445142090517,1,18.0,0.729589652806245,2,60.0,0.6786956350825616,0,17.0,0.573194810551113,2,71.0,0.6900145294405217,3,131.0,0.1667854768304023,1,42.0,0.7928889937281648,0,6.0,0.6408612828517846,0,8.0,0.9177832189117232,1,34.0,0.4473876732507651,0,9.0,0.8753727660621925,0,7.0,0.3558705837158263,21,671.0
280.0,-0.0449999999999999,27,7.43,0.464375,8.811738283233213,2,49.0,0.4378424800395173,2,42.0,0.6663876468114801,4,96.0,0.5005426074172508,6,97.0,0.2255663110950456,1,39.0,0.4626998081857357,1,23.0,0.7136615821666966,2,70.0,0.6935515617785156,0,4.0,0.8763793322411181,2,77.0,0.6342807364277441,5,151.0,0.2643647101419163,1,43.0,0.7260094045918323,0,4.0,0.7629268373334881,0,4.0,0.90990013085329,1,39.0,0.4315860879376398,0,5.0,0.8897011335873016,0,0.0,0.9736591387989012,27,743.0
285.0,-0.0825,32,8.749999999999996,0.546875,7.401437169910576,3,60.0,0.2247660801167977,2,52.0,0.5141902124576175,3,112.0,0.3755496090963101,6,127.0,0.2951193444556764,1,44.0,0.6570046603918975,1,25.0,0.4769419641507045,4,85.0,0.4613064856729892,1,5.0,0.7041685942629948,2,83.0,0.2186029806499429,6,179.0,0.2141794976210704,2,50.0,0.6040024773830671,0,4.0,0.5892645908128152,0,4.0,0.7815404871852827,1,44.0,0.0,0,1.0,0.6310631989913359,0,0.0,0.887762361815259,32,875.0
290.0,-0.1324999999999999,47,10.870000000000005,0.6793750000000001,6.162179874262813,4,78.0,0.1670001522651645,5,76.0,0.3462416922574495,4,129.0,0.1356870335300945,6,157.0,0.217953535965494,2,50.0,0.6519055121208283,1,30.0,0.4846658717300138,8,120.0,0.2881127511124383,1,10.0,0.5787291417807102,4,99.0,0.2860451509094351,5,207.0,0.3841121177346467,3,63.0,0.5275814688633383,2,14.0,0.4752217511945449,0,0.0,0.8611808246831371,1,49.0,0.0,1,5.0,0.6183485264836799,0,0.0,0.8789174016956806,47,1087.0
295.0,-0.1625,56,13.469999999999995,0.841875,5.737000536072038,5,99.0,0.2696334561966844,6,106.0,0.3510571040802033,6,158.0,0.1118733635698262,7,190.0,0.2235942669544058,2,60.0,0.6492206632484149,1,35.0,0.4710570261808092,11,168.0,0.206693391182604,1,15.0,0.2905037219551801,4,119.0,0.3613312372848001,5,227.0,0.432075410851582,3,78.0,0.5752139873728297,3,28.0,0.4500085496513238,0,0.0,0.920443756445693,1,54.0,0.0,1,10.0,0.5033056453520351,0,0.0,0.9888054233170572,56,1347.0
300.0,-0.1768749999999999,67,16.299999999999997,1.01875,5.43048439020481,5,124.0,0.4828918023812797,5,116.0,0.2988988597885457,7,192.0,0.1177713945251567,10,233.0,0.1497982810806925,2,70.0,0.4757417917651418,1,40.0,0.6289924728165706,12,225.0,0.1805092895988182,4,27.0,0.1859046712266083,4,139.0,0.3900457440171931,5,252.0,0.4584444485627477,4,94.0,0.4994339356849091,4,43.0,0.1898991463105192,1,1.0,0.0050301939507352,1,59.0,0.0,1,15.0,0.492168975060792,1,0.0,0.4169121270252828,67,1630.0
305.0,-0.193125,64,19.39,1.211875,4.783430766371434,5,149.0,0.4920895810422887,5,133.0,0.0804437056675339,7,227.0,0.1036665414956865,9,278.0,0.1498551861219864,2,80.0,0.3271465535634802,1,45.0,0.5799594680294891,12,285.0,0.1016459385778307,3,42.0,0.370257663560735,4,159.0,0.2215530373937305,5,277.0,0.3343316965516988,5,116.0,0.421017964417107,3,58.0,0.2272412919367137,1,6.0,0.0,1,64.0,0.0,1,20.0,0.1494167315358185,0,0.0,0.8610429825125063,64,1939.0
310.0,0.0375,65,18.790000000000003,1.174375,3.812404953996836,4,144.0,0.3815376519311415,5,132.0,0.0951433195375085,4,148.0,0.1877311666188288,7,265.0,0.1483923229924978,2,90.0,0.0,3,53.0,0.4822431027685475,10,315.0,0.0825731562483909,4,58.0,0.2036257551667891,6,186.0,0.0886848640307551,4,166.0,0.1840313322665779,7,147.0,0.2774940194547813,5,77.0,0.0435489404367932,0,0.0,1.0,1,71.0,0.3057920637207338,2,26.0,0.0011258044539725,1,1.0,0.3497257545400751,65,1879.0
315.0,-0.02625,66,19.21,1.200625,4.3313585165108925,6,169.0,0.2621865871377621,7,162.0,0.096056052723455,3,121.0,0.194379140915999,4,218.0,0.4008457063120558,2,102.0,0.2746636378362427,3,70.0,0.3897242972017855,6,283.0,0.2722365296418602,4,80.0,0.3030474604893673,6,216.0,0.1373520752367915,6,86.0,0.1204759340060574,9,190.0,0.1732541742905939,5,102.0,0.1478939235843619,0,0.0,0.904287982290405,1,77.0,0.6262878931163784,2,36.0,3.2999716714964536e-06,2,9.0,0.4678310068947734,66,1921.0
320.0,-0.1649999999999999,81,21.85,1.365625,3.77100780332416,9,209.0,0.1744809241322768,7,199.0,0.1090372327417524,4,141.0,0.168057605943722,4,170.0,0.2325795659916168,2,112.0,0.311951254597313,6,90.0,0.1425725627060605,6,268.0,0.437125499156759,6,107.0,0.3748041506113785,6,246.0,0.0656758640268977,7,118.0,3.9975771299699296e-05,13,250.0,0.2358270213192657,5,127.0,0.1843048712282175,0,0.0,0.979209888393714,1,82.0,0.7128277471719557,2,46.0,0.0,3,20.0,0.2974992707287102,81,2185.0
325.0,-0.2093749999999999,84,25.2,1.575,3.05170140077626,10,257.0,0.0903546085556914,8,239.0,0.0034569904700215,4,161.0,0.0063192459334597,5,176.0,0.2555965419069196,2,122.0,0.2875083736997793,7,124.0,0.1077123319138469,5,252.0,0.255162831212235,6,137.0,0.4811720285450302,7,280.0,2.494575059557357e-05,7,153.0,0.0,12,313.0,0.2400962553745397,6,139.0,0.1263673183672883,0,0.0,0.9317131847241164,1,87.0,0.4973379644006551,2,56.0,0.0,2,24.0,0.384650873611878,84,2520.0
330.0,-0.2737499999999999,97,29.58,1.84875,2.519965093147718,11,308.0,0.0484829275755647,9,284.0,0.0984921858218548,5,174.0,0.122908275032364,5,194.0,0.3849794588876791,3,134.0,0.000173325298859,7,159.0,0.0030122728938103,8,286.0,0.1015892720880907,7,169.0,0.3950301151542359,7,315.0,0.0,7,188.0,0.0,14,376.0,0.2254689061244664,6,169.0,0.2078916396978926,0,0.0,0.0418388342369379,3,98.0,0.2913881231733845,2,66.0,0.0,3,38.0,0.3114068265224901,97,2958.0
335.0,1.11375,53,11.759999999999998,0.735,5.413767604491141,6,116.0,0.1689390628158561,4,97.0,0.2548480343364755,0,3.0,0.358844630285945,0,0.0,0.4396564655763696,1,47.0,0.7532136468099533,6,119.0,0.3546878933847681,3,56.0,0.477931730083256,7,197.0,0.3991179746217527,1,29.0,0.5803588085385694,6,139.0,0.2328993599507491,10,243.0,0.1979923373499336,4,52.0,0.1887990737835828,0,0.0,0.8838605612562529,0,7.0,0.5886836947973408,1,26.0,0.4576103802349524,4,45.0,0.0456639452140899,53,1176.0
340.0,-0.1518749999999999,56,14.19,0.8868750000000001,6.05130995882566,7,149.0,0.1124759836916407,4,110.0,0.1610940510094584,0,0.0,1.0,2,8.0,0.233369798437846,1,55.0,0.7791782504673193,6,149.0,0.3964529419026374,2,54.0,0.6687661738631456,8,236.0,0.3602616877014262,1,34.0,0.6204198696759655,6,168.0,0.362769534319846,9,282.0,0.3195511136138063,4,72.0,0.148335635252588,0,1.0,0.9312662784504818,0,0.0,0.8493294589761036,1,32.0,0.5907226162634455,5,69.0,0.1533504012640004,56,1419.0
345.0,-0.164375,63,16.82,1.05125,5.4975395166356,8,184.0,0.0011715059429328,5,130.0,0.1641047077387606,1,0.0,0.0,5,21.0,0.1577542746595242,1,59.0,0.7980068282598627,6,178.0,0.2287640382709987,2,58.0,0.7199782609626644,9,276.0,0.3720483802595684,1,39.0,0.5822068239690231,6,198.0,0.4164125208650109,9,324.0,0.3288575365452401,5,93.0,0.0068355422209877,0,1.0,0.9333671262516036,0,0.0,0.8690909146687712,1,37.0,0.5838890830174618,4,84.0,0.1748729853358052,63,1682.0
350.0,-0.193125,68,19.91,1.244375,4.847846672809133,8,224.0,0.0971604090536911,4,150.0,0.304841355535278,0,0.0,0.8938397500559009,3,36.0,0.2916413347309041,1,65.0,0.3410453695338526,6,208.0,0.2748942134480787,4,71.0,0.6009438438348579,10,324.0,0.1922524009748195,1,44.0,0.5930950853719089,8,233.0,0.3945468752526663,9,366.0,0.2888065008128813,6,122.0,0.0166727350380033,2,5.0,0.3876229650481111,0,0.0,0.5702845326662634,1,41.0,0.0,5,102.0,0.2072405133969988,68,1991.0
355.0,-0.2393749999999999,84,23.74,1.48375,3.7779927833397857,8,264.0,0.0071590846039305,4,170.0,0.1777931848180647,0,0.0,0.9632505845963862,4,56.0,0.1948700270114803,6,87.0,0.0004781317573082,6,237.0,0.104360119164803,5,91.0,0.4094946425829308,12,380.0,0.2021021708195925,1,49.0,0.572085192488973,9,274.0,0.386799391590117,9,409.0,0.215000395540984,7,154.0,0.0340643117846886,5,23.0,0.2442397959493258,1,4.0,0.4308852191088411,1,46.0,0.5225023620636454,6,130.0,0.1534688683777195,84,2374.0
360.0,-0.234375,82,27.49,1.718125,3.77769204382258,9,307.0,0.0996101170081817,4,190.0,0.1614010856493939,0,0.0,1.0,5,77.0,0.1399240060778048,3,94.0,0.1091449502858147,6,267.0,0.3374723348357652,7,123.0,0.3837531217905633,9,420.0,0.2164345603860103,1,54.0,0.6113088853776754,10,321.0,0.389856951602235,9,454.0,0.141263689904538,6,174.0,0.121535281523975,5,48.0,0.1629824062185942,1,9.0,0.4608168960867749,1,51.0,0.5396815208848968,6,160.0,0.1275108249615626,82,2749.0
365.0,-0.261875,90,31.680000000000003,1.98,3.563175346363346,9,352.0,0.2079082333867471,4,210.0,0.091159837401351,0,0.0,0.4780994595440207,5,104.0,0.3041544390157116,3,106.0,0.0,6,297.0,0.4573128697513601,10,169.0,0.293574155081224,10,458.0,0.2218552755259898,1,59.0,0.0,13,380.0,0.2510773946268925,9,499.0,0.1204949037379537,7,209.0,0.151888434757821,6,76.0,0.2958126104444696,1,14.0,0.4914927804065753,1,56.0,0.5726796573521485,5,179.0,0.1266600877145944,90,3168.0
370.0,-0.299375,100,36.470000000000006,2.279375,2.861705064940258,9,398.0,0.2699970365379674,4,230.0,0.0,0,0.0,1.0,5,129.0,0.3961699448975483,3,121.0,0.0,7,330.0,0.3026845229391598,12,224.0,0.2263572801680975,10,506.0,0.120675029296884,1,64.0,0.0,17,457.0,0.1359215564025792,9,544.0,0.1163822758126774,8,245.0,0.1048295745336308,6,106.0,0.2223259929114657,1,19.0,0.3351519966105694,1,61.0,0.0,7,213.0,0.0560031238130109,100,3647.0
375.0,-0.0306249999999999,99,36.96,2.31,2.821848691715238,7,401.0,0.2583904574297437,4,250.0,0.0,0,0.0,1.0,6,158.0,0.415380303536459,0,24.0,0.2237190242047853,8,311.0,0.1590897052177671,14,264.0,0.1825312015091754,10,467.0,0.1622895157284955,1,69.0,0.0,18,524.0,0.1659848184321901,8,514.0,0.0526947914192008,8,285.0,0.1339679663894304,4,108.0,0.1618545633540699,1,4.0,2.9091524761937984e-05,1,66.0,0.0,9,251.0,0.0817107717871974,99,3696.0
380.0,0.0281249999999999,95,36.51,2.281875,3.4440974274020157,6,384.0,0.2103647349046866,4,273.0,0.3147081246432191,0,0.0,0.477314640454613,6,186.0,0.2415230534248378,0,3.0,0.9063320158167368,8,247.0,0.3236319859426655,16,341.0,0.1742005343131249,10,357.0,0.0400319897585776,1,74.0,0.0,16,592.0,0.1633913708291572,6,409.0,0.2651422191121299,8,316.0,0.0886760220365729,3,87.0,0.2123905532979143,1,12.0,0.5941391147521909,1,74.0,0.4033051761790089,9,296.0,0.081039206654684,95,3651.0
385.0,-0.1693749999999999,102,39.22,2.45125,3.932288310555186,6,413.0,0.2388042333226965,4,290.0,0.4592797336533223,0,0.0,0.9883460976438287,8,225.0,0.1791648670669398,0,3.0,0.8089280284514854,8,282.0,0.2434979414674013,17,423.0,0.1450941946341561,11,410.0,0.0681471762877878,1,79.0,0.0,19,664.0,0.1544284208111949,5,236.0,0.4251560116449859,9,361.0,0.1198562787497467,3,102.0,0.0,1,17.0,0.7357538375934668,1,76.0,0.4941648521785339,9,341.0,0.1608014044482177,102,3922.0
390.0,-0.2500000000000001,115,43.22,2.70125,2.8319377485662334,6,443.0,0.1291196022878329,4,310.0,0.3041239794385034,0,0.0,0.7586765157765026,11,271.0,0.007709429478542,0,3.0,0.7307354282900046,10,324.0,0.1202613593697243,19,513.0,0.0868583864509589,12,465.0,0.0718845806791873,1,84.0,0.0,20,761.0,0.1239543374171909,5,133.0,0.4316709611054895,11,411.0,0.0188548419512572,3,117.0,0.0,1,19.0,0.5994718470044187,1,81.0,0.4820067688416962,11,387.0,0.080044666974464,115,4322.0
395.0,-0.3737499999999999,127,49.2,3.075,1.7589241213320823,6,473.0,0.0787914538271498,7,340.0,0.1276929953040382,1,3.0,0.6064540839073442,11,323.0,0.0833877700455567,1,3.0,0.0126819861301084,13,384.0,5.563903962840735e-05,20,610.0,0.0004072486702265,11,520.0,0.146892488110629,1,89.0,0.0,23,870.0,0.0733136961396095,6,161.0,0.2774806148935612,11,464.0,0.0732088749404912,3,132.0,0.0,3,30.0,0.2978860464295702,1,86.0,0.0380493256567703,9,432.0,0.1523379241917248,127,4920.0
400.0,1.2825,69,28.68,1.7925,4.55836600411056,1,249.0,0.3099825905119814,1,4.0,0.4884447224572937,1,10.0,0.6048036767257475,12,379.0,0.0329965981411522,0,2.0,0.7352345820961536,5,161.0,0.306917352101373,13,497.0,0.1566215389775094,4,246.0,0.2443783289031375,0,0.0,1.0,21,806.0,0.0387523728853152,4,100.0,0.3119502586005543,3,196.0,0.2442356405778437,0,0.0,1.0,1,29.0,0.2371739023408587,0,5.0,0.857031600145525,3,184.0,0.1904687052855023,69,2868.0
405.0,0.308125,53,23.75,1.484375,6.855690824775219,4,268.0,0.4490101845241338,1,9.0,0.5481536392855262,1,16.0,0.762156063548717,13,441.0,0.1190168977898485,0,5.0,0.873715381807952,4,182.0,0.4541323958981743,6,425.0,0.4112320798147808,1,37.0,0.6530474860235971,0,0.0,1.0,18,818.0,0.1300977084470674,4,121.0,0.442566823704003,0,6.0,0.6279752434629838,0,0.0,1.0,1,34.0,0.0,0,11.0,0.7745199867276751,0,2.0,0.6894752635771192,53,2375.0
410.0,-0.023125,59,24.120000000000005,1.5075,6.502721319010558,5,292.0,0.4399494905382108,2,17.0,0.6126949914704166,1,21.0,0.622745857864843,14,511.0,0.1114377334157197,0,5.0,0.8563672470286088,8,212.0,0.4492714447797896,9,400.0,0.3714982512077184,1,40.0,0.4876583575760514,0,0.0,1.0,14,725.0,0.1712686424143494,4,141.0,0.5051583786335181,0,0.0,0.4622083167177046,0,0.0,1.0,1,39.0,0.0,0,9.0,0.7305148073527709,0,0.0,0.5950439027298308,59,2412.0
415.0,0.015,56,23.880000000000003,1.4925,5.901024790909807,7,321.0,0.131471399724561,2,27.0,0.5164908181407541,1,24.0,0.2507760936664024,15,582.0,0.1824778497836235,0,5.0,0.5106186608860752,8,250.0,0.4498379540771897,4,282.0,0.2686852947957492,1,45.0,0.6554529024292043,0,0.0,0.9441638023019556,11,639.0,0.1319497049130992,5,164.0,0.3936932495906263,0,0.0,0.8502178607537082,0,0.0,1.0,1,44.0,0.0,1,5.0,0.7185170076871816,0,0.0,0.9064780735772158,56,2388.0
420.0,-0.185,72,26.84,1.6775000000000002,5.52133535933462,9,363.0,0.2259321920873683,2,37.0,0.6383483269714997,3,37.0,0.3534783588441147,16,660.0,0.2074428383173844,2,10.0,0.0060139515560734,12,305.0,0.3170157409459663,6,305.0,0.2639357196806313,1,50.0,0.6553836964873201,0,0.0,0.9465603806438094,13,669.0,0.1472438727626238,5,187.0,0.429442880683865,0,0.0,0.8426257283573027,0,0.0,1.0,1,49.0,0.0,2,12.0,0.5948713419366987,0,0.0,0.8962054539342545,72,2684.0
425.0,-0.17875,78,29.7,1.85625,4.66505306684232,11,416.0,0.257793624923226,3,48.0,0.2458833137308692,3,52.0,0.2161969725024428,17,745.0,0.1522696124186357,3,25.0,0.2188455823533972,12,351.0,0.2409316222801811,6,307.0,0.3437690823319916,1,55.0,0.4876976247047406,0,0.0,0.8331994906625395,11,678.0,0.1074978595337887,5,212.0,0.3945787059802859,0,0.0,0.7860407164628862,0,0.0,1.0,1,54.0,0.4236778635758999,5,27.0,0.4245665178161912,0,0.0,0.7842444843593193,78,2970.0
430.0,-0.2118749999999999,93,33.09,2.068125,4.163032158828452,12,471.0,0.2362136445643583,4,63.0,0.01279963123926,4,67.0,0.1792483302919283,21,834.0,0.0816857186902203,3,40.0,0.4500024935373249,15,415.0,0.2177650444849799,6,302.0,0.3466513738696101,2,60.0,0.5831694220132404,0,0.0,0.7744499790448294,12,710.0,0.0729097499638705,5,235.0,0.4454450435869543,1,0.0,0.5991502370841916,0,0.0,1.0,1,59.0,0.6224574149989278,6,53.0,0.2755681702649212,1,0.0,0.6204622796696467,93,3309.0
435.0,-0.2099999999999999,90,36.45,2.278125,4.478248740250249,12,528.0,0.1844494734710481,4,82.0,0.1894118256296736,3,82.0,0.2112436794786656,19,929.0,0.1129427217850852,3,55.0,0.537976970808096,16,474.0,0.2407192289302224,9,338.0,0.3331989050344842,1,65.0,0.7364555434389655,0,0.0,0.9056888629690224,9,679.0,0.1056069734374078,7,266.0,0.3769481066438176,0,0.0,0.927802555241548,0,0.0,1.0,1,64.0,0.6351738330144331,6,83.0,0.2745775315604643,0,0.0,0.2732321555572031,90,3645.0
440.0,0.014375,97,36.22,2.26375,3.4158530795785325,11,466.0,0.1302425052675593,5,103.0,0.0012609598319838,4,99.0,0.18871563668577,20,925.0,0.1217368470674819,3,46.0,0.4990912628281665,17,556.0,0.1867608472867924,12,309.0,0.2153479101359083,1,70.0,0.4875518950034498,0,0.0,0.0912221809297417,7,556.0,0.0543106674920314,9,306.0,0.1508599447085278,0,0.0,0.735412226646022,0,0.0,1.0,2,73.0,0.5476738680880787,6,113.0,0.2691003881886806,0,0.0,0.8760619990432634,97,3622.0
445.0,-0.011875,109,36.41,2.275625,2.762559231782549,9,276.0,0.066358838303652,6,128.0,0.0,5,119.0,0.1157171465845088,15,864.0,0.0810834220808106,1,10.0,0.631973141050852,15,552.0,0.1473308709870342,15,380.0,0.0892215659723184,5,91.0,0.2960945023397292,1,8.0,0.4745006869536444,9,598.0,0.0891184975774246,14,370.0,0.05419158221717,2,4.0,0.3944400072648754,0,0.0,1.0,2,87.0,0.6081822962658003,9,154.0,0.0957571711590599,1,0.0,0.4963919901939181,109,3641.0
450.0,-0.1312499999999999,116,38.51,2.406875,2.966902946099244,8,255.0,0.077244826307781,5,153.0,0.1418418805290119,5,140.0,0.1656260319432821,11,811.0,0.1327419207278434,1,7.0,0.5818409635392483,15,476.0,0.185751090573093,21,476.0,0.014869597261469,5,113.0,0.4798074391008422,1,10.0,0.7034710006330153,11,646.0,0.1318743997980167,17,450.0,0.0465783036090047,2,12.0,0.3073712476767253,0,0.0,1.0,3,98.0,0.2434583531537471,11,204.0,0.0003568454068156,0,0.0,0.4773763677945038,116,3851.0
455.0,-0.1856249999999999,124,41.47999999999999,2.5925,2.8059175792859663,8,231.0,0.031043938318817,5,178.0,0.1399247141234603,5,165.0,0.008821614398736,7,681.0,0.1235083991453363,1,12.0,0.6913766174767921,14,475.0,0.1300993847545525,26,597.0,0.0003737067644985,5,138.0,0.5494201727627976,1,15.0,0.7099907673613881,13,707.0,0.189957039438732,17,535.0,0.0101914067001572,4,29.0,0.2153504295707624,0,0.0,1.0,6,121.0,0.1044423796968702,11,259.0,1.4900287698796367e-06,1,5.0,0.5876268962833672,124,4148.0
460.0,-0.3506250000000001,135,47.09000000000001,2.943125,2.032169893525588,9,275.0,0.0224823293386993,6,204.0,0.0444532429219384,6,194.0,0.0458735063245175,8,645.0,0.1391377417619915,3,19.0,0.5728258897055243,21,567.0,0.0502511076808317,26,726.0,1.5195730105171887e-06,6,164.0,0.3874237300486037,1,20.0,0.5062137838756239,13,772.0,0.130792388499778,18,624.0,0.0,3,42.0,0.3699962179313886,0,0.0,1.0,7,156.0,0.0051551220385564,7,291.0,0.0461712593118657,1,10.0,0.4820120111357323,135,4709.0
465.0,0.50625,102,38.99000000000001,2.436875,3.449907177250621,8,305.0,0.0985647195455954,0,32.0,0.5393852796801241,1,95.0,0.3083021971002078,4,493.0,0.1630981416892033,1,22.0,0.7218130236520182,21,417.0,0.0740393230858903,24,690.0,0.0606418852915313,3,42.0,0.4618330094485143,1,28.0,0.5555912928704781,13,841.0,0.1477726391233111,10,576.0,0.0674575411271092,4,56.0,0.4343823995092558,0,2.0,0.4416569431556976,6,95.0,0.1267304108292478,5,190.0,0.084094586319383,1,15.0,0.3072497093673156,102,3899.0
470.0,-0.0024999999999999,104,39.03,2.439375,4.8319252570733,8,345.0,0.0048654476853299,0,5.0,0.9363970041700844,2,55.0,0.2175664510712373,6,411.0,0.1620650722866456,1,28.0,0.4421195795703423,22,510.0,0.2406570680253585,24,812.0,0.1380276831356207,1,44.0,0.631899279660679,1,33.0,0.7471233650503629,14,909.0,0.2281212935711733,10,445.0,0.0741557589569762,3,76.0,0.5799106173637055,0,2.0,0.8338759138553604,6,126.0,0.2217170847309358,3,77.0,0.0196217840843898,3,25.0,0.4452526806100163,104,3903.0
475.0,-0.2550000000000001,115,43.11,2.694375,4.981433567873994,9,389.0,0.0641552820446928,0,5.0,0.828694963944057,3,69.0,0.2834057706891713,9,448.0,0.1135222662861384,1,33.0,0.4351001096388455,21,588.0,0.2346654980526033,25,933.0,0.1538700218183106,2,47.0,0.6030995859575541,1,38.0,0.8018150202807789,13,973.0,0.297381861755733,12,400.0,0.0003343790734301,6,97.0,0.5739231985132296,0,2.0,0.8695209436532675,6,157.0,0.375391153879149,5,100.0,1.33479877753211e-05,2,32.0,0.4086679329040452,115,4311.0
480.0,-0.3581249999999999,123,48.84,3.0525,4.784009787878008,8,427.0,0.0728833139276678,0,5.0,0.6733207925090907,4,87.0,0.1946768056267379,13,503.0,0.0675768734261022,1,38.0,0.3814449612242585,22,694.0,0.1519626309442941,25,1054.0,0.1226395137273772,3,58.0,0.5703137456260605,1,39.0,0.6513718646984804,14,1041.0,0.2438091679369263,12,460.0,0.1355618987653153,6,120.0,0.5224802483180714,0,2.0,0.93389969901158,6,184.0,0.2396705128303504,5,125.0,0.0,3,47.0,0.5105938093200917,123,4884.0
485.0,-0.3993750000000001,136,55.23000000000001,3.451875,4.07029676415199,8,465.0,0.0,2,12.0,0.3444921380538081,5,108.0,0.0009703208544016,14,573.0,0.1041359714028716,2,46.0,0.4181302502627593,23,809.0,0.0986593859354848,26,1180.0,0.038563275919472,3,68.0,0.395229360316339,1,44.0,0.6111067569797782,15,1112.0,0.1555065500745555,12,520.0,0.1888674734698864,8,152.0,0.424500799597263,1,3.0,0.7836806345584479,6,213.0,0.1190525608957914,5,150.0,0.1142354417324441,5,68.0,0.5306559078471855,136,5523.0
