step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,C4_stopped,C4_accumulated_waiting_time,C4_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,D4_stopped,D4_accumulated_waiting_time,D4_average_speed,E1_stopped,E1_accumulated_waiting_time,E1_average_speed,E2_stopped,E2_accumulated_waiting_time,E2_average_speed,E3_stopped,E3_accumulated_waiting_time,E3_average_speed,E4_stopped,E4_accumulated_waiting_time,E4_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1520.0,0.3493750000000001,272,214.94,13.43375,2.1509187250661426,5,65.0,0.2814643786048313,5,817.0,0.1541858176056421,23,1575.0,0.0272542661411248,7,1988.0,0.1348884898306635,26,1722.0,0.1200602435549867,22,916.0,0.1644386397024795,14,3261.0,0.1075573459385482,8,963.0,0.3747644477771172,11,185.0,0.3050427532095238,57,3667.0,0.056384829569733,8,88.0,0.1601589782878555,21,1260.0,0.008420146143028,17,997.0,0.0747281291004785,32,2823.0,0.018553882053081,12,727.0,0.1645221188933285,4,440.0,0.0940645952779614,272,21494.0
1525.0,0.2325000000000001,253,211.22,13.20125,3.161010395655413,5,93.0,0.4136709082129867,6,774.0,0.2372316564186061,23,1695.0,0.1313044546734983,9,2038.0,0.2634579374680594,26,1659.0,0.187110975237542,18,924.0,0.2552438215397186,13,3163.0,0.0849798000501635,6,940.0,0.2874685642632733,11,238.0,0.2915730736131041,43,3483.0,0.0722938650098034,8,131.0,0.4490703219947872,19,1149.0,0.204734805249066,18,971.0,0.1689615217862196,34,2935.0,0.1525659912175163,12,712.0,0.2968211154837544,2,217.0,0.3667535898730246,253,21122.0
1530.0,-0.1356250000000001,247,213.39,13.336875,3.753628654576206,6,122.0,0.491502336008648,10,812.0,0.3028942316258978,23,1810.0,0.1418058295015722,12,2096.0,0.4126572472821885,29,1693.0,0.1556252409727526,18,987.0,0.3233183273185536,11,3210.0,0.0850698116197377,8,976.0,0.1132403179731587,11,290.0,0.2027008158022987,33,3265.0,0.1311156217530786,8,168.0,0.5464797463605277,14,1000.0,0.3109573435695258,17,1015.0,0.2653194211469007,35,3076.0,0.2054064377980753,11,764.0,0.4063406566946123,1,55.0,0.6488658236581177,247,21339.0
1535.0,-0.3212499999999997,252,218.53,13.658125,3.611761736770383,5,147.0,0.4412971624799158,9,859.0,0.3461890851718648,25,1931.0,0.1212121524649161,12,2156.0,0.4421658529582697,34,1848.0,0.1239629122051079,19,1078.0,0.3151782251027459,14,2851.0,0.0410817719622366,11,1025.0,0.0062280531233448,11,349.0,0.1650952492146935,27,3351.0,0.1237738915501886,8,208.0,0.4980285345876439,11,841.0,0.3530474507215462,17,1083.0,0.2259787621986443,37,3250.0,0.2394551254342055,11,819.0,0.40690418282599,1,57.0,0.6176336619092312,252,21853.0
1540.0,-0.6581250000000001,277,229.06,14.31625,2.9802371257800973,8,182.0,0.2914774859374379,10,872.0,0.2265506916363351,27,2063.0,0.0988088179433126,15,2224.0,0.2442784494627944,36,2020.0,0.0965620703231591,23,1182.0,0.2212257577002249,14,2917.0,0.0455470529296683,14,1091.0,0.1132007865742315,12,405.0,0.1243012741366644,28,3464.0,0.0670399504106274,10,244.0,0.4322018240611893,8,690.0,0.3734035288970395,19,1176.0,0.2424014619000196,39,3433.0,0.2153677959116818,13,881.0,0.3131713585860185,1,62.0,0.5962673794171421,277,22906.0
1545.0,-0.7562499999999999,321,241.16,15.072499999999998,2.176632712584769,11,230.0,0.1474396247174182,13,934.0,0.1723479405874035,29,2203.0,0.0613908048525732,19,2313.0,0.0501953023191088,40,2209.0,0.0926855267899195,27,1311.0,0.1303431262486791,17,2945.0,0.0069205562932184,14,1117.0,0.1884858541046799,15,472.0,0.0555613639790613,30,3587.0,0.0879747772441469,12,299.0,0.3039617845945532,5,551.0,0.3625842218322915,22,1253.0,0.1672672548297023,45,3656.0,0.1035727439201997,20,969.0,0.1630214735869503,2,67.0,0.4693673145153084,321,24116.0
1550.0,-0.898125,344,255.53,15.970624999999998,2.068678677646913,10,280.0,0.0809585432428891,17,1011.0,0.2919089309138761,31,2355.0,0.0500835672926248,21,2415.0,9.504805682602962e-06,40,2409.0,0.0631478316012665,29,1444.0,0.0597301109454371,19,3010.0,0.0002395787784206,6,1129.0,0.3490049131252746,14,542.0,0.1157081126682105,37,3753.0,0.089945824159538,15,370.0,0.2833427158611403,8,448.0,0.3443543564747526,23,1347.0,0.1567230026297543,50,3891.0,0.0436151905624506,23,1077.0,0.1065619961708943,1,72.0,0.7217480092229083,344,25553.0
1555.0,-1.0406250000000004,367,272.18,17.01125,1.7162218806630225,11,335.0,0.1190376143572622,18,1097.0,0.2709714275798944,33,2515.0,0.0286235392716629,21,2520.0,0.0788211109010722,44,2618.0,0.0143583424395806,32,1601.0,0.0296397908718322,19,3105.0,4.843680143417666e-07,5,1138.0,0.2405872916626923,15,613.0,0.0221324106580748,42,3953.0,0.0482254202265075,19,456.0,0.2264612549777018,10,421.0,0.282127153912579,24,1446.0,0.1433566968819623,48,4125.0,0.0357364336300675,25,1198.0,0.0657608873142832,1,77.0,0.6805411972895741,367,27218.0
1560.0,-1.1074999999999997,388,289.9,18.11875,1.3274534207893531,12,387.0,0.0032908428011963,20,1192.0,0.1507406922728854,34,2683.0,1.0112122876823072e-05,21,2625.0,0.1061876878643144,45,2842.0,0.0187675218552746,33,1766.0,0.0010556739624506,19,3200.0,0.0,5,1132.0,0.3350363851118854,16,693.0,0.0542566305424274,48,4180.0,0.0189755742519768,21,555.0,0.1716717229744382,11,425.0,0.2143877224845284,25,1547.0,0.1560679058869718,51,4354.0,0.0182835180040214,26,1327.0,0.0957822823585445,1,82.0,0.4885507415004943,388,28990.0
1565.0,0.9543749999999998,347,274.63000000000005,17.164375,1.531014205475451,10,329.0,0.1440921951979203,19,1237.0,0.0783270358522026,30,2373.0,0.0340786261208576,17,2668.0,0.0670545277636829,41,2695.0,0.0705545679513433,30,1878.0,0.0422257686615901,6,2149.0,0.1992281488224062,8,1163.0,0.0842675432395785,11,568.0,0.1859694707168164,40,3708.0,0.04383981145772,20,577.0,0.1426068343654815,12,483.0,0.1107445970275192,27,1657.0,0.0892025377266213,48,4534.0,0.0155574205962537,25,1434.0,0.0662372877116891,3,10.0,0.2155908373824099,347,27463.0
1570.0,0.0375000000000001,343,274.03000000000003,17.126875,1.9905398637672036,9,344.0,0.2606418874247018,18,1286.0,0.1647771592380786,25,2044.0,0.1253479477290743,16,2708.0,0.1152925990526083,40,2626.0,0.0850075047812394,29,1987.0,0.1265287598301092,7,2287.0,0.0897345504442754,10,1212.0,0.082049368933685,11,510.0,0.2518755277686203,31,3065.0,0.1772033579497456,22,665.0,0.1245484065866321,16,555.0,0.0691230385248769,30,1777.0,0.0396798403972079,49,4744.0,0.0184670493674265,27,1566.0,0.106119446135041,3,27.0,0.478227828521784,343,27403.0
1575.0,-0.1574999999999998,345,276.55,17.284374999999997,2.0608634415273666,10,394.0,0.3185969623244622,19,1339.0,0.1921173963814869,20,1614.0,0.2270000052738292,16,2770.0,0.0505699659866149,41,2645.0,0.0510515718346305,30,2118.0,0.1426514076381065,10,2328.0,0.0836890844260881,11,1264.0,6.180129722528472e-06,12,568.0,0.3008412416761552,23,2579.0,0.2691201224022968,22,754.0,0.1417679153063119,18,643.0,0.0282987544733238,32,1908.0,0.0551195390866096,50,4990.0,0.0171810291293324,28,1699.0,0.0646406200695192,3,42.0,0.4376913762314147,345,27655.0
1580.0,-0.5781250000000002,353,285.79999999999995,17.862499999999997,1.7761654070137352,11,447.0,0.3629141906105823,18,1380.0,0.1680634420918123,19,1519.0,0.276462736974479,16,2850.0,0.0,44,2859.0,0.0221921119102298,31,2270.0,0.0796383239723071,15,2393.0,0.005590860312727,11,1319.0,0.0,14,635.0,0.27699979952618,15,2123.0,0.2563344532745496,22,859.0,0.1236494006325115,22,744.0,0.0102433063811745,33,2044.0,0.0531270748043352,50,5240.0,0.0012254449952444,28,1839.0,0.0613015970331212,4,59.0,0.3164296813183022,353,28580.0
1585.0,1.0587499999999996,343,268.86,16.80375,1.4954167619390306,11,345.0,0.2459379751491489,17,1338.0,0.193523697231081,19,1417.0,0.1531628164154949,14,2759.0,0.0,46,2889.0,0.0011319641018389,33,2169.0,0.0001428728805772,15,2303.0,9.267268394897608e-05,9,1218.0,0.0,13,386.0,0.2279101913055194,13,1938.0,0.2160668402140292,20,747.0,0.1322412380340167,26,865.0,0.0003861529359366,30,1884.0,0.0572711610212958,47,4956.0,0.0,26,1601.0,0.0323434209678639,4,71.0,8.894381610849137e-05,343,26886.0
1590.0,1.6243750000000006,221,242.87,15.179375,3.8689072749084334,1,150.0,0.5356260523184265,13,1423.0,0.3170770389939293,10,1113.0,0.208267828441608,6,2475.0,0.3042823708162853,36,2809.0,0.1056097485935704,23,1814.0,0.0583139910390226,13,2477.0,0.2404250032156916,9,1253.0,0.1690617563510484,1,166.0,0.4882862878893109,8,1713.0,0.3041336301170945,15,694.0,0.1580717964838811,26,1003.0,0.0665657415212051,13,1428.0,0.2514557322120466,32,4365.0,0.1529092409789116,11,1311.0,0.2155962050798839,4,93.0,0.3620391713506886,221,24287.0
1595.0,1.2525,198,222.83,13.926875,4.643745397429388,0,7.0,0.8744209194162601,17,1499.0,0.4278180305703142,6,975.0,0.2731255221946558,7,2409.0,0.3394205579106826,27,2508.0,0.1640777564459031,13,1559.0,0.1525870019709411,15,2547.0,0.2942862160088415,9,1291.0,0.1734247431998624,0,13.0,0.6629609285223801,15,1669.0,0.3255496538010298,9,508.0,0.2289316052526334,26,1133.0,0.1355601614214448,6,876.0,0.3993951240016724,30,3678.0,0.1681241892597567,13,1495.0,0.20921312279944,5,116.0,0.3463283114468774,198,22283.0
1600.0,0.3087499999999996,189,217.89,13.618125,4.851223233458655,0,0.0,0.8713691233293736,18,1581.0,0.3567951457898387,8,839.0,0.1512208382053217,8,2449.0,0.2324333089698843,18,2262.0,0.2784042400308713,8,1416.0,0.242472900611767,15,2621.0,0.3052100739708328,9,1331.0,0.1593452138067735,0,7.0,0.6282710442261642,21,1646.0,0.3132787198715251,8,473.0,0.3117048644926977,27,1266.0,0.1456730697499482,3,535.0,0.5049694590391226,23,3621.0,0.2225020746112432,18,1603.0,0.1347687286706286,5,139.0,0.2399147415042218,189,21789.0
1605.0,0.0806250000000002,203,216.6,13.5375,4.852570109259826,0,0.0,0.871956786533259,19,1669.0,0.2394030547969769,10,719.0,0.2056449759250339,10,2493.0,0.1533148581542973,18,2116.0,0.3096992758396668,6,1254.0,0.3007198776999497,17,2705.0,0.2723523403068525,9,1372.0,0.2393728045462363,1,9.0,0.6579984552229579,26,1760.0,0.2708646292002379,8,421.0,0.2746666683633473,30,1412.0,0.1836520282371353,4,237.0,0.414044256044678,17,3619.0,0.2756568026539121,23,1710.0,0.0505981610724852,5,164.0,0.3098367900263566,203,21660.0
1610.0,0.1212499999999998,213,214.66,13.416250000000002,4.360237560688035,0,0.0,0.8370731037786278,18,1753.0,0.2075647198319601,10,604.0,0.2634176214101323,11,2546.0,0.0,17,2030.0,0.2763422439908525,11,1117.0,0.2678080342484035,9,2378.0,0.2963460387468618,9,1417.0,0.2781303096134782,2,17.0,0.4557440087987529,29,1900.0,0.1833858751113276,8,407.0,0.2645207755528787,34,1573.0,0.0751310421802213,6,173.0,0.3391708716436748,15,3513.0,0.2901598953792795,29,1849.0,0.0591786405872804,5,189.0,0.1597315750036534,213,21466.0
1615.0,-0.0268749999999995,241,215.09,13.443125,4.066690057464936,0,0.0,0.8674018918170494,19,1843.0,0.1604403613857101,10,569.0,0.2613263720952679,11,2601.0,0.0,20,2009.0,0.315405631114149,14,1076.0,0.1862013972232893,19,2452.0,0.1930556483656202,8,1397.0,0.3095659337363534,6,39.0,0.4762828845872771,34,2059.0,0.1289948969144102,9,429.0,0.2751632027513167,39,1758.0,0.0695830230226234,4,94.0,0.2981002159367629,22,3443.0,0.2287895035547771,21,1526.0,0.1798100051508049,5,214.0,0.1631106024315785,241,21509.0
1620.0,-0.3331250000000004,253,220.42,13.77625,3.5974954036003,0,0.0,0.8377501659158855,18,1928.0,0.0755391180720022,10,615.0,0.2991839295782034,11,2656.0,0.0,21,1996.0,0.2577572233561034,15,1125.0,0.1449195815697175,21,2541.0,0.2062718104203937,9,1441.0,0.261939718717543,9,78.0,0.3737380444365092,38,2239.0,0.1179335440116902,10,478.0,0.2199363872660268,40,1828.0,0.121514248558966,4,81.0,0.1725327172921004,24,3392.0,0.2185436756396147,18,1405.0,0.1643231413746042,5,239.0,0.0094067160520575,253,22042.0
1625.0,-0.5068749999999997,270,228.53000000000003,14.283125,2.824275994046402,1,0.0,0.6835281255887874,17,1989.0,0.0500421642164875,10,665.0,0.2833813129385594,11,2711.0,0.0,22,2055.0,0.1698835002983786,13,1092.0,0.0652489086547082,25,2655.0,0.1649845848693709,9,1486.0,0.2192397496370864,12,130.0,0.191941299627584,41,2438.0,0.0656414799651923,9,521.0,0.1916884810971266,37,2015.0,0.0821404677585518,6,106.0,0.2432312249186243,31,3367.0,0.1873493071124848,20,1355.0,0.1446882201360959,6,268.0,0.0,270,22853.0
1630.0,1.3775,265,206.49,12.905625,2.332036257281742,1,1.0,0.5216283285274358,12,1407.0,0.0635781547438251,10,552.0,0.244276735819575,5,2189.0,0.1010488017458759,25,1958.0,0.0867918685641779,10,772.0,0.1136502998829362,26,2585.0,0.102603934748191,8,1052.0,0.0326172224216704,15,183.0,0.149879156330452,43,2588.0,0.0234539644239715,8,469.0,0.1814513991618516,34,1968.0,0.0395592205395075,3,113.0,0.3658587038049205,36,3231.0,0.1452938683106198,23,1283.0,0.011773449781378,6,298.0,0.0,265,20649.0
1635.0,1.56,263,181.53,11.345625,2.479872056179215,2,10.0,0.2546466978440504,6,891.0,0.2942494401753641,13,609.0,0.0814434566926435,0,770.0,0.6227089485802663,25,1472.0,0.1172183289863079,12,824.0,0.1477083970474698,30,2727.0,0.0381166406727237,9,388.0,0.3043446974921983,17,267.0,0.1576370421151533,47,2820.0,0.021415958435515,7,297.0,0.1888591883716026,32,2118.0,0.0864543013332682,4,104.0,0.4413590709388702,33,3309.0,0.080485195411397,20,1219.0,0.1150156849004888,6,328.0,0.0,263,18153.0
1640.0,0.3843750000000002,266,175.38,10.96125,2.551787201602892,4,25.0,0.0108451704352286,6,526.0,0.2586730103448804,17,687.0,0.0011456113987386,0,0.0,1.0,24,1318.0,0.1272832731538353,14,885.0,0.2128313772459316,31,2880.0,0.0006289921388986,9,433.0,0.4320743745393789,18,355.0,0.1966826838071496,48,3059.0,0.0194117684398282,10,216.0,0.2378002027407486,28,2072.0,0.077761475446069,5,125.0,0.330981572656409,31,3454.0,0.1034226865454931,15,1145.0,0.2625381775480242,6,358.0,0.1120628434631031,266,17538.0
1645.0,-0.4150000000000003,285,182.02,11.37625,2.289699437359465,5,49.0,0.0,7,399.0,0.1113799499277193,18,776.0,5.239238342633408e-05,0,0.0,1.0,22,1283.0,0.1418680319072275,18,965.0,0.2083729224790814,32,3040.0,2.425837750028599e-07,10,479.0,0.4149892138023041,18,440.0,0.2239447750234792,48,3299.0,0.0203258172332306,13,152.0,0.2193263343040575,33,2049.0,0.069653084509048,6,153.0,0.2183392415193387,38,3627.0,0.0558460405498197,11,1103.0,0.3356583604923425,6,388.0,0.0083161620990826,285,18202.0
1650.0,-0.7574999999999996,314,194.14,12.13375,1.6782814308697878,5,74.0,0.054380274295529,8,435.0,0.0007323819113816,18,866.0,5.256832083277492e-07,0,0.0,1.0,24,1293.0,0.0982268174610812,19,1059.0,0.1469314429466857,32,3200.0,0.0,14,537.0,0.2368280453353252,19,530.0,0.1495464641310359,49,3541.0,3.049782014510349e-05,18,228.0,0.1749848389039935,31,2103.0,0.0694502560742722,7,187.0,0.2049811370680023,51,3815.0,0.0179489431361695,12,1123.0,0.3351415491683466,7,423.0,0.0,314,19414.0
1655.0,1.4518749999999994,241,170.91,10.681875000000002,2.8803032833296007,3,66.0,0.5116241387066202,1,47.0,0.5518772133385544,18,957.0,0.0922186618678098,0,1.0,0.7181018457352155,12,1150.0,0.1613011427078514,14,1011.0,0.0550441594621708,9,1967.0,0.1404461153941235,6,192.0,0.240973345354249,20,626.0,0.2020772380643546,48,3777.0,0.0,19,311.0,0.2704932815324737,28,2102.0,0.1501867349057003,3,81.0,0.4824213506499204,51,3882.0,0.0549742467151256,9,921.0,0.2877522501857626,0,0.0,1.0,241,17091.0
1660.0,-0.2187499999999995,249,174.40999999999997,10.900625,3.301873952026816,4,84.0,0.5607029967207857,1,41.0,0.6146095882370478,18,1053.0,0.2167565642171615,0,1.0,0.8569383257861243,15,1020.0,0.1938907552449485,15,1085.0,0.0520779682089145,2,1556.0,0.3068791268313579,7,202.0,0.1818329579588791,20,721.0,0.2139254445326517,45,3982.0,0.004766094049395,20,413.0,0.3292187583622084,28,2127.0,0.2036436260406133,3,60.0,0.5487236688733816,59,4122.0,0.0516124643742336,12,973.0,0.2602135750257625,0,1.0,0.8264886971815621,249,17441.0
1665.0,-0.5068750000000002,265,182.52,11.4075,3.150281053908077,5,108.0,0.6056042127292358,1,38.0,0.6518732373592152,18,1145.0,0.273600287098566,0,1.0,0.8702216785596679,16,1068.0,0.1655772123351279,15,1160.0,0.0357900202375367,4,1375.0,0.176879575581155,6,210.0,0.1980041322961078,22,825.0,0.1176913613664017,48,4217.0,9.416183559846136e-05,20,513.0,0.391329044662652,29,2060.0,0.1832010302737368,4,72.0,0.564748137869472,61,4419.0,0.0389445887644609,16,1040.0,0.1567767518030349,0,1.0,0.9698750284120516,265,18252.0
1670.0,-0.7212499999999997,287,194.06,12.12875,2.287536084846411,5,132.0,0.4196749511698087,1,43.0,0.4039462634991144,21,1244.0,0.1773978151805929,0,3.0,0.8772008471571454,17,1148.0,0.1738326506139219,15,1235.0,0.0,7,1380.0,0.000151235613874,5,217.0,0.2449426868971738,24,958.0,0.0116239614790392,48,4457.0,1.4375386265956484e-07,23,617.0,0.2874230613011228,36,2027.0,0.0909442830749747,5,96.0,0.2803411652720651,61,4723.0,0.0222302574564829,19,1126.0,0.0178763871578824,0,0.0,0.9373330911441136,287,19406.0
1675.0,-0.8200000000000003,311,207.18,12.94875,1.8999689051679691,8,165.0,0.2645405589799117,1,47.0,0.4484589502255237,25,1359.0,0.0578756999187708,2,8.0,0.6822148108829156,20,1236.0,0.1445573990432288,15,1310.0,0.0,7,1415.0,1.584954292628506e-06,5,241.0,0.3868747275696018,26,1086.0,0.0163510660232606,48,4697.0,0.0,28,746.0,0.1273451307744546,35,2018.0,0.0831732979612318,8,134.0,0.2516059879142664,62,5034.0,0.0130670813750535,21,1222.0,0.0661714998239742,0,0.0,0.7426378881355152,311,20718.0
1680.0,-0.7249999999999998,321,218.78,13.673750000000002,1.7261390972498118,11,213.0,0.1224366226034551,1,52.0,0.5977898703217738,29,1493.0,0.0018534832837778,3,20.0,0.4425165607621724,21,1330.0,0.0951300930415269,15,1385.0,0.0,5,1187.0,0.0824860311840017,5,266.0,0.4158728004192674,26,1216.0,0.0256245979496569,48,4937.0,0.0,29,884.0,0.1223997446914471,37,2056.0,0.0805209367789007,8,174.0,0.2485718720663913,66,5363.0,0.0140542914229642,17,1302.0,0.2156620360987129,0,0.0,0.9136667997209617,321,21878.0
1685.0,-0.7850000000000001,337,231.34,14.458749999999998,1.5029301496224343,13,269.0,0.0051305754391034,1,57.0,0.6106684767750409,31,1647.0,0.0310598011360699,3,35.0,0.258608504224222,25,1437.0,0.0330828761182687,15,1460.0,0.0,4,932.0,0.0089816362737537,6,277.0,0.2463523023001082,28,1350.0,0.0,48,5177.0,0.0,29,1022.0,0.1404241127796093,38,2172.0,0.1096885741728236,10,217.0,0.150460640857879,67,5696.0,0.0182183645571582,19,1386.0,0.2235137434002639,0,0.0,0.9631229149664964,337,23134.0
1690.0,-0.9725,347,246.9,15.43125,1.249835137752647,13,332.0,0.0711805122154039,2,63.0,0.2725486247162524,32,1805.0,0.0077896526827786,3,49.0,0.0,25,1551.0,0.019465720228331,15,1535.0,0.0,5,956.0,0.0,7,309.0,0.0326135402743529,27,1485.0,0.0344056537404095,48,5417.0,0.0,33,1179.0,0.1121598775751532,38,2232.0,0.1014175602701498,10,261.0,0.1554367043764759,69,6040.0,2.836784507978479e-07,20,1476.0,0.2464799842914516,0,0.0,0.8884014472817073,347,24690.0
1695.0,-0.2343750000000004,339,250.65,15.665625,1.0358298249618505,11,368.0,0.0819052518538976,2,73.0,0.0113440805291179,31,1819.0,0.0047260330084031,1,39.0,0.0705155941419801,26,1669.0,3.127454461793132e-05,13,1538.0,0.0188455037710602,3,653.0,0.0569389596083339,7,236.0,0.0198777671884126,23,1453.0,0.0524960843463703,44,5267.0,0.0080894892895004,34,1303.0,0.0963386695871785,39,2425.0,0.0707282490369214,12,311.0,0.0001297783104378,69,6385.0,4.502217222708097e-07,23,1522.0,0.118329948434324,1,4.0,0.0,339,25065.0
1700.0,0.1431250000000004,305,248.36,15.5225,1.810187321201276,6,361.0,0.2476141165496287,3,90.0,0.3819292715707464,26,1699.0,0.0920630989795222,0,0.0,1.0,26,1792.0,0.0852642537498816,13,1540.0,0.1067827328727947,2,346.0,0.3810613372809083,3,233.0,0.2007151143418712,19,1321.0,0.1611704126999372,34,4709.0,0.1371798532496849,29,1391.0,0.1288134498077997,43,2638.0,0.059815423946818,12,366.0,0.0019967149071019,69,6730.0,1.0858143360435637e-07,19,1608.0,0.0656188868662105,1,12.0,0.5141699666689082,305,24836.0
1705.0,0.2131249999999999,302,244.95,15.309375,2.011827066830021,8,357.0,0.0328345224748043,3,105.0,0.4431903205783596,21,1438.0,0.1573122514683395,0,0.0,1.0,27,1915.0,0.0374046186113722,13,1605.0,0.125495424719312,3,356.0,0.5273922073774491,3,228.0,0.0,15,1145.0,0.226061391793914,24,3763.0,0.2613694999902429,32,1491.0,0.1019009553824965,48,2868.0,0.0174796658852823,13,426.0,4.365789359304594e-06,69,7075.0,1.022029137792577e-07,22,1709.0,0.0317994576602091,1,14.0,0.6861001543900841,302,24495.0
1710.0,-0.2837499999999999,297,249.49,15.593125,2.2974727706119467,9,383.0,0.0223020942562925,3,118.0,0.5785928191645018,17,1462.0,0.2051763795727488,0,0.0,1.0,29,2045.0,0.0063626046449864,13,1667.0,0.1292033537217594,3,371.0,0.6319965487831941,3,243.0,0.0,11,1044.0,0.3624612396417312,17,3099.0,0.3342559293369599,32,1643.0,0.1068155763247467,53,3125.0,0.0139114301408333,13,486.0,0.0379522030206844,69,7420.0,0.0026284149591015,24,1824.0,0.0086088539823927,1,19.0,0.6446077909207533,297,24949.0
1715.0,-0.5337500000000004,295,258.03000000000003,16.126875,2.2273126893119337,7,417.0,0.1089181285370866,4,132.0,0.5623031704568452,14,1496.0,0.1945885821089412,0,0.0,1.0,29,2180.0,0.0299563863320947,14,1735.0,0.0008369201516489,6,389.0,0.308040033224412,3,258.0,0.0,11,1010.0,0.3158418813746287,11,2715.0,0.3799777449701547,33,1799.0,0.1234897308657637,56,3400.0,0.0114021448288138,13,546.0,0.1010579573441053,69,7765.0,0.002280251256207,24,1937.0,0.0300255957078082,1,24.0,0.5600856598871436,295,25803.0
1720.0,2.573125,196,216.86,13.55375,3.599888523769744,1,48.0,0.3022967342685413,2,16.0,0.6421010725562027,9,1050.0,0.2322622545596736,0,1.0,0.9649576787310756,22,2004.0,0.145228484717587,5,1348.0,0.2626066189800429,1,222.0,0.4947185672165258,0,2.0,0.960587255911673,5,785.0,0.3132419064210867,4,2589.0,0.3239871844183372,23,1680.0,0.1705424943697244,53,3477.0,0.0350563156573426,3,194.0,0.3745949744222093,54,6820.0,0.0745448630683066,13,1420.0,0.1525782640667696,1,30.0,0.6285005342688811,196,21686.0
1725.0,1.6212500000000007,169,190.92,11.9325,4.579444602849402,0,-6.0,0.6995331421090217,2,23.0,0.5932860287164805,6,813.0,0.2258034338604769,0,3.0,0.7884138966904112,17,1881.0,0.2544964052639503,3,1260.0,0.4414214361662207,1,9.0,0.6390708799566353,0,2.0,0.8996489361339106,6,769.0,0.2604847279006428,12,2558.0,0.3562458112138975,20,1693.0,0.1690573293954347,50,3545.0,0.0294089507652057,3,82.0,0.6590501572214388,37,5253.0,0.1809882678330314,11,1170.0,0.3074930223430079,1,37.0,0.7293318949004669,169,19092.0
1730.0,0.3343750000000002,167,185.57,11.598125,4.6970346764173,0,-30.0,0.927049075661368,2,25.0,0.5887132466675428,8,751.0,0.2239058391049257,0,3.0,0.8195486146120818,13,1853.0,0.3381851761400952,6,1109.0,0.4356631990917169,1,8.0,0.7056783508660103,0,2.0,0.9570752409482848,10,752.0,0.2527799296154565,17,2619.0,0.3008045538073122,22,1795.0,0.1840070165777801,46,3480.0,0.0517967998459651,3,97.0,0.6836655521980305,26,5032.0,0.1672038969800483,12,1019.0,0.2693963214908718,1,42.0,0.7769828370644714,167,18557.0
1735.0,0.0725000000000002,184,184.41000000000005,11.525624999999998,4.440780046713568,0,0.0,0.793561814613978,4,43.0,0.5517493752487307,10,615.0,0.1693262112652024,0,3.0,0.8714127771947824,14,1733.0,0.3033031918221099,8,1143.0,0.4398277547860732,2,9.0,0.6651171804507517,0,0.0,1.0,12,791.0,0.2371831219147789,23,2715.0,0.2383708606239306,30,1930.0,0.122868097556504,40,3401.0,0.0198574915914877,3,111.0,0.65830009229746,20,4811.0,0.187609331808183,15,1087.0,0.2813692865899077,3,49.0,0.4850540856377117,184,18441.0
1740.0,-0.1768750000000002,204,187.23999999999995,11.7025,3.7503265505702994,0,0.0,0.8676355789990943,4,62.0,0.4775513780236535,12,495.0,0.0518695808412435,2,6.0,0.2571803555016714,17,1655.0,0.2661360365684543,10,1184.0,0.3288889913839177,4,20.0,0.5409566445211466,0,0.0,1.0,14,858.0,0.1973844342553183,28,2843.0,0.1754038776721409,34,2092.0,0.0660577830372075,38,3575.0,0.012544340152022,6,131.0,0.4329374678486837,16,4573.0,0.1908662807070537,14,1160.0,0.2255092340041712,5,70.0,0.2338594283917233,204,18724.0
1745.0,-0.4424999999999998,244,194.31999999999996,12.145,3.1135962759173723,1,0.0,0.7324433270220199,4,80.0,0.4508485676099487,12,461.0,0.0,3,21.0,1.3459100504360911e-05,20,1633.0,0.2183580320230174,10,1234.0,0.3088355617813267,4,35.0,0.3373225009823449,0,0.0,0.9095153295132548,18,936.0,0.1483972694664649,31,2991.0,0.0744008871600343,42,2282.0,0.0398811104072886,43,3780.0,0.0036303479615882,11,170.0,0.1951475704129605,20,4489.0,0.2435432039489932,16,1217.0,0.2117774816499848,9,103.0,0.1671352588536329,244,19432.0
1750.0,-0.47625,271,201.94,12.62125,2.666173080456421,0,0.0,0.9180176218967038,4,100.0,0.4647486585728365,12,511.0,0.0,3,36.0,0.0,20,1642.0,0.1637488192024685,13,1295.0,0.3195115374603022,7,63.0,0.3027580675357978,0,0.0,0.9644947372959948,19,1027.0,0.1680661303208702,35,3162.0,0.0617483471709915,49,2511.0,0.0050066575986538,46,3798.0,0.0235815187188201,12,225.0,0.2022816240341959,23,4379.0,0.2099198363636697,19,1300.0,0.1294718138175465,9,145.0,0.172030701742196,271,20194.0
