step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,C4_stopped,C4_accumulated_waiting_time,C4_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,D4_stopped,D4_accumulated_waiting_time,D4_average_speed,E1_stopped,E1_accumulated_waiting_time,E1_average_speed,E2_stopped,E2_accumulated_waiting_time,E2_average_speed,E3_stopped,E3_accumulated_waiting_time,E3_average_speed,E4_stopped,E4_accumulated_waiting_time,E4_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
260.0,-0.153125,70,23.57,1.473125,2.5718682217601883,1,1.0,0.4329433627307189,4,107.0,0.1433613913258846,1,3.0,0.5095191500356575,7,302.0,0.1963682380318347,1,16.0,0.0,2,82.0,0.000216008540777,9,204.0,0.3001253883390974,9,331.0,0.1554451489197396,2,19.0,1.9237670985249485e-05,5,165.0,0.0719079548885971,1,37.0,0.0,7,316.0,0.2318400539025164,0,0.0,1.0,4,307.0,0.169496027143819,8,235.0,0.0241355662689028,9,232.0,0.1645588952441831,70,2357.0
265.0,0.500625,58,15.560000000000002,0.9725,2.3111606561567597,2,8.0,0.0016476350479536,4,39.0,0.0003980632041757,1,8.0,0.0237288583260511,8,215.0,0.1144372484999653,1,21.0,0.0,0,0.0,1.0,11,250.0,0.1765910493544769,6,208.0,0.1543745332876769,2,29.0,0.0,3,104.0,0.0,0,0.0,1.0,5,221.0,0.2264889299615189,0,0.0,1.0,2,162.0,0.3186824369874508,6,122.0,0.0,7,169.0,0.1261961678066093,58,1556.0
270.0,0.36375,31,9.739999999999998,0.6087499999999999,6.807008866667815,2,27.0,0.5340548710049391,3,53.0,0.0,2,22.0,0.476403238747752,6,177.0,0.0577043465268475,1,34.0,0.5612699793488317,0,4.0,0.8955186874828205,8,293.0,0.3420842125285099,2,97.0,0.4817384785166176,2,47.0,0.6116266087965728,0,8.0,0.7220800663621202,0,8.0,0.8667934145013406,0,71.0,0.3807163516212486,0,4.0,0.8497534324839007,0,8.0,0.90301416620794,3,53.0,0.5785796563090556,2,68.0,0.4560368033796653,31,974.0
275.0,0.005,31,9.66,0.60375,7.931233341383549,2,37.0,0.5558878319998358,3,68.0,0.1544322827326882,2,33.0,0.5846051073980185,7,178.0,0.1362380299423175,1,39.0,0.6430571687570773,0,4.0,0.8884156440625087,8,338.0,0.427656350344105,1,58.0,0.6610832965667333,2,58.0,0.6344292932565502,0,8.0,0.8588236773315501,0,9.0,0.8899031955019416,0,1.0,0.6954462394627946,0,0.0,0.8116143805841731,0,5.0,0.9445689723606124,3,70.0,0.5696456836052296,2,60.0,0.4651134551231336,31,966.0
280.0,-0.049375,30,10.45,0.653125,8.323433538895978,2,47.0,0.5884638072607273,3,83.0,0.2466216135064294,2,43.0,0.7030441291730449,5,176.0,0.2611735400275287,1,40.0,0.6385114785246233,0,0.0,0.9504248917791996,9,377.0,0.3942435001021414,1,39.0,0.715225530381806,2,68.0,0.6605495199009693,0,8.0,0.8793121545169605,0,8.0,0.8845695889206485,0,0.0,0.8027346482861955,0,0.0,0.8390306138532881,0,1.0,0.8852119191494024,3,85.0,0.5257449271926892,2,70.0,0.2961128858616344,30,1045.0
285.0,-0.069375,35,11.56,0.7225,7.483391197903703,3,54.0,0.2204521401489979,3,98.0,0.3727867130669575,2,48.0,0.7113796960721732,4,195.0,0.3718998571988961,1,45.0,0.671710902282099,0,0.0,0.9210680118519528,12,424.0,0.2038170871218017,1,40.0,0.4146401101775913,2,70.0,0.4575272301238941,0,4.0,0.9004993579955795,2,5.0,0.6150175235019032,0,0.0,0.8344776895856952,0,0.0,0.6958530645288903,0,1.0,0.8839821324747552,3,92.0,0.5261117564399501,2,80.0,0.3291324753230065,35,1156.0
290.0,-0.1249999999999999,45,13.560000000000002,0.8475,6.7905033236005,3,69.0,0.2489425475078036,4,114.0,0.3667763747599778,2,58.0,0.5669426601670648,4,215.0,0.4032505089758308,2,53.0,0.622570040618308,0,0.0,0.9201995164944774,15,493.0,0.0809172996988142,4,56.0,0.151092148703165,2,79.0,0.5324765741031444,2,7.0,0.6124487448773518,2,15.0,0.5940095099235795,0,0.0,0.8494595245247233,0,0.0,0.8806398736329857,0,0.0,0.8970144553352993,3,107.0,0.4032193900365946,2,90.0,0.4536818939600822,45,1356.0
295.0,-0.146875,49,15.91,0.994375,6.560169975580483,3,84.0,0.1829569301568038,3,132.0,0.5690660013994749,3,70.0,0.5251268827942307,4,235.0,0.3526958570977677,2,63.0,0.6499540101518287,0,0.0,0.9737677244921232,18,575.0,0.0040446660882712,5,81.0,0.2717148539383873,2,89.0,0.5895754973707603,2,17.0,0.6950261034960126,2,25.0,0.6165656691060339,0,0.0,0.7066438340441739,0,0.0,0.8610460539074273,0,0.0,0.9223060796577868,3,120.0,0.1349023431388124,2,100.0,0.4541132466756702,49,1591.0
300.0,-0.170625,62,18.640000000000004,1.165,5.692447509223212,4,104.0,0.3162635035124243,4,150.0,0.563754381199237,3,85.0,0.4584541288483666,7,263.0,0.1037147627923014,3,74.0,0.489421054099579,0,0.0,0.7068137848290256,20,672.0,0.0451433490784919,6,106.0,0.1266117849605498,2,99.0,0.5833799525444227,2,27.0,0.5483130999495733,2,35.0,0.5746811492712639,3,4.0,0.3400837741103847,0,0.0,0.6226162767659689,0,0.0,0.942812782646476,3,135.0,0.1296729345424617,3,110.0,0.3563958353377288,62,1864.0
305.0,-0.18625,62,21.62,1.3512499999999998,5.373935428338339,5,126.0,0.3224949754051783,4,170.0,0.3712099800366342,3,100.0,0.5068623543382758,6,293.0,0.1307445127388061,2,83.0,0.587314707055146,0,0.0,0.9244307638662068,20,772.0,0.0004905377561986,5,131.0,0.26341051604818,3,111.0,0.3138281719167202,3,39.0,0.5487403489456113,2,45.0,0.5679553869183231,3,18.0,0.238484044710815,1,4.0,0.5882633583896636,0,0.0,0.0329481848032579,3,150.0,0.0,2,120.0,0.4327978838949091,62,2162.0
310.0,0.020625,61,21.29,1.330625,4.899607935464499,4,120.0,0.4047485149001407,5,192.0,0.3873821671207736,4,116.0,0.276272515941682,4,122.0,0.2047585850115893,1,66.0,0.5463127302923095,0,0.0,0.9225870600774484,18,781.0,0.026606114143315,5,156.0,0.1695970210022614,5,133.0,0.157535855447057,4,56.0,0.3998075122947109,2,55.0,0.6480696974513128,3,33.0,0.2087735194341868,0,0.0,0.4729310837180344,1,4.0,0.0002675322732967,3,165.0,0.0,2,130.0,0.4155967877031074,61,2129.0
315.0,-0.050625,68,22.1,1.38125,4.246326029138924,4,140.0,0.3024500790473167,6,218.0,0.1119769606870108,6,143.0,0.1784845788717289,4,142.0,0.2625283487777577,3,80.0,0.2030192610866674,1,2.0,0.0481885323282518,13,603.0,0.0770374632363453,5,186.0,0.4094083010663465,5,158.0,0.3347402437992672,6,81.0,0.2389704832756067,3,69.0,0.454884723106642,4,52.0,0.3950043168837926,1,5.0,0.4927098792270914,1,9.0,0.0,3,180.0,0.0,3,142.0,0.371865934248963,68,2210.0
320.0,-0.1456249999999999,80,24.430000000000003,1.526875,3.4559405629794604,5,162.0,1.7723349613260108e-05,9,252.0,0.082010270077646,7,175.0,0.0138411961784484,5,166.0,0.2961608335260891,4,100.0,0.4201045756497291,2,10.0,0.0001182594752358,9,522.0,0.1684869012106962,5,208.0,0.3534556636228718,5,183.0,0.2185611515246231,9,121.0,0.0412495256331604,6,94.0,0.3518799642196942,5,73.0,0.2337871050668777,2,11.0,0.0002152911495782,1,14.0,0.0,3,195.0,0.0,3,157.0,0.2287116633826605,80,2443.0
325.0,-0.1943749999999999,84,27.540000000000003,1.72125,2.9996542547184406,5,187.0,0.0,7,284.0,0.0918704034326641,8,215.0,1.3184733512791611e-05,6,193.0,0.1411792659327823,4,120.0,0.4546299145948583,2,20.0,0.0,5,452.0,0.2745919367942203,5,233.0,0.307318285577618,6,213.0,0.1999560841082538,11,175.0,6.082269427026092e-06,9,133.0,0.2937509137627087,6,102.0,0.2239506303933549,2,21.0,0.0,1,19.0,0.0,3,210.0,0.0,4,177.0,0.287834736744289,84,2754.0
330.0,-0.2812499999999999,95,32.04,2.0025,2.46439883326772,5,212.0,0.1314080524448355,10,330.0,0.0581370678827853,8,255.0,0.0862072332058538,7,226.0,0.2397548839639315,5,142.0,0.2826579029181288,2,30.0,0.0,3,468.0,0.3337795643561324,7,263.0,0.214712409291663,7,246.0,0.0016370430412855,11,230.0,0.0,12,188.0,0.2680702032836905,7,136.0,0.2372903656377747,2,31.0,0.0,1,24.0,0.0,3,225.0,0.0,5,198.0,0.2219797217468305,95,3204.0
335.0,1.0593749999999995,48,15.089999999999998,0.943125,5.518671291429483,0,14.0,0.7157126647596912,4,82.0,0.3005785287005454,3,142.0,0.1515397091178904,4,116.0,0.2157600780272027,3,69.0,0.6535053188257774,2,42.0,0.6258041222416098,3,271.0,0.2633574368310379,3,148.0,0.4504372822004416,1,17.0,0.6695240002928206,7,142.0,1.2110415022601123e-06,7,125.0,0.2923098724408252,6,166.0,0.309159224033315,2,42.0,0.4105818669793772,1,29.0,0.4606586207877365,0,76.0,0.8116053181097339,2,28.0,0.2472724603318963,48,1509.0
340.0,-0.00125,56,15.109999999999998,0.944375,6.3072969203373,1,17.0,0.4706271766220529,4,85.0,0.3871995437613917,3,79.0,0.4279546357137992,4,63.0,0.2377724184554946,3,85.0,0.6507000391567781,2,55.0,0.7238350745218058,7,297.0,0.2670844068058267,4,161.0,0.4023021729052963,1,20.0,0.7336965174115571,7,177.0,0.0,6,138.0,0.3934167455392677,7,198.0,0.3326244379813922,2,52.0,0.4590801693837635,1,35.0,0.5953270146591422,0,4.0,0.8168491537851622,4,45.0,0.188582094738707,56,1511.0
345.0,-0.170625,68,17.84,1.1149999999999998,5.938474044812561,2,22.0,0.3203261526733454,5,105.0,0.439460681762678,4,93.0,0.4294130116864658,7,68.0,0.1108234995078795,3,100.0,0.5626852861748426,2,65.0,0.6336537798705448,9,336.0,0.1416691234908845,5,181.0,0.3523651934521415,1,25.0,0.8378152311177126,7,212.0,0.0885746941344797,7,173.0,0.3988298748654273,8,233.0,0.2459160546213752,2,62.0,0.4622656185968896,1,40.0,0.6914072290594757,0,4.0,0.8390864658534785,5,65.0,0.1479068936937478,68,1784.0
350.0,-0.1975,68,21.000000000000004,1.3125,5.074637820958421,1,27.0,0.5893553903629372,5,127.0,0.3314306879057169,3,108.0,0.49776940357327,5,93.0,0.2494204064930527,3,112.0,0.0,3,76.0,0.3645217146440063,12,389.0,0.0005040234664891,5,205.0,0.2447621666287693,1,30.0,0.7155871566500361,7,247.0,0.2118834787824647,8,210.0,0.2442108945103928,7,268.0,0.2140736005771201,3,75.0,0.4223591195232835,1,45.0,0.4805853761161994,0,3.0,0.7761267807979673,4,85.0,0.1611837988823481,68,2100.0
355.0,-0.2525,89,25.04,1.565,3.6558912258234346,2,34.0,0.5670025896909615,7,160.0,0.1964832164306812,6,131.0,0.1465524758840964,5,118.0,0.2517842022745509,3,127.0,0.0,10,112.0,0.1381075253936161,12,449.0,0.0,6,233.0,0.1524216313468563,1,35.0,0.7652514765963137,7,282.0,0.2990509641254651,9,254.0,0.1198311601571067,8,307.0,0.1900463970224618,4,93.0,0.4951173384352879,3,56.0,0.2856344657891781,1,3.0,0.3152101986620816,5,110.0,0.1553311131838635,89,2504.0
360.0,-0.2781249999999999,96,29.49,1.843125,3.526595015178879,3,46.0,0.2718790087179452,9,203.0,0.1552737696865595,7,164.0,0.107175812064257,5,143.0,0.2943540545011348,3,142.0,0.0,8,130.0,0.0990073067323466,12,509.0,0.0703347440335552,6,263.0,0.0190352282231377,1,40.0,0.7089213099675332,7,317.0,0.3619886748464856,10,303.0,0.0502800330739006,9,349.0,0.1547397103988703,4,113.0,0.510136228097235,4,76.0,0.436664286020023,2,13.0,0.3268033582114805,6,138.0,0.1043514457559865,96,2949.0
365.0,-0.309375,103,34.44,2.1525,3.290744683844729,4,64.0,0.2407399329857191,9,248.0,0.2842119461201049,8,203.0,0.0996370080610944,6,171.0,0.2447885372601776,3,157.0,0.0,6,155.0,0.1614472847825523,12,569.0,0.0761919230041704,8,301.0,0.0464704877426149,1,45.0,0.586454109822396,9,358.0,0.3501016191626191,10,353.0,0.0,9,394.0,0.1847919064214147,5,135.0,0.4446514161888539,4,96.0,0.4285096850048322,2,23.0,0.3318908024829195,7,172.0,0.1482759007769333,103,3444.0
370.0,-0.3175,112,39.52,2.47,2.475756569201883,6,87.0,0.126288988471301,10,294.0,0.2812612390828996,8,231.0,0.1736778590372817,6,198.0,0.2207605607051626,3,172.0,0.0,6,185.0,0.1295510142786914,13,630.0,0.0004048475893754,8,341.0,0.0975498906081547,1,50.0,0.0,11,407.0,0.2488443097855422,10,403.0,0.0,9,432.0,0.0849579371900349,6,161.0,0.3012334570473211,6,121.0,0.1924005665369406,2,33.0,0.0,7,207.0,0.1094099643877052,112,3952.0
375.0,-0.0887499999999999,103,40.94,2.55875,2.731650249573784,2,50.0,0.1116808369910315,10,344.0,0.2895656689604749,7,260.0,0.2020796160035425,7,232.0,0.2649771921134695,3,187.0,0.0,2,125.0,0.2645654761032232,13,695.0,1.1076061469649845e-06,6,287.0,0.2261047321631544,1,55.0,0.0,13,466.0,0.1533995699498834,8,390.0,0.0205597685145643,8,395.0,0.1541151804993953,5,165.0,0.2613884135746108,9,158.0,0.0006499587084424,2,43.0,0.0,7,242.0,0.1891787798381267,103,4094.0
380.0,0.086875,94,39.55,2.471875,3.4515623095646597,0,1.0,0.6997049585798076,10,397.0,0.3093986384218266,7,288.0,0.0795317501040151,7,267.0,0.1931285204111583,3,205.0,0.3655697083050056,1,25.0,0.287563734688837,13,766.0,0.2014901084239972,5,141.0,0.1390289061999649,1,60.0,0.0,15,541.0,0.0979550069486643,5,304.0,0.2674241497799443,6,278.0,0.2774714413449938,3,146.0,0.2313529789353762,9,206.0,0.1483533467328752,2,53.0,0.0,7,277.0,0.0940102378493528,94,3955.0
385.0,-0.1349999999999999,102,41.71,2.606875,4.026071210479963,0,0.0,0.8502618825854622,10,447.0,0.3194532260516816,10,329.0,0.0839241812232795,9,309.0,0.2102831467309474,3,220.0,0.3668126140753448,1,7.0,8.13446127436956e-06,13,828.0,0.3168251683838102,6,169.0,0.2199599143061206,1,65.0,0.0,17,619.0,0.1654684151744428,5,216.0,0.4277942422299186,5,180.0,0.2725417371348567,3,154.0,0.1663125081945146,9,248.0,0.266173187329049,2,63.0,0.0,8,317.0,0.1688739124989524,102,4171.0
390.0,-0.3274999999999999,112,46.95,2.934375,3.14368351462378,0,0.0,0.8723557033298267,11,501.0,0.254883635410946,10,379.0,0.0852564074721241,11,357.0,0.1452598519926206,3,235.0,0.045263614573811,1,12.0,0.0,13,895.0,0.2235328947156322,8,200.0,0.1079131317329542,1,70.0,0.0,17,704.0,0.1640912469589333,5,238.0,0.3827144184416375,8,210.0,0.0988503107747051,3,169.0,0.0,9,293.0,0.37743213267226,2,73.0,0.0,10,359.0,0.0062668078919028,112,4695.0
395.0,-0.366875,124,52.82000000000001,3.30125,2.012454831002341,0,0.0,0.7244451591613954,12,558.0,0.2091389878310096,11,431.0,1.7909594272911033e-05,11,408.0,0.1482364963061065,5,258.0,3.0568493738365205e-05,1,17.0,0.0,15,966.0,0.1682781460618439,7,235.0,0.2083724480614329,1,75.0,0.0,20,800.0,0.0391705634058034,7,267.0,0.1282789093024349,8,250.0,0.1060868035250272,3,184.0,0.0,10,340.0,0.2040003124796133,2,83.0,0.0,11,410.0,0.0001623957419548,124,5282.0
400.0,1.22375,65,33.24,2.0775,4.579127059928132,0,1.0,0.7801093170157439,6,286.0,0.291229085043298,3,178.0,0.3038643081468756,3,172.0,0.3050212536897113,0,7.0,0.5152657578926243,1,25.0,0.5427449889754643,13,1022.0,0.0869535069803577,8,271.0,0.124994492866408,0,1.0,0.9740884241676964,14,643.0,0.1130955329703674,2,61.0,0.3621361746850755,2,65.0,0.259612785093111,1,29.0,0.4575039986341741,5,257.0,0.389505242108745,0,2.0,0.9111872594816616,7,304.0,0.0592453323264884,65,3324.0
405.0,0.315625,40,28.19,1.761875,6.888268316375206,0,8.0,0.8404674193326803,4,309.0,0.4130064084331422,1,86.0,0.5741632377592295,1,43.0,0.5859428560895137,0,1.0,0.8056782259326035,1,34.0,0.6756532368230836,13,1085.0,0.0,8,311.0,0.2462507044061132,0,5.0,0.8672662085505589,5,461.0,0.3617727789839712,0,16.0,0.673959969129113,0,19.0,0.6518946548147281,1,36.0,0.7699189453408163,4,202.0,0.2875793930981127,0,3.0,0.883802838556786,2,200.0,0.260211944837221,40,2819.0
410.0,0.0825,44,26.87,1.6793749999999998,6.861115079930302,0,8.0,0.7227761514487582,7,338.0,0.2651036558903791,3,41.0,0.5361199450305949,3,30.0,0.3329550507507475,0,1.0,0.8881974667313682,1,38.0,0.8002495258815115,13,1150.0,0.0,8,351.0,0.1477255322197453,0,3.0,0.8731838569787629,5,388.0,0.3541999577158597,0,9.0,0.7820168818855585,0,4.0,0.7513445601979563,1,41.0,0.7823154323811808,3,174.0,0.3758587614735849,0,3.0,0.8678757822806238,0,108.0,0.3871651318781524,44,2687.0
415.0,-0.026875,58,27.3,1.7062499999999998,6.071321914784639,1,12.0,0.601242380629524,10,384.0,0.1815939476033607,4,59.0,0.4648736074452194,4,48.0,0.3066809533941913,0,1.0,0.7809904816559579,2,44.0,0.7141390752334342,13,1215.0,0.0,11,397.0,0.0745820443038969,0,3.0,0.710771165250143,8,255.0,0.2612971166198256,1,8.0,0.6478506969886859,0,3.0,0.7074472712500891,1,46.0,0.7780323212148258,3,188.0,0.006954801332876,0,0.0,0.7980873937786707,0,67.0,0.4678487058088578,58,2730.0
420.0,-0.168125,74,29.99,1.874375,5.100805336587398,3,20.0,0.2733300804632556,11,443.0,0.1500988542060579,4,77.0,0.4180915238961974,4,68.0,0.38135640889646,1,5.0,0.6052541068737026,4,55.0,0.5686382536163499,13,1280.0,0.0279342127880164,12,454.0,0.0161473641318935,2,10.0,0.3818698592065524,11,279.0,0.2127363427673526,2,14.0,0.5362299209342923,2,9.0,0.5494861127001277,1,50.0,0.6592906482525933,4,207.0,0.0,0,0.0,0.7871759306301822,0,28.0,0.5489548946729821,74,2999.0
425.0,-0.2168749999999999,85,33.459999999999994,2.09125,4.507776725606376,5,44.0,0.2697975061648595,10,489.0,0.1852992703599496,4,91.0,0.4631918149462448,4,88.0,0.2242245887212983,1,10.0,0.6491266036940252,8,85.0,0.3331717664159366,13,1345.0,0.1099641897640756,13,519.0,0.0474632031917462,2,20.0,0.2709071662140185,11,324.0,0.1574551089801449,4,29.0,0.3801027899473359,5,28.0,0.4350900724002853,2,56.0,0.4244417920328552,3,217.0,0.0,0,0.0,1.0,0,1.0,0.5625468096076023,85,3346.0
430.0,-0.2749999999999999,101,37.86,2.36625,3.839668595061766,6,69.0,0.2738289136583886,13,542.0,0.1473189825076869,5,107.0,0.3276810172046775,7,110.0,0.1242623834707511,1,15.0,0.6049054567991824,11,134.0,0.233275082690085,13,1410.0,0.1846392504296717,14,584.0,0.0613154640151304,2,30.0,0.2855709030236364,11,377.0,0.1535469523579827,4,49.0,0.2541255042406599,7,58.0,0.3121224154339215,3,69.0,0.38560933701714,3,232.0,0.0,0,0.0,1.0,1,0.0,0.745273722756561,101,3786.0
435.0,-0.32,108,42.98,2.68625,3.575648404344229,7,100.0,0.339810010313512,15,610.0,0.1012208188877852,8,142.0,0.1675769275204957,5,135.0,0.2546485740187236,1,20.0,0.6233411349234963,15,199.0,0.1268916259048209,13,1475.0,0.2045351143795089,13,649.0,0.1018071969426333,2,40.0,0.3258847232469052,11,432.0,0.1307614732326003,4,69.0,0.3193897504112126,8,96.0,0.2981863201019878,3,84.0,0.2380822847199346,3,247.0,0.0,0,0.0,0.9580864497878832,0,0.0,0.6977408707034369,108,4298.0
440.0,-0.0099999999999999,117,43.13999999999999,2.69625,2.5613479923330105,6,110.0,0.2684048000149186,19,610.0,0.0509369522033761,11,185.0,0.08322361362685,5,160.0,0.2909588436055403,1,25.0,0.2851960876083483,17,280.0,0.0987486566048185,14,1405.0,0.1948596682339844,13,614.0,0.0600313017859285,2,26.0,0.0001429351058349,10,412.0,0.0723909500080865,5,91.0,0.3363474042134773,9,139.0,0.0775057642946427,2,83.0,0.095471637525545,2,173.0,0.0,0,0.0,0.7798002384474171,1,1.0,0.4241584143976611,117,4314.0
445.0,0.22125,114,39.6,2.475,2.767497243194036,4,82.0,0.1983319957312309,17,531.0,0.0730363415708291,10,235.0,0.0276142331259446,7,185.0,0.2536261509046774,2,36.0,0.3952191552773372,18,371.0,0.0918589791107348,10,1187.0,0.2173428117968836,10,553.0,0.0281587825224486,2,36.0,0.0,6,315.0,0.1001725309246376,7,126.0,0.2305562981189683,15,205.0,0.0803731278798245,1,77.0,0.4447937398601754,0,4.0,0.7444245111216268,0,0.0,0.7738365027296443,5,17.0,0.1237830856175216,114,3960.0
450.0,0.008125,104,39.46999999999999,2.466875,3.657058790036875,3,71.0,0.4276047842750577,12,443.0,0.1408167761949777,11,275.0,0.0781575041317605,6,212.0,0.2748400854424759,2,47.0,0.5762973793491047,17,456.0,0.1948005311325842,8,954.0,0.1761730177566609,3,486.0,0.1687710809281692,2,46.0,0.0,9,376.0,0.0431218038448075,8,166.0,0.2546128037256804,15,280.0,0.212194912002616,1,82.0,0.4896895947293286,0,5.0,0.7295516133942747,0,0.0,0.8867504479303807,7,48.0,0.1163955042214164,104,3947.0
455.0,-2.775557561562892e-17,107,39.46999999999999,2.466875,3.798124780818666,4,88.0,0.1700334882159105,8,406.0,0.2322905409169434,13,336.0,0.0314220602843897,7,246.0,0.2971156083685339,2,56.0,0.6875741890512799,19,543.0,0.1972699351457911,7,721.0,0.2732836415055158,0,325.0,0.3166396054427743,2,56.0,0.0,12,430.0,0.0002950890866981,10,214.0,0.2548714289102483,15,355.0,0.2920113155783252,1,87.0,0.4212339956484856,0,1.0,0.8773518640696324,0,0.0,0.0147420813059957,7,83.0,0.206515608270427,107,3947.0
460.0,-0.079375,117,40.74,2.54625,3.027387756585179,4,108.0,0.1970054009702498,6,398.0,0.3092279707636836,17,414.0,0.0105582639550784,9,282.0,0.1797386545359225,2,66.0,0.5135810534373652,21,647.0,0.1392835447658084,7,500.0,0.2058568572080059,0,208.0,0.2443721549937755,2,66.0,0.0,12,490.0,0.0,11,267.0,0.321964316183325,15,421.0,0.1983169420257132,2,94.0,0.0002702603792467,0,1.0,0.3050089307318972,2,9.0,4.252971255346755e-05,7,103.0,0.1075684743331341,117,4074.0
465.0,0.546875,88,31.99,1.999375,3.95408813146334,0,29.0,0.5013683290399021,3,174.0,0.2964893850359985,7,262.0,0.1466797253207825,6,238.0,0.2692613738909036,2,76.0,0.6220618722815736,17,528.0,0.2140663326333058,8,539.0,0.1032484777770884,1,211.0,0.2671294884864729,0,2.0,0.9373061162754038,9,304.0,0.1528722873966156,7,178.0,0.3207079359008477,17,494.0,0.1927891585317198,0,0.0,1.0,0,0.0,1.0,2,21.0,0.2624119663333086,9,143.0,0.0992432569822826,88,3199.0
470.0,-0.0087499999999999,88,32.129999999999995,2.008125,4.6759202482034015,0,0.0,0.5157558986932478,5,149.0,0.3306654458927042,3,168.0,0.2220835130510924,4,148.0,0.2491899231262722,2,94.0,0.6403117676201743,13,509.0,0.3396952325276751,11,590.0,0.2737627167895144,6,230.0,0.1260319687544837,0,3.0,0.910062582724243,9,355.0,0.3809715127050639,6,158.0,0.2487095563089577,18,577.0,0.1283541109107337,0,0.0,1.0,0,8.0,0.759975723538245,2,36.0,0.5840505516073359,9,188.0,0.1644724591990418,88,3213.0
475.0,-0.221875,99,35.68,2.23,4.803523484783348,0,0.0,0.7794866024257147,8,184.0,0.3079087727167389,7,196.0,0.2576710511059049,4,77.0,0.1948168956312997,3,103.0,0.577519556138586,13,562.0,0.3775981822209972,11,642.0,0.2660921426981587,9,267.0,0.0591439568285712,0,3.0,0.8505432448052724,9,398.0,0.4828218620970461,6,182.0,0.3541913400405568,18,667.0,0.1238745281551515,0,0.0,1.0,0,8.0,0.7285989338978259,2,46.0,0.6031772783579993,9,233.0,0.1392624885165079,99,3568.0
480.0,-0.305625,109,40.57,2.535625,4.556907478612375,0,0.0,0.9216842932544568,10,229.0,0.2025735515545871,10,240.0,0.1659754940608214,6,95.0,0.2241798352474174,2,113.0,0.5851056691752404,13,624.0,0.2277922931225008,11,697.0,0.2994038621508572,12,320.0,0.0739188811726365,0,0.0,0.8937380046968556,9,438.0,0.4901473909341066,6,211.0,0.3583309944729699,17,747.0,0.104907144310859,0,0.0,0.98146465942576,0,8.0,0.8219071284408825,2,52.0,0.4874589277219688,11,283.0,0.0788295375173901,109,4057.0
485.0,-0.34875,124,46.15,2.8843750000000004,3.839884675679868,0,0.0,0.8693287675046801,13,283.0,0.0009449610496077,14,299.0,0.1073450569147377,6,122.0,0.1956505055744341,5,133.0,0.2099657282003605,14,683.0,0.1781109262562268,11,752.0,0.2418591217337991,12,379.0,0.1225462127304508,0,0.0,0.9364475079988746,10,484.0,0.4451662241152216,8,245.0,0.2808310376983448,18,830.0,0.0494162755414884,0,0.0,0.8693274075174817,0,8.0,0.769975581506802,2,59.0,0.0,11,338.0,0.1407692722982084,124,4615.0
490.0,-0.391875,132,52.42,3.27625,3.349355763558166,0,0.0,0.6478608608213676,14,349.0,1.6658210476518651e-06,13,368.0,0.056682902419128,8,157.0,0.1367370190420921,7,159.0,0.1866726173971738,14,753.0,0.1709185122618611,11,807.0,0.1142309319043702,12,439.0,0.1172607490782434,0,0.0,1.0,11,535.0,0.4221421203096925,11,291.0,0.2085669012745875,18,924.0,0.047171436921436,0,0.0,0.8847369718886117,2,13.0,0.6201765486074917,2,69.0,0.0,9,378.0,0.1291660902369702,132,5242.0
495.0,-0.4399999999999999,149,59.46,3.71625,2.9476149963261653,0,2.0,0.8677107733014551,14,419.0,0.0,15,442.0,0.0543588186949575,9,197.0,0.0973963765016552,7,192.0,0.1877153200912111,14,823.0,0.2104944994990037,11,862.0,0.0495199366489364,13,499.0,0.155317216965784,0,0.0,0.9940440402423418,12,596.0,0.3453779015343925,13,350.0,0.0619545570581795,22,1020.0,0.0791428384802954,0,0.0,0.9086576834422582,4,30.0,0.5703891716954558,2,79.0,0.0,13,435.0,0.0564019596155328,149,5946.0
500.0,-0.469375,157,66.97,4.185625,2.7236997224519737,0,2.0,0.8624430500095368,14,489.0,0.0,14,503.0,0.1006558476156815,9,239.0,0.0892861042985126,8,232.0,0.1869001059106217,16,898.0,0.1991822205457749,11,917.0,0.0,13,560.0,0.1633577215981223,0,0.0,0.9786301231024792,16,669.0,0.2645958006868354,15,422.0,2.113530203929388e-05,21,1125.0,0.1209563699659714,0,0.0,0.798669991919698,5,52.0,0.4438837854081947,2,89.0,0.0,13,500.0,0.0664744648359035,157,6697.0
