step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,correlation_obs,correlation_wait,diff_reward,total_stop_signal1,total_stop_signal2,total_stop_signal3,total_stop_signal4,total_wait_time_signal1,total_wait_time_signal2,total_wait_time_signal3,total_wait_time_signal4,total_energy_consumption_signal1,total_energy_consumption_signal2,total_energy_consumption_signal3,total_energy_consumption_signal4,avg_speed_signal1,avg_speed_signal2,avg_speed_signal3,avg_speed_signal4
445.0,0.0,143,31.57,1.973125,3.59897442620828,0.9352460719417904,0.9121952675128772,0.930325458692743,23,15,12,15,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,1.4645898318371953,3.213855322239421,1.829903874323897
450.0,-0.015,137,38.39,2.399375,3.733868831031595,0.9481205833774012,0.9823901416730788,1.0755056341323266,22,14,10,13,0.0,0.0,6.86,0.0,0.0,0.0,0.0,0.0,0.8984817136566811,1.9996539033359944,3.341538940803112,2.6229703457635063
455.0,0.0,143,35.43,2.2143749999999995,3.507895489659505,0.9466655388543764,0.9981720587129717,0.963918469366912,22,14,15,14,0.0,0.0,7.33,0.0,0.0,0.0,0.0,0.0,0.8610666445895676,1.9701145736091468,1.7038611931672816,1.963963250689688
460.0,-0.0075,145,38.25000000000001,2.390625,3.449785742066903,0.946316065130151,0.9198256946279292,0.7961758589789947,23,14,15,16,0.0,0.0,8.38,0.0,0.0,0.0,0.0,0.0,0.5786167264088976,0.9374577345428258,1.7608533405461535,1.4426116421698267
465.0,-0.015,137,4.27,0.266875,4.032494285768498,0.9462701599673764,0.90697496316877,0.994719866731284,23,14,13,14,0.0,0.0,3.2,0.03,0.0,0.0,0.0,0.0,1.421071766623502,1.4617020504481113,1.5339678206869158,3.530882976641601
470.0,-0.015,145,4.569999999999999,0.285625,3.4167889337712487,0.9356447602821952,0.8393256106535826,0.9037509577785756,23,15,14,13,0.03,0.0,0.0,3.52,0.0,0.0,0.0,0.0,1.863927696513077,0.463279984782214,0.9229664371506672,3.0133083536987133
475.0,0.0375,164,7.43,0.464375,2.5901334962309988,0.9305547077149868,0.8672091205516266,0.8332796512329943,23,14,17,17,0.03,0.0,0.0,3.87,0.0,0.0,0.0,0.0,1.1678366956776811,0.5279570468653266,0.3543119531698078,1.627165645273673
480.0,0.0,162,18.3,1.14375,2.851409132732928,0.9415440210064082,0.9332758603793194,0.7267646798703515,26,15,17,18,9.9,0.0,0.0,4.27,0.0,0.0,0.0,0.0,0.5311935087052977,0.8905166389155921,1.3035804708691512,1.705762805736451
485.0,-4.9350000000000005,149,34.300000000000004,2.14375,3.4735242860048405,0.9423533839933124,0.859381511451681,1.1651043873980236,27,14,17,16,27.54,0.0,0.0,4.67,0.0,0.0,0.0,0.0,0.0001116013083307,0.4670547764776964,0.4887261425211033,2.182575775422374
490.0,-8.82,149,6.3,0.39375,3.493163092936307,0.9309942540167168,0.871474987244208,1.285808844944419,27,14,17,13,0.0,0.0,0.0,5.07,0.0,0.0,0.0,0.0,0.2502553185747404,2.201598486331884,1.6951120604552956,2.4622968494066706
495.0,13.76,165,6.58,0.4112499999999999,2.948383434671041,0.9204923799605584,0.8615021994227275,1.4080363867750565,27,14,18,12,0.0,0.0,0.0,4.34,0.0,0.0,0.0,0.0,0.3637635306134453,2.4305136978898645,1.632919570074431,1.974120555850989
500.0,-0.0175,174,7.84,0.49,2.7279870660310754,0.9251377105901158,0.9840744948281428,1.278958827451393,28,14,19,8,0.0,0.0,0.0,2.51,0.0,0.0,0.0,0.0,0.3115115982732892,1.5592263211925077,2.227770384784586,3.5994774444107343
505.0,-0.0249999999999999,176,14.02,0.8762500000000001,3.013942609008673,0.9289951596426196,0.9953953302337846,1.3268896833503574,28,15,19,7,0.0,0.0,0.0,3.42,0.0,0.0,0.0,0.0,0.8311550668886356,1.360302104344275,2.7239040956090816,4.374106818320827
510.0,0.0075,178,9.82,0.6137499999999999,2.623357540434045,0.9316329798377252,0.8365111751030511,1.2084868113942409,28,15,21,10,0.0,0.0,0.0,6.34,0.0,0.0,0.0,0.0,0.6591890322436823,0.6133222021470014,1.2421774024620622,2.0944279578817264
515.0,0.045,184,14.77,0.923125,2.3394768268555968,0.9272221774407988,0.9202534219434344,1.479982470334412,30,14,24,12,0.0,0.0,0.0,5.83,0.0,0.0,0.0,0.0,7.149293316892695e-05,1.5519311644280471,0.4397777527008489,1.684843427956222
520.0,0.0,180,36.35,2.271875,2.933467383539901,0.9575956671322852,0.9414718699125162,0.6633210280576043,30,14,27,9,0.0,0.0,6.28,4.41,0.0,0.0,0.0,0.0,0.8137092455251966,2.236854055112812,1.551756423346132,3.398335572078484
525.0,0.0,173,43.870000000000005,2.7418750000000003,2.714078879535484,0.944956498251584,0.9843116484868976,0.8577769853824222,30,14,24,12,0.0,0.0,9.67,4.93,0.0,0.0,0.0,0.0,0.909525810051696,1.460525214398621,1.2273477468254546,2.5442958461133416
530.0,0.0,175,28.570000000000004,1.785625,2.746797652312942,0.9413261440651416,0.951893409506218,1.1257750964503197,30,16,17,15,0.0,0.0,4.01,5.63,0.0,0.0,0.0,0.0,0.5891861704686643,0.7067458156203673,1.5634339455330373,1.3207775434635023
