step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,C4_stopped,C4_accumulated_waiting_time,C4_average_speed,C5_stopped,C5_accumulated_waiting_time,C5_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,D4_stopped,D4_accumulated_waiting_time,D4_average_speed,D5_stopped,D5_accumulated_waiting_time,D5_average_speed,E1_stopped,E1_accumulated_waiting_time,E1_average_speed,E2_stopped,E2_accumulated_waiting_time,E2_average_speed,E3_stopped,E3_accumulated_waiting_time,E3_average_speed,E4_stopped,E4_accumulated_waiting_time,E4_average_speed,E5_stopped,E5_accumulated_waiting_time,E5_average_speed,F1_stopped,F1_accumulated_waiting_time,F1_average_speed,F2_stopped,F2_accumulated_waiting_time,F2_average_speed,F3_stopped,F3_accumulated_waiting_time,F3_average_speed,F4_stopped,F4_accumulated_waiting_time,F4_average_speed,F5_stopped,F5_accumulated_waiting_time,F5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1100.0,-0.6520000000000001,420,310.35,12.414,2.859735521720894,13,1669.0,0.0948691707742175,12,545.0,0.2567709438682283,0,0.0,0.7049648619950041,11,567.0,0.2927305797929885,7,893.0,0.2871551145125258,15,526.0,0.0948235806267607,46,3911.0,0.0714124972862936,31,4096.0,0.0217345525993719,27,1060.0,0.2244210265385499,25,1602.0,0.141252608836458,14,533.0,0.340644015953244,12,293.0,0.4725481009163304,22,1339.0,0.2733813697801458,54,5753.0,0.0959660212773765,20,2213.0,0.1645048970802481,11,155.0,0.294433625227337,34,1553.0,0.1664270945490546,26,2954.0,0.0433334852359916,0,188.0,0.3167532685581476,7,344.0,0.1087179784882902,6,128.0,0.1262353385610156,15,520.0,0.2415062191203695,8,95.0,0.3150826652215254,3,94.0,0.5488208882758138,1,4.0,0.6311826583517925,420,31035.0
1105.0,-0.3188000000000003,442,318.32000000000005,12.7328,2.3537739603460905,10,1459.0,0.0957085354469651,9,433.0,0.175133426028831,0,0.0,0.8585661452837671,9,453.0,0.1988544457396752,5,921.0,0.2442816015500151,20,618.0,0.0733489819568407,44,3749.0,0.0823188718716549,33,4195.0,0.0134362713347352,30,1127.0,0.1747675215543653,27,1731.0,0.1209607457280369,17,611.0,0.2137137579489522,14,358.0,0.4402233008624461,25,1456.0,0.2317009485254994,56,6025.0,0.0467915762026319,26,2330.0,0.1369560165111742,12,212.0,0.1837768647266672,34,1630.0,0.164149743403305,29,3092.0,0.0292762244205845,2,193.0,0.1806257773003386,7,379.0,0.1972194765128039,1,62.0,0.3366340406825036,14,527.0,0.2887275653611355,11,146.0,0.16479293639463,4,110.0,0.2734729545472195,3,15.0,0.3119530503747865,442,31832.0
1110.0,-0.7783999999999996,490,337.78000000000003,13.5112,1.5934614631300963,10,1402.0,0.0971655136151416,10,480.0,0.1040593533128622,0,0.0,0.9624305210427512,9,418.0,0.0881005303686637,7,949.0,0.2516289723566422,21,721.0,0.1122197666454066,41,3776.0,0.0758846585277274,33,4360.0,0.010262452966398,33,1289.0,0.0892354832659541,30,1872.0,0.0847191710454951,21,707.0,0.0715410405353041,17,435.0,0.3152206118990592,27,1584.0,0.1382915737641607,63,6321.0,0.0192558424252818,29,2469.0,0.0350223432510287,14,283.0,0.2487143553257296,37,1806.0,0.1369460913003255,34,3254.0,0.0204788302416794,5,211.0,0.054745190025529,8,416.0,0.099063862716338,1,43.0,0.2573262042632396,14,597.0,0.2666807178785212,14,208.0,0.0665634891799009,7,139.0,0.0399377647387439,5,38.0,0.1853286876093966,490,33778.0
1115.0,0.1920000000000002,451,332.98,13.3192,2.172109878304246,13,1458.0,0.0652445771635782,14,542.0,0.0632429303685867,0,1.0,0.8704706641757824,9,459.0,0.077181714817203,9,981.0,0.2388978061291206,17,702.0,0.2180814720259045,39,3894.0,0.0936008732163431,22,3622.0,0.1461538842484182,37,1467.0,0.1005184937804508,30,1959.0,0.1543612989417258,13,555.0,0.2172156561326894,13,317.0,0.2631122666613063,23,1637.0,0.165680462986944,71,6657.0,0.0223663715865884,23,2286.0,0.030848623083624,8,235.0,0.3491014749251643,27,1633.0,0.1910925312736777,32,3284.0,0.0714070385607602,8,246.0,0.154620948047694,7,432.0,0.0012382869367852,2,36.0,0.5218008395674552,10,472.0,0.336033250731153,11,215.0,0.1989756232356604,8,145.0,0.0573073202536394,5,63.0,0.1125158628815102,451,33298.0
1120.0,0.0259999999999995,455,332.3300000000001,13.293200000000002,2.381797156847951,15,1526.0,0.0535383551154483,18,624.0,0.0010820017302612,0,1.0,0.8283474858040383,10,511.0,0.0662126774364716,12,1036.0,0.1204077344424443,17,775.0,0.2630106791929762,40,4018.0,0.1035713564652082,18,2651.0,0.2362275532002176,39,1658.0,0.0677753437386875,33,2094.0,0.1493421984510952,7,514.0,0.2553435302740842,14,232.0,0.3110994476549029,20,1655.0,0.2068035297479747,77,7029.0,0.0301159240722534,19,2104.0,0.0963659190052684,6,205.0,0.3558591559701599,26,1416.0,0.2299674856530336,31,3337.0,0.1162528853361541,10,295.0,0.1449639309252151,8,472.0,0.1034366123507306,3,47.0,0.3712612751885875,7,514.0,0.2438119097940251,10,237.0,0.221660112921881,9,190.0,6.587753230449054e-06,6,92.0,0.2280093249163143,455,33233.0
1125.0,-0.2583999999999996,486,338.7900000000001,13.5516,2.4151523322826685,18,1609.0,0.0658084876757067,19,718.0,4.64879736507628e-06,1,2.0,0.7235025760642879,11,561.0,0.0652106278885249,16,1088.0,0.0133450878598188,17,860.0,0.2627919738473011,48,4213.0,0.1189991729350454,16,2131.0,0.2308032989797742,41,1862.0,0.034204573995614,38,2270.0,0.0992232779682824,8,551.0,0.2569572868071775,16,213.0,0.3475958047821904,22,1709.0,0.2350946483620042,77,7121.0,0.0295434933487585,14,1906.0,0.1389665970349877,7,156.0,0.5047450124280296,28,1366.0,0.2576076242836211,30,3411.0,0.2089351138998548,10,345.0,0.1540875684923945,8,512.0,0.0920574219516833,3,62.0,0.5732230838526002,10,561.0,0.2201000996461845,13,295.0,0.1667161119377776,9,235.0,0.0,6,122.0,0.1285471318771622,486,33879.0
1130.0,-0.7280000000000006,520,356.99,14.2796,1.8937072888224,21,1709.0,0.0494734953511853,19,813.0,0.0,2,8.0,0.6227249585700494,14,625.0,0.0508393172818727,19,1176.0,0.0003151646259538,19,951.0,0.15979479165323,49,4425.0,0.1119226369366734,16,1772.0,0.2351808065527781,45,2079.0,0.0184031967381016,43,2471.0,0.0214933654748805,14,608.0,0.148354847515302,17,295.0,0.265544480242662,25,1828.0,0.2019950584324342,75,7504.0,0.0239238201438915,9,1830.0,0.1658050705229045,9,195.0,0.2967561909411371,27,1430.0,0.1974630257797278,31,3528.0,0.1819978182195439,10,395.0,0.1452362889717571,8,552.0,0.0992019106435786,3,77.0,0.4930381756444773,15,629.0,0.1644370908245717,14,362.0,0.1608060395710022,9,280.0,0.0,7,157.0,0.1131497490362891,520,35699.0
1135.0,-0.0171999999999995,509,357.4200000000001,14.296799999999998,1.984074074850915,20,1584.0,0.1128592373547735,16,803.0,0.0665960814820124,1,7.0,0.6983658634358868,17,705.0,0.0430188073354622,20,1274.0,1.966400168591874e-05,17,843.0,0.0931993915324659,45,4473.0,0.1143927214260135,18,1858.0,0.2121594596867516,48,2311.0,0.0257312913704304,41,2458.0,0.0518581218671939,11,498.0,0.0844445323983448,19,388.0,0.2725765996631315,28,1962.0,0.1719301379383141,73,7595.0,0.0220323899617208,8,1873.0,0.2197263628012647,12,248.0,0.223849511738799,36,1592.0,0.1502683344206898,28,3246.0,0.1488347847308589,11,447.0,0.1250218305677834,3,328.0,0.3034625915154987,4,97.0,0.5018637519785027,13,536.0,0.1183554130622611,8,299.0,0.2520741262923646,6,170.0,0.2427948265538849,6,147.0,0.227440187261965,509,35742.0
1140.0,0.2935999999999998,432,350.08,14.0032,2.36887689312582,17,1428.0,0.1927287757203854,10,714.0,0.2249679721791274,1,12.0,0.5420028229703504,17,684.0,0.0966001709193518,17,1247.0,0.0277768255767339,11,720.0,0.1033245856357834,43,4383.0,0.0882021218851604,18,1872.0,0.2256957655596517,48,2559.0,0.0799952842215905,35,2398.0,0.050708289711164,10,468.0,0.1595946662489959,16,409.0,0.252410222839421,26,1955.0,0.1823910014692579,66,7579.0,0.0441896564903192,5,1839.0,0.3059145226267795,9,234.0,0.2726611896151124,35,1668.0,0.1700882629207276,23,3049.0,0.131834781123052,9,426.0,0.1647505589047484,2,307.0,0.2129877878097531,1,30.0,0.5850711599161552,10,574.0,0.1737687135970124,2,227.0,0.3867734584159942,1,126.0,0.6460086974458222,0,100.0,0.5159482497113016,432,35008.0
1145.0,0.5164000000000002,411,337.17,13.4868,2.921151728268749,18,1466.0,0.2061741834788248,2,520.0,0.4256885828334423,5,28.0,0.2920945834963886,14,755.0,0.1296729138530328,15,1207.0,0.0392473574302841,10,628.0,0.0996541350697897,42,4581.0,0.0659134938985894,19,1739.0,0.1577330337856777,51,2808.0,0.12202940986663,28,2189.0,0.10598340490097,11,499.0,0.3078126471316761,10,331.0,0.3969450775569725,23,1763.0,0.1730204527082757,62,7299.0,0.0809661742466658,9,1823.0,0.2828861068132757,8,211.0,0.3500988878940391,31,1607.0,0.2193908330499918,26,2957.0,0.1040519280127984,4,320.0,0.2865992929810879,5,302.0,0.1340975946566533,2,30.0,0.3348043767792308,9,573.0,0.2155509304348125,4,74.0,0.5400176746013519,1,6.0,0.7834353528166855,2,1.0,0.5691292985288158,411,33717.0
1150.0,-0.3128000000000001,417,344.98999999999995,13.7996,2.9526149986993526,16,1543.0,0.1625654840002563,2,459.0,0.4443344423867303,8,58.0,0.1124399000568022,13,817.0,0.1303608642027126,11,1265.0,0.1363935979754192,10,669.0,0.22248907322316,49,4812.0,0.0370716528086904,20,1696.0,0.1373656571338027,53,3072.0,0.109801768317858,25,2009.0,0.1385773883795521,11,543.0,0.349381084962212,13,337.0,0.4012385612408931,27,1833.0,0.1379268102441101,56,7404.0,0.13388326441147,11,1875.0,0.2779375101802304,11,259.0,0.2539940808897489,33,1527.0,0.2031554087629657,26,3088.0,0.1501234932988239,1,214.0,0.2811862102439773,5,326.0,0.2636717302799806,5,49.0,0.2555845632660779,8,575.0,0.2985617578999016,3,62.0,0.5704491899020271,0,6.0,0.8328542888048327,0,1.0,0.8753106985104493,417,34499.0
1155.0,-0.5964000000000002,446,359.9,14.396,2.6931022788551107,13,1616.0,0.080412553884755,5,416.0,0.3682695482202557,10,102.0,0.0868366408866148,13,878.0,0.0665221621320434,9,1315.0,0.0943085875908832,13,738.0,0.1823669627634531,49,5060.0,0.0274674318400886,20,1651.0,0.1275197211450819,61,3364.0,0.1157356960488926,19,1927.0,0.1191899013534998,14,608.0,0.2919786719750621,16,411.0,0.3781257308928719,32,1986.0,0.1281283116631005,55,7681.0,0.1098019804862105,15,1942.0,0.2229688242429293,13,320.0,0.301719101645279,33,1496.0,0.2223647676802813,26,3219.0,0.2178160605459318,1,125.0,0.46615024289231,5,351.0,0.2459333053744168,8,86.0,0.1742802164585996,11,609.0,0.1864485029994623,4,80.0,0.5688980397532023,0,6.0,0.8188713835833269,1,3.0,0.7008674717785159,446,35990.0
1160.0,-0.8471999999999997,475,381.08,15.2432,2.389348192871024,15,1689.0,0.1014237915241388,6,446.0,0.3741579290932433,10,152.0,0.0820367597842653,13,943.0,0.0164570563318439,11,1361.0,0.0913593517520117,16,813.0,0.1889783882478464,50,5304.0,0.026088345151251,17,1706.0,0.1652504543324597,63,3673.0,0.1131333680299721,17,1923.0,0.1664733825757473,18,690.0,0.2267436619621494,20,500.0,0.2392180140337973,31,2149.0,0.1219628918493981,56,7958.0,0.11467974838086,19,2026.0,0.1182641291002305,13,385.0,0.3629800545396972,34,1660.0,0.226262382298277,25,3345.0,0.2074851303075155,2,99.0,0.2797473657562228,7,377.0,0.1036506532512272,8,126.0,0.1765824076766103,17,667.0,0.1524970205222475,4,100.0,0.4707852115050277,1,8.0,0.5769568383021093,2,8.0,0.3769553837396456,475,38108.0
1165.0,-0.0904,460,383.34,15.3336,2.233309541904928,7,1604.0,0.0708247977164929,6,476.0,0.1931431518026186,10,202.0,0.078255295284605,10,829.0,0.0572677547227301,7,1163.0,0.1657159502090589,17,897.0,0.1863392864580197,45,5119.0,0.0319910822231044,16,1783.0,0.1583008591896586,67,3910.0,0.0956309733572351,20,2012.0,0.1896818960285076,24,795.0,0.1170700103191288,21,521.0,0.1618937550878722,27,1948.0,0.1428201245406323,52,7864.0,0.0948406273908597,20,2124.0,0.082217777566882,9,396.0,0.3643807678961466,30,1704.0,0.229211505837525,27,3459.0,0.2383500828086947,5,117.0,0.1325014409325282,4,384.0,0.1489672924706108,5,97.0,0.245275416603134,19,762.0,0.1939139719978141,6,125.0,0.1983874879414922,4,26.0,0.4643951541056675,2,17.0,0.5295051793099624,460,38334.0
1170.0,-0.7868000000000002,504,403.01,16.1204,1.5515791828358143,11,1655.0,0.072043581895204,10,516.0,0.0059483808453933,10,252.0,0.0530882731575627,9,796.0,0.0743413416190633,8,1089.0,0.1144193807752849,19,987.0,0.0902093137499472,44,5338.0,0.0354613771476827,19,1873.0,0.1020248108607546,64,4143.0,0.0706072795711677,27,2134.0,0.1468952093228546,28,927.0,0.0142580395440928,22,629.0,0.0872471596149254,24,2074.0,0.141306782901536,56,7965.0,0.0540803920824302,22,2233.0,0.0677933975276534,14,454.0,0.2211396750450345,30,1858.0,0.2041798483991818,30,3607.0,0.2328750360249284,6,147.0,0.3149992340507578,7,413.0,0.0003829617339646,5,107.0,0.2305573840000743,20,858.0,0.1225129635200318,10,166.0,0.0072022561720386,7,53.0,0.1577108862185617,2,27.0,0.4139954137860703,504,40301.0
1175.0,0.238,477,397.0599999999999,15.882400000000002,1.8503475504929343,13,1714.0,0.0844595205034368,11,571.0,0.1453408385732359,6,249.0,0.2783583841645319,10,819.0,0.1136569066492362,8,1124.0,0.0883168204664658,16,962.0,0.1454940790635144,42,5411.0,0.0518467444182622,16,1500.0,0.0849865068533037,62,4320.0,0.0195689723363205,32,2247.0,0.1472878133476319,26,915.0,0.0728377578688352,19,556.0,0.1669380600852611,19,2092.0,0.1453953534576841,65,8272.0,0.0534563574304883,17,1987.0,0.1312710717807418,10,299.0,0.2715947156262373,28,1701.0,0.2069780080351676,29,3601.0,0.2273950074031553,5,140.0,0.3174733006386068,3,214.0,0.1796436986002546,2,62.0,0.4874043400025704,17,724.0,0.1083632415059015,7,84.0,0.2191633941522433,11,102.0,0.0890382554690769,3,40.0,0.3400793351780879,477,39706.0
1180.0,-0.0799999999999999,473,399.06,15.9624,2.097873636056673,16,1783.0,0.0209083222868266,11,626.0,0.140821622682025,3,269.0,0.3551529761046296,8,866.0,0.116743746851237,7,1161.0,0.1116765677040749,16,1034.0,0.2827904152632524,43,5495.0,0.0829659241705792,15,1025.0,0.1613395698895438,59,4627.0,0.0174141504298574,37,2423.0,0.1303373961049617,24,955.0,0.1743098573509992,17,564.0,0.1827759231966949,17,2127.0,0.1639086594204586,70,8614.0,0.0517860341232158,12,1733.0,0.2276132251165401,12,220.0,0.2482181141791932,26,1459.0,0.2144653861346031,29,3565.0,0.1878592302420936,5,165.0,0.327477216029386,3,41.0,0.2283042866048182,3,32.0,0.5372885583398214,17,808.0,0.1227075087204283,7,98.0,0.337282501750604,13,161.0,0.0001215513141768,3,55.0,0.4038569122922868,473,39906.0
1185.0,-0.3363999999999997,491,407.47,16.2988,2.304885397786696,19,1873.0,0.0458066005212045,11,681.0,0.1430081168916187,7,298.0,0.4010467733429004,10,911.0,0.1120578074161403,10,1204.0,0.0748483894243644,16,1100.0,0.3178706389590007,46,5647.0,0.0881423205908973,14,714.0,0.2756357801250743,60,4930.0,0.0144059368762947,41,2621.0,0.0813578293065601,24,1042.0,0.2027519904595249,15,574.0,0.2787267064286565,18,2159.0,0.1336573321943352,72,8581.0,0.035886844039301,9,1474.0,0.2587597165591025,12,271.0,0.3229507469587824,26,1411.0,0.2391245403614469,32,3648.0,0.1898340853386596,5,190.0,0.2270267359445749,3,56.0,0.2421516044926416,3,47.0,0.536552038009203,14,884.0,0.1784999757417178,7,133.0,0.4246944975965993,13,226.0,0.06953912498381,4,72.0,0.4067362735526053,491,40747.0
1190.0,-0.8980000000000002,512,429.92,17.1968,1.9772525307645423,22,1978.0,0.0393630816331002,11,736.0,0.1361559896321156,9,340.0,0.3854913968191646,13,972.0,0.0612545724217871,13,1260.0,0.0429416439012059,17,1183.0,0.1778803869884673,49,5853.0,0.0828184655067764,14,704.0,0.2843317896335764,59,5229.0,0.0153124014698097,43,2830.0,0.027336208325446,26,1165.0,0.1000473585998781,15,618.0,0.181910907360846,21,2257.0,0.1298392468771442,71,8944.0,0.0468060914053207,6,1507.0,0.2766848153219107,12,322.0,0.2599682615178339,24,1453.0,0.2334228113867862,35,3780.0,0.2127310714875545,5,215.0,0.2310896428348427,3,71.0,0.1811541603917706,4,66.0,0.5221094277364684,15,956.0,0.116006252807221,8,170.0,0.4053067160992149,13,291.0,0.0702786416707937,4,92.0,0.2572681448167507,512,42992.0
1195.0,-0.2027999999999999,533,434.99,17.3996,1.669414479343378,24,1906.0,0.0659614352228631,10,766.0,0.2446984422446666,6,280.0,0.3997273262897106,16,1048.0,0.0543955370389051,15,1332.0,0.077442502689296,15,981.0,0.0812950174385522,51,5829.0,0.0742219484566935,19,790.0,0.2141998279969019,57,5519.0,0.0141748811966356,46,3055.0,0.0074854497364995,23,1169.0,0.039903428239922,20,707.0,0.144207878885322,24,2369.0,0.0738378817219007,69,8924.0,0.0397494155073569,9,1546.0,0.2064273318852539,14,392.0,0.1947110286828028,31,1595.0,0.1581478362460036,32,3492.0,0.1852685992764094,6,242.0,0.0063471019620814,4,89.0,0.1763829730616077,5,87.0,0.3819971136663995,13,808.0,0.1332505672953235,7,174.0,0.451597076220848,12,322.0,0.0594267190225679,5,77.0,0.1376003727573657,533,43499.0
1200.0,0.0959999999999999,466,432.59,17.3036,2.002183977008753,22,1832.0,0.1281028078225201,4,650.0,0.4349972954725715,3,258.0,0.3362380525030649,15,989.0,0.0862171014002124,15,1274.0,0.1184893923541187,10,929.0,0.1760878596803058,51,5726.0,0.0456690626549154,19,811.0,0.1563242743748357,54,5805.0,0.0271132230939094,45,3288.0,0.017137630708355,18,1207.0,0.0990782409076391,17,702.0,0.2203792747361169,23,2325.0,0.1009409951573281,62,9014.0,0.0594473391802988,9,1525.0,0.1562460193909587,12,363.0,0.1862868804304568,32,1661.0,0.1989667477562058,25,3375.0,0.1660809453608681,4,203.0,0.1129137961729444,1,69.0,0.3403468736236482,3,48.0,0.341048476409677,9,749.0,0.1709930181618767,5,137.0,0.4868410139594187,7,303.0,0.3025558999768344,1,16.0,0.3335292754425658,466,43259.0
1205.0,0.1655999999999994,417,428.4500000000001,17.137999999999998,2.6982764946878337,16,1609.0,0.174021399868555,3,596.0,0.4382084759431298,4,280.0,0.1859214461472679,12,1056.0,0.0759968081254988,12,1339.0,0.0647212903626835,10,958.0,0.3130311597102191,50,5551.0,0.0836220343219618,16,703.0,0.1447689027057874,52,6072.0,0.0597587595790792,45,3510.0,0.0731840025715227,17,1171.0,0.1863249401491901,9,461.0,0.4008902803920096,19,2338.0,0.1268695035051601,58,9243.0,0.0831945336166025,14,1521.0,0.145748257476294,8,236.0,0.2361098921346459,26,1599.0,0.2788792720763256,26,3463.0,0.1339393436015389,2,60.0,0.5419434271436993,2,73.0,0.3745221861954254,3,62.0,0.2702159328582234,7,715.0,0.2617611368518676,4,60.0,0.5304324631175101,1,154.0,0.637025552954558,1,15.0,0.6646403472696734,417,42845.0
1210.0,-0.3315999999999997,443,436.7399999999999,17.469600000000003,2.668628017447513,16,1676.0,0.155101828893088,3,376.0,0.4881866048137647,8,312.0,0.1605154988780165,12,1113.0,0.0717278683093474,12,1402.0,0.0617197292648865,10,1005.0,0.2686425307884106,50,5806.0,0.0974399114278896,15,718.0,0.1103346445972608,57,6341.0,0.06406350501951,41,3478.0,0.0428747926418445,18,1257.0,0.2205191971991652,11,319.0,0.4208448083977846,19,2390.0,0.1865615072800243,57,9439.0,0.0910840999842837,18,1606.0,0.2038237206568389,7,269.0,0.3264542294396384,27,1528.0,0.2829324733894622,28,3599.0,0.1515875701113409,2,34.0,0.4820671204307155,4,88.0,0.1755867489048801,10,95.0,0.1280396488697491,9,699.0,0.282918648292273,7,59.0,0.4428115329875772,1,45.0,0.7223164649646006,1,20.0,0.6198024054008665,443,43674.0
1215.0,-0.6395999999999997,446,452.7299999999999,18.1092,2.66374178447892,12,1744.0,0.2291951196642579,3,276.0,0.5155260476379201,10,357.0,0.0920705651284882,11,1167.0,0.0350948164486317,12,1462.0,0.0221911176723064,8,1047.0,0.2683533277995328,47,6048.0,0.0951857686913537,13,788.0,0.0983209027928286,63,6644.0,0.0482171691425326,40,3681.0,0.0334886074032361,16,1336.0,0.2903927215195174,11,314.0,0.3315994694735328,24,2496.0,0.1674335924483153,57,9521.0,0.0929759243689827,18,1696.0,0.2144984164333683,8,304.0,0.4236925388204814,29,1501.0,0.2516619051449466,28,3742.0,0.1667383499386127,2,58.0,0.5228375792140502,4,108.0,0.1654753177848098,10,144.0,0.2025369130545075,10,688.0,0.2733130676035947,8,99.0,0.4318266106157156,1,27.0,0.7450373582979241,1,25.0,0.624820273486538,446,45273.0
1220.0,-0.8564000000000006,483,474.14,18.9656,2.196575996780743,13,1806.0,0.1934785898587746,6,298.0,0.262715571587273,16,426.0,0.036373764339728,14,1232.0,0.017094234954676,12,1521.0,0.0212161215211264,11,1098.0,0.2493617343726448,45,6280.0,0.0962178295080448,12,850.0,0.1014789352172198,70,6984.0,0.0216658148017568,38,3874.0,0.0236950231831204,17,1416.0,0.2258873246286066,14,377.0,0.2145612424041051,24,2620.0,0.1562258554875611,54,9593.0,0.0991967889205488,18,1786.0,0.2142834859041847,11,351.0,0.3209322790178483,30,1646.0,0.2348460452259069,33,3908.0,0.1792292780404524,2,68.0,0.4481429095181542,5,129.0,0.00107487351436,12,197.0,0.0822492993669482,14,748.0,0.2303745473178096,8,139.0,0.43578269991904,2,36.0,0.6131089788504802,2,31.0,0.3292802941588481,483,47414.0
1225.0,-0.0783999999999998,487,476.1,19.044,2.0130872937844058,9,1574.0,0.1517562713449612,9,339.0,0.0896325864466196,17,494.0,0.0549549363928695,11,1041.0,0.0404048464459538,10,1287.0,0.0533251795928249,15,1169.0,0.2197706784605937,37,6042.0,0.0989407512203242,9,779.0,0.1470440540763049,80,7237.0,0.0207281951676547,39,4066.0,0.0444517051529192,22,1514.0,0.1798629350643213,15,448.0,0.1376414814851463,22,2440.0,0.2042193443992051,55,9853.0,0.0944815473143225,17,1816.0,0.1627268556435041,11,364.0,0.3388673414462906,27,1689.0,0.2310799611370877,33,4007.0,0.1702824037887439,3,81.0,0.1791905866182107,0,90.0,0.2650433625313246,8,176.0,0.1957150575420443,20,831.0,0.1961243516573391,10,180.0,0.2763573579985742,5,52.0,0.2169373541292885,3,41.0,0.3591943984600813,487,47610.0
1230.0,-0.7264,529,494.2600000000001,19.7704,1.6291827069397538,9,1482.0,0.1444326445284166,11,394.0,0.072627203588437,17,580.0,0.1006433996139169,8,980.0,0.1089463355965878,8,1190.0,0.0625796562443468,23,1270.0,0.2049657615165252,37,6016.0,0.0822255479342819,9,825.0,0.1011273877419286,82,7651.0,0.0211502153896147,43,4272.0,0.0602719120073757,28,1641.0,0.0879765506668244,17,531.0,0.1264753924361943,21,2404.0,0.1643738374528177,61,10175.0,0.0667842139599061,17,1901.0,0.0713619191203616,11,420.0,0.2468514410006965,30,1829.0,0.1607048035565684,38,4152.0,0.1220193985045205,4,101.0,0.195758199232017,3,102.0,0.3644753905165526,7,197.0,0.2360000098175031,24,941.0,0.1493770372303569,12,235.0,0.2568433383362654,7,86.0,0.1646705273725877,2,51.0,0.5224889041011879,529,49426.0
1235.0,0.0016000000000001,508,494.22,19.7688,1.7525170106812222,10,1459.0,0.1326846698988418,12,451.0,1.1864590277737003e-06,16,646.0,0.2075826606054697,7,1000.0,0.1011044079183042,9,1209.0,0.0820537104705551,26,1381.0,0.2207993190407873,37,6083.0,0.0627027812081048,8,636.0,0.2179335395062189,78,7861.0,0.0171201312808032,47,4499.0,0.0966711247378393,29,1521.0,0.0846703529083157,13,428.0,0.2445631669046337,17,2411.0,0.1538610528847591,68,10503.0,0.0455500060747775,10,1533.0,0.0845156660963423,10,399.0,0.297744612211032,27,1669.0,0.1641181088061664,34,4180.0,0.0950171148547101,0,35.0,0.6243625423447573,4,122.0,0.3354647885582238,3,78.0,0.3605651257735439,25,1017.0,0.1116771797046721,10,215.0,0.1460597943814968,7,70.0,0.1907709417843647,1,16.0,0.6003600992740943,508,49422.0
