step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,C4_stopped,C4_accumulated_waiting_time,C4_average_speed,C5_stopped,C5_accumulated_waiting_time,C5_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,D4_stopped,D4_accumulated_waiting_time,D4_average_speed,D5_stopped,D5_accumulated_waiting_time,D5_average_speed,E1_stopped,E1_accumulated_waiting_time,E1_average_speed,E2_stopped,E2_accumulated_waiting_time,E2_average_speed,E3_stopped,E3_accumulated_waiting_time,E3_average_speed,E4_stopped,E4_accumulated_waiting_time,E4_average_speed,E5_stopped,E5_accumulated_waiting_time,E5_average_speed,F1_stopped,F1_accumulated_waiting_time,F1_average_speed,F2_stopped,F2_accumulated_waiting_time,F2_average_speed,F3_stopped,F3_accumulated_waiting_time,F3_average_speed,F4_stopped,F4_accumulated_waiting_time,F4_average_speed,F5_stopped,F5_accumulated_waiting_time,F5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
825.0,-0.4587999999999998,377,274.98999999999995,10.9996,2.266910827410971,16,1171.0,0.0856633836581488,3,310.0,0.2770280831638315,2,49.0,0.5284013364637291,3,82.0,0.5936829404965327,21,2325.0,0.1716693091150579,32,1412.0,3.714764462934342e-06,10,464.0,0.4917155974926954,15,463.0,0.327647735665372,25,3642.0,0.094503642265498,41,4033.0,0.0076493640378513,3,23.0,0.0,0,0.0,1.0,10,93.0,0.0002381593251117,45,3582.0,0.0258086841325554,8,176.0,0.1766284634001922,2,48.0,0.6289798857929625,13,187.0,0.0677244196018301,26,1941.0,0.200161226227406,41,4866.0,0.0126282964812381,11,699.0,0.1055367470470889,5,894.0,0.1839739234905809,3,62.0,0.0,14,334.0,0.2144174615253112,19,526.0,0.1299045106977748,9,117.0,0.2443762208507226,377,27499.0
830.0,-0.6660000000000004,397,291.64000000000004,11.6656,2.1550682016873903,19,1256.0,0.0842164429874484,3,269.0,0.4192553928305904,2,59.0,0.3923442676740998,3,97.0,0.6027036032637196,23,2437.0,0.1455242721941145,31,1567.0,0.0265802147685409,10,514.0,0.5088306566095043,16,540.0,0.2619514685912661,29,3774.0,0.0854315891207681,46,4255.0,0.013058970134477,2,33.0,0.4121708815560183,0,0.0,1.0,10,143.0,1.4074135099904446e-06,46,3806.0,0.0146627991456554,9,217.0,0.129374756926548,1,25.0,0.7335175541765908,13,252.0,0.0643730911178691,29,2080.0,0.152056715971793,37,4885.0,0.024566519496448,13,760.0,0.0900818912536412,6,918.0,0.2137957204689835,3,77.0,0.0,14,404.0,0.2180306557791373,22,631.0,0.1040854900940641,10,165.0,0.1834714108876773,397,29164.0
835.0,-0.2164,395,297.05,11.881999999999998,1.9949904162346748,19,1270.0,0.1129318852944289,5,289.0,0.2456307032106546,2,69.0,0.43426216355602,3,112.0,0.4446576162072304,24,2467.0,0.1127841823312447,26,1522.0,0.0794691342761256,7,406.0,0.4536296372334432,16,499.0,0.1609047194922646,31,3918.0,0.0779565852267965,48,4493.0,0.0150596468163523,1,21.0,0.6469495405451577,0,0.0,1.0,10,193.0,0.0,47,4039.0,0.0137429047087965,9,262.0,0.154904200742179,1,30.0,0.5790950238786288,13,317.0,0.0582925095828064,29,2092.0,0.134641796350575,31,4688.0,0.0509844535278946,17,836.0,0.0400680966043601,3,678.0,0.2650464487239529,3,92.0,0.2127711557579231,14,474.0,0.2476517676108135,24,735.0,0.0958612096424554,12,203.0,0.0674074194527676,395,29705.0
840.0,0.0788000000000003,340,295.08000000000004,11.803200000000002,2.3022915362005545,15,1166.0,0.1415176574967587,6,248.0,0.4006064290725287,1,40.0,0.40273177205546,3,50.0,0.5149232127383038,23,2375.0,0.1299802399849529,18,1426.0,0.1208295622307308,6,404.0,0.3775684568922651,10,544.0,0.1470945789282853,30,4075.0,0.1011350161380872,47,4733.0,0.0276172055746845,0,0.0,0.6641518790348755,0,6.0,0.6481956647964768,7,208.0,0.1207836116220953,43,4138.0,0.0256160559745267,8,255.0,0.1085438174585923,2,9.0,0.3252592947279902,11,348.0,0.2716421190421567,24,2049.0,0.1619388896889352,26,4444.0,0.0616065682181206,17,833.0,0.0656736937734137,4,696.0,0.1254851434881669,0,38.0,0.7644345374975641,12,480.0,0.2240908544236625,20,746.0,0.1579527365303612,7,197.0,0.2255600984884574,340,29508.0
845.0,0.1895999999999999,313,290.34,11.613600000000002,2.654365936009764,14,1238.0,0.0957737289171675,7,246.0,0.4346280241939238,1,8.0,0.4712779093890776,2,57.0,0.4253042662876389,24,2487.0,0.0714614884154915,12,1240.0,0.1418246564878976,9,409.0,0.2788184540837136,11,597.0,0.1787504056145445,35,4248.0,0.1102833894677887,44,4831.0,0.0470705437789914,0,0.0,0.9573012522564064,0,6.0,0.849264613622021,2,148.0,0.4636280748434365,38,3964.0,0.0358976985639328,4,196.0,0.1310590022430871,4,24.0,0.0048959897740495,6,318.0,0.4417295406228934,25,1943.0,0.1387446303036117,27,4397.0,0.0325457057164628,15,914.0,0.0555213495992504,6,726.0,0.0511665649255998,0,3.0,0.9547115105841402,9,342.0,0.3603108921977284,15,601.0,0.216495382138458,3,91.0,0.3915979394418216,313,29034.0
850.0,-0.1548000000000003,313,294.21,11.7684,2.896339248931445,12,1304.0,0.1132368355895611,7,281.0,0.4388627460100894,2,14.0,0.000711462706661,5,74.0,0.3665842756376096,29,2619.0,0.0415875011884182,9,1153.0,0.2376827453712076,16,471.0,0.1799797238172305,12,654.0,0.1788057761186577,42,4452.0,0.08273808981353,41,5040.0,0.0918238252557419,0,0.0,0.3763210903589932,0,6.0,0.8520013562017956,0,74.0,0.7959667903935641,32,3906.0,0.0683677398021773,0,133.0,0.3195372932351585,5,49.0,0.0262839874916841,1,264.0,0.4998067178812446,28,1743.0,0.0746933561703431,28,4534.0,0.0334567564090442,16,989.0,0.0623251932435537,9,768.0,0.0617320641132368,0,3.0,0.8688357245092335,5,303.0,0.4470575124560845,11,536.0,0.2631573820694934,3,51.0,0.446176801662579,313,29421.0
855.0,-0.1951999999999997,340,299.09,11.9636,2.823002774105428,13,1357.0,0.052960475898705,8,316.0,0.3453769931260347,3,24.0,0.0,8,105.0,0.31638183965792,33,2775.0,0.0361630339224891,9,1044.0,0.2229849152994897,22,565.0,0.1636581841608026,13,714.0,0.100543882240821,48,4639.0,0.0409222316228758,41,5242.0,0.0977254269352206,1,2.0,0.4767296211632805,0,6.0,0.8099003052406489,0,26.0,0.787765034617523,29,3764.0,0.0850348671671188,1,67.0,0.379864054857189,5,74.0,0.1624027047326674,1,205.0,0.5752835207908843,30,1684.0,0.1129221507978419,27,4665.0,0.0284606167433499,16,1062.0,0.061549440577158,12,824.0,0.0658191948172216,0,3.0,0.8931984644594324,5,259.0,0.5123628691362975,11,421.0,0.2092407283770665,4,66.0,0.4089904121105459,340,29909.0
860.0,-0.5184,342,312.05,12.482,2.736266466942428,10,1407.0,0.0896726449750592,8,356.0,0.2711767609090803,2,34.0,0.2995085704367381,8,142.0,0.1054167124310521,34,2938.0,0.0305687721984532,13,1057.0,0.0652489367682789,23,680.0,0.1687545957032646,17,792.0,0.1215404347838512,54,4893.0,0.0126923676234964,39,5445.0,0.1336565237244042,1,7.0,0.4057093596656239,0,6.0,0.8096155650988847,0,4.0,0.7910948910741961,27,3814.0,0.1041427283867169,0,38.0,0.5072762876488011,5,99.0,0.1456531929152034,1,180.0,0.4316928785882696,27,1724.0,0.1528505504853242,26,4794.0,0.0299640551605344,14,1132.0,0.0210851221677632,14,891.0,0.0624238025493116,0,3.0,0.8328930705406007,5,251.0,0.4544233108205814,11,437.0,0.2249098675032549,3,81.0,0.4336284454066116,342,31205.0
865.0,-0.1328000000000004,363,315.37,12.614799999999995,2.2958914729704194,9,1157.0,0.1313688472948433,11,403.0,0.1158432562822025,2,44.0,0.326673062411525,7,89.0,0.1518833599656504,33,2928.0,0.032051692426849,18,1133.0,0.076707530150446,26,802.0,0.0683996444207006,16,834.0,0.096021093660246,53,4959.0,0.0295355597007569,38,5245.0,0.1213424808943648,1,12.0,0.439332339696054,2,12.0,0.71527949346446,1,7.0,0.7023850698395753,34,3970.0,0.0952948822900718,4,50.0,0.2222153178041219,5,124.0,0.0918276380424978,5,196.0,0.1907435885539988,25,1852.0,0.1623288150131968,26,4920.0,0.0281798759663251,11,985.0,0.0587320993636626,13,936.0,0.0590452894518745,2,8.0,0.5069594700395615,7,282.0,0.3448376895973173,11,493.0,0.1830388662362875,3,96.0,0.3760239079090074,363,31537.0
870.0,-0.6071999999999995,385,330.55000000000007,13.222,1.9440398940773445,8,1058.0,0.1538850073164624,13,464.0,0.0051239110815484,3,58.0,0.0,2,109.0,0.2240546586155987,31,3081.0,0.0371782857840468,19,1227.0,0.1150278353073292,28,941.0,0.058616429127595,22,915.0,0.0363968985042211,48,5207.0,0.0506248711221431,34,5304.0,0.136352103060012,2,21.0,0.0,6,31.0,0.4975986358035789,2,17.0,0.6855902246707688,40,4155.0,0.0344625614911439,6,78.0,0.406965527297618,6,154.0,0.125122414771759,9,237.0,0.1023776350488459,24,1976.0,0.1588784344899819,29,5060.0,0.0217112128152099,10,942.0,0.1205728376331202,13,1001.0,0.0589456983441323,4,23.0,0.1560301437483909,11,331.0,0.1625740972315768,10,548.0,0.1786307616477634,5,117.0,0.4495248459612407,385,33055.0
875.0,0.3327999999999999,350,322.23,12.8892,2.255966598247004,11,1105.0,0.1022332473565481,9,349.0,0.2317270593850136,1,38.0,0.3840563486275627,3,78.0,0.1916179410836968,26,3172.0,0.0688724302755775,19,1322.0,0.1480270216466089,23,900.0,0.196929955999067,17,849.0,0.1313466355782686,51,5449.0,0.0480524887986373,26,4937.0,0.1069674706570945,1,9.0,0.4266458463530964,6,44.0,0.3176760760085347,3,22.0,0.5541995217709712,41,4028.0,0.0178552385493445,6,108.0,0.4199607765345359,1,67.0,0.3676755845881032,10,236.0,0.0555753111530015,20,2017.0,0.1752665996766695,27,4805.0,0.0430920541987523,12,998.0,0.0976091380014818,8,744.0,0.1557638983111787,6,48.0,0.0700259606392163,13,295.0,0.1520663986856231,9,551.0,0.2547402486308616,1,52.0,0.4771679134770906,350,32223.0
880.0,-0.0776000000000003,355,324.1700000000001,12.9668,2.3263853208078578,12,1165.0,0.1280081052881594,5,192.0,0.3507456830861949,1,44.0,0.6113594431073512,7,106.0,0.2451698589148242,26,3304.0,0.1031465821795752,19,1417.0,0.0519683479820928,20,1005.0,0.2097854434693818,12,692.0,0.2013001845680294,52,5702.0,0.0211283453219172,23,4813.0,0.1016186727866814,1,14.0,0.6404787111052422,8,79.0,0.2305106258947342,6,46.0,0.4609817239431605,40,4071.0,0.0274093561088233,6,138.0,0.4422450941862517,1,15.0,0.5580869747479159,14,299.0,0.0055571180623779,23,2087.0,0.1550997692291831,27,4584.0,0.0396837743985283,11,1052.0,0.0901507912896285,4,560.0,0.3415331200146278,7,82.0,0.1174149115177615,15,323.0,0.1828928740799401,12,605.0,0.1875916914178136,3,22.0,0.3876427060330648,355,32417.0
885.0,-0.4047999999999995,384,334.2900000000001,13.3716,2.326853401579482,16,1234.0,0.0751244235460708,5,117.0,0.3932043181056984,1,49.0,0.6841654283410166,7,141.0,0.3291965208509771,26,3430.0,0.1269652951784546,22,1523.0,0.0363742143132598,21,1109.0,0.2698921708554966,9,540.0,0.2664336680768746,54,5968.0,0.0063414932141487,24,4934.0,0.0850226376134146,1,19.0,0.539515968881845,12,133.0,0.1340646378003616,10,90.0,0.4137974170285963,39,4266.0,0.0256583530429485,7,169.0,0.3698747157377133,1,20.0,0.3080623341019433,17,380.0,0.0552229397767056,27,2213.0,0.1427091561871673,26,4367.0,0.0653221393030867,11,1108.0,0.128711175420384,2,372.0,0.4200784053214352,7,117.0,0.0,19,408.0,0.1790775112417088,16,680.0,0.1117379756120609,4,42.0,0.3396253209936722,384,33429.0
890.0,-0.7440000000000002,399,352.89,14.1156,2.126469201757918,20,1325.0,0.0485742122707391,5,135.0,0.3028376471018099,1,54.0,0.6898534256319251,7,176.0,0.2985501331147839,28,3565.0,0.1313237169030096,22,1633.0,0.0198462130735297,23,1221.0,0.2688256331771474,7,578.0,0.3223189973366022,55,6241.0,0.0060901090566553,26,5061.0,0.0645368122461638,2,26.0,0.2835611124608035,12,193.0,0.1227886180994377,10,139.0,0.4027316838856882,38,4456.0,0.0266129772267272,8,204.0,0.2200875469324969,2,29.0,0.030077066895306,17,465.0,0.0540978045102045,29,2355.0,0.139575055232491,23,4492.0,0.0758189332112773,13,1164.0,0.1883762597029955,2,287.0,0.3864018295182668,7,152.0,0.0,19,503.0,0.1767276985516807,19,773.0,0.0730034236381367,4,62.0,0.3996170730748503,399,35289.0
895.0,-0.1312000000000001,389,356.17,14.2468,2.124271005893714,17,1302.0,0.127625755944482,6,165.0,0.4542747174596575,0,1.0,0.6814621474036663,7,211.0,0.313146840775309,28,3565.0,0.1155367789066202,18,1455.0,0.0856609415720586,19,1040.0,0.2393910777827877,3,475.0,0.4292096521548927,55,6519.0,0.0258659339119513,26,5188.0,0.0786580607928257,2,36.0,0.2385949554895107,12,253.0,0.0020852714352874,10,189.0,0.3025459019387881,37,4645.0,0.0281477865061109,10,250.0,0.1529857780226007,3,43.0,3.643100166899472e-05,17,550.0,0.1002373904106712,29,2307.0,0.099669886263111,17,4142.0,0.090531151066239,16,1237.0,0.1671761929160235,5,308.0,0.2360812632153742,7,187.0,0.0,19,598.0,0.1866049831112125,22,869.0,0.0190495911317617,4,82.0,0.3303421594650623,389,35617.0
900.0,0.2359999999999996,340,350.27000000000004,14.0108,2.31894476392694,14,1143.0,0.1795607596572739,2,116.0,0.3988024693419012,1,4.0,0.64040380727856,5,165.0,0.3891701524954927,26,3459.0,0.070716555463868,11,1354.0,0.222733490548396,14,954.0,0.2031704241173582,2,458.0,0.3929376438179303,51,6790.0,0.0504304229466612,30,5188.0,0.064698768186676,1,16.0,0.4880437225458437,8,247.0,0.1795230527269977,10,209.0,0.2984209077561988,34,4695.0,0.035209509129795,9,245.0,0.0661840147262565,1,25.0,0.4757643944396709,12,530.0,0.2857363967691632,25,2228.0,0.1170270446570903,17,4011.0,0.101352089092868,17,1200.0,0.1544421855340104,6,317.0,0.249890743484383,3,143.0,0.2430855613501326,14,560.0,0.2783264682296693,22,915.0,0.0761060301499357,5,55.0,0.2143096061247336,340,35027.0
905.0,0.3508000000000001,302,341.5,13.66,3.096072718457207,10,1205.0,0.1812613689215501,4,66.0,0.5743707322681029,1,8.0,0.0,4,184.0,0.4223399042918688,25,3059.0,0.0756660298186537,10,1414.0,0.1952758038666043,16,959.0,0.2328799256803169,5,431.0,0.3887267307441371,49,7048.0,0.0912916781631179,32,5339.0,0.0752619242992756,1,11.0,0.6924871429584675,3,154.0,0.4544327139310012,7,171.0,0.3705261556781208,26,4484.0,0.0637169836135657,4,185.0,0.2599301925327864,1,18.0,0.73747746327582,7,350.0,0.4906788551718891,26,2017.0,0.1157519705331468,17,4093.0,0.097627599979779,16,1284.0,0.1575111093305425,8,357.0,0.0919226645995948,0,84.0,0.619772021318057,9,387.0,0.3919769736503199,19,819.0,0.1875334899236229,2,23.0,0.5233688140726348,302,34150.0
910.0,-0.0947999999999995,304,343.86999999999995,13.7548,3.155540582784252,7,1246.0,0.1741348976290124,4,54.0,0.5465832870731705,1,13.0,0.1305461759769851,5,206.0,0.4394587719682407,23,3008.0,0.0918122749421045,10,1462.0,0.2242655461396687,15,985.0,0.2207245504657314,9,467.0,0.2501321264997522,54,7311.0,0.0702854633504359,39,5518.0,0.0828904959840497,1,16.0,0.691730621554251,1,112.0,0.7438777873604252,8,158.0,0.4726821019095451,23,4399.0,0.0951475714133073,2,121.0,0.2754386929956386,1,23.0,0.7370488399143215,4,280.0,0.5671079978497816,29,1933.0,0.1143368777707184,15,4171.0,0.0977836564585932,18,1375.0,0.1015828283923219,10,405.0,0.0315300190555131,0,28.0,0.7711045348102525,7,290.0,0.3599727112327819,16,776.0,0.2144152361961948,2,30.0,0.5268200806280807,304,34387.0
915.0,-0.0511999999999995,325,345.1499999999999,13.806,3.290791260527979,9,1286.0,0.1035849562317767,4,74.0,0.5488707506984093,1,18.0,0.4297668118690087,8,237.0,0.3524725300576228,26,2809.0,0.0918535986025109,11,1510.0,0.1879114660803859,20,1071.0,0.1678870476111479,14,528.0,0.2710417945911486,59,7557.0,0.0550865441363342,41,5722.0,0.1010252245512842,1,21.0,0.7122942454666479,1,47.0,0.7902849858813655,9,134.0,0.4724770803135143,23,4219.0,0.086219508695783,3,132.0,0.2489235163103866,1,28.0,0.6992972518342546,1,230.0,0.5952883275233363,28,1752.0,0.139168363076384,16,4248.0,0.0959851968185469,19,1472.0,0.1391552651983015,11,458.0,8.853631436158765e-06,0,2.0,0.8604403826993631,5,257.0,0.4104072145466432,12,663.0,0.2471591233577937,2,40.0,0.5481883868048077,325,34515.0
920.0,-0.4976000000000006,358,357.59,14.3036,2.9419217166202323,12,1338.0,0.0612883138697521,5,99.0,0.5167110881185832,1,23.0,0.4866057773024199,11,283.0,0.2750458953917623,30,2793.0,0.0927550540452065,13,1568.0,0.0714961866650483,26,1185.0,0.1080577121460027,14,598.0,0.2606684781012668,62,7859.0,0.0390404466071121,42,5930.0,0.09927058180078,1,26.0,0.7060823328786395,1,30.0,0.8094354418461123,9,156.0,0.4831056506656263,26,4285.0,0.0322502664225697,7,155.0,0.0355076546351824,1,33.0,0.6467108632116088,3,240.0,0.4727751290826709,25,1774.0,0.1691968006334043,20,4342.0,0.0736279236546218,20,1569.0,0.1414602426401542,11,513.0,0.0,0,2.0,0.820337017296158,7,255.0,0.4054578293429762,9,653.0,0.3120128871742932,2,50.0,0.3731125874185961,358,35759.0
925.0,-0.2408000000000001,371,363.61,14.544400000000005,2.473803957473117,11,1086.0,0.1457289716671534,5,99.0,0.44376669460555,1,28.0,0.1513663507244701,10,231.0,0.1705808531970446,29,2942.0,0.0901375087465774,19,1650.0,0.0868783002430885,32,1334.0,0.0753394534385857,16,676.0,0.1357814641369376,60,7915.0,0.0288809367523928,37,5972.0,0.0634127683845656,1,31.0,0.7584701132031372,2,37.0,0.663976175387381,10,203.0,0.4462644641614461,31,4436.0,0.0358695924162939,5,105.0,0.1544960565058672,2,44.0,0.3946940418625136,7,266.0,0.3437859317728415,26,1900.0,0.11030782514648,24,4450.0,0.0234533171234625,13,1384.0,0.1540187055219812,9,515.0,0.0994701792238385,1,3.0,0.7350624682141944,9,295.0,0.2713080673668892,7,693.0,0.2968744960983597,4,66.0,0.3641622879143043,371,36361.0
930.0,-0.7219999999999996,408,381.6600000000001,15.2664,1.8708848374104168,10,1138.0,0.1475275948585546,8,136.0,0.1331909798170203,2,37.0,0.2839483209159615,8,227.0,0.1170711293002884,29,3091.0,0.1078287814802501,21,1753.0,0.107312335690837,39,1517.0,0.0225493285325072,19,766.0,0.0906495174501149,60,8210.0,0.0277866697991046,36,6154.0,0.0297530603918811,3,41.0,0.5284978178243975,5,58.0,0.5194757167612832,13,259.0,0.2602711599240488,35,4600.0,0.0269740864307811,4,124.0,0.254853687826935,5,66.0,0.272525773319294,10,310.0,0.1844465517318384,23,2020.0,0.1156064111853355,27,4579.0,0.0096820403506567,13,1338.0,0.2336609210477819,9,560.0,0.0815565432309693,3,12.0,0.4278494981167644,14,355.0,0.1870825393031319,8,728.0,0.1917449455038877,4,87.0,0.5325454649349505,408,38166.0
935.0,0.3908000000000002,398,371.89,14.8756,2.0936402883150773,13,1193.0,0.0759506427149133,9,107.0,0.2537702357915904,0,2.0,0.8402290995704907,10,237.0,0.1529584740530701,27,3216.0,0.1430627936049942,16,1428.0,0.1074503018806073,43,1723.0,0.0552932119608848,12,612.0,0.1018866713314322,63,8521.0,0.0070001124493711,32,6021.0,0.0444641776543999,4,23.0,0.4015563402945523,9,54.0,0.3087656339627628,12,217.0,0.2265448505438617,33,4180.0,0.0406827479439403,4,59.0,0.1847458558329685,5,43.0,0.2921596661560866,14,347.0,0.0945463021228282,19,2033.0,0.1990457028311099,26,4292.0,0.0822874423538644,14,1364.0,0.1979583822596209,3,357.0,0.1639603209249286,6,36.0,0.1048311176057857,11,318.0,0.1994162276860051,12,779.0,0.2068314580098562,1,27.0,0.6970577591819836,398,37189.0
940.0,-0.3204000000000003,415,379.9,15.196,2.0720933060452995,14,1254.0,0.0321327659851568,9,146.0,0.2182369315919316,0,2.0,0.9549716302205123,10,286.0,0.137627159398143,26,3351.0,0.1366404068738155,13,1376.0,0.0811444353043391,43,1938.0,0.0960730293854098,9,448.0,0.1130708086594239,65,8844.0,0.0058431852755949,32,6177.0,0.0341222699319478,7,54.0,0.2945446397476125,12,109.0,0.2645407979617662,10,205.0,0.2658441763337155,30,3979.0,0.0837575891474508,6,72.0,0.2186985889024862,6,73.0,0.3037056842188356,16,413.0,0.1116765503984047,22,2140.0,0.218197026609733,24,4014.0,0.0952838372795994,17,1446.0,0.2478072124713554,4,372.0,0.0918697423249076,9,74.0,0.0024934996610889,14,346.0,0.1406500035015433,15,849.0,0.1373652445456099,2,22.0,0.5720099794792165,415,37990.0
945.0,-0.6416000000000003,466,395.94,15.837600000000002,1.8572735961620637,19,1333.0,0.0124635287010163,11,196.0,0.1658049542735684,1,2.0,0.7377596644991623,11,334.0,0.141683536379183,29,3485.0,0.1425019108987475,14,1443.0,0.0786635365145149,45,2157.0,0.053635742448577,7,349.0,0.2656560026373778,64,9161.0,0.0169957962811095,35,6345.0,0.0148620318093706,11,98.0,0.2539530426045426,15,178.0,0.2704517151554523,13,207.0,0.3524567688008204,27,3946.0,0.0739687585440249,7,102.0,0.1941129568298177,7,103.0,0.1426261930654969,20,505.0,0.0590010795666687,26,2262.0,0.2572758033965169,21,3929.0,0.0840019231761392,20,1539.0,0.162238399896647,9,400.0,0.0008700051012034,11,124.0,0.0779459826243532,18,426.0,0.1253807024343573,20,934.0,0.0915685419165081,5,36.0,0.4566006783791416,466,39594.0
950.0,-0.7748,472,415.31000000000006,16.6124,1.9809195115243523,22,1430.0,0.0356374294336284,10,246.0,0.2642244018054827,0,2.0,0.9215023119814196,12,390.0,0.164755482406444,31,3632.0,0.0988146035933688,11,1500.0,0.1279139342998623,47,2391.0,0.0532133459194927,7,269.0,0.1465427397577235,65,9483.0,0.0161631633996184,34,6517.0,0.0148782328145248,11,153.0,0.3067845793175691,16,258.0,0.2667824564163982,13,216.0,0.3658465745065387,25,4074.0,0.0875239072626101,6,132.0,0.2208683340588662,6,132.0,0.2144910358873644,23,613.0,0.0970238296120324,30,2403.0,0.2539129507126034,22,3838.0,0.1024408975358801,20,1637.0,0.1566292175537775,7,435.0,0.1138510899271278,10,174.0,0.1529466307814604,18,516.0,0.1618345043322398,22,1036.0,0.0885394614279117,4,54.0,0.4986900398867421,472,41531.0
955.0,-0.1363999999999997,455,418.72,16.7488,1.872628182688665,17,1395.0,0.1133244358498871,9,241.0,0.2877368201086315,0,2.0,0.8620374680574617,16,461.0,0.1226150718837025,34,3599.0,0.0688446271687703,6,1278.0,0.1861648888607692,39,2133.0,0.0875889864713075,10,310.0,0.0795902160806285,63,9800.0,0.0166370149315279,36,6694.0,0.0154590604577791,11,208.0,0.2459011288749615,13,281.0,0.2959601491567248,14,283.0,0.3238893755057282,22,4189.0,0.078723214606079,7,165.0,0.0420044216074479,7,165.0,0.1154253112241034,23,729.0,0.1502938270435482,28,2172.0,0.2171402346030818,18,3702.0,0.1316416544130028,18,1655.0,0.1205371231095639,4,347.0,0.0408729725597114,10,224.0,0.2271390925000985,19,607.0,0.051163458730162,25,1153.0,0.0628552249075464,6,79.0,0.3405396311196949,455,41872.0
960.0,0.2116000000000002,391,413.4299999999999,16.5372,2.161202834927487,12,1240.0,0.1644131759730602,5,173.0,0.3532676070307015,0,2.0,0.4963316314364231,17,404.0,0.1282462313161743,34,3490.0,0.0532050216794195,3,1113.0,0.2365323262976732,26,2076.0,0.1377620455012173,7,318.0,0.2710906762712203,57,10019.0,0.0303836481603149,37,6708.0,0.0319580461400992,9,204.0,0.1533973722070631,9,278.0,0.2809946120087722,9,284.0,0.3751699023494187,22,4173.0,0.10979172048386,5,121.0,0.1363572930125395,2,123.0,0.3840851533255617,17,659.0,0.2559034987072396,25,2151.0,0.1650834429494894,17,3796.0,0.1771484621179231,24,1608.0,0.0798126315083979,5,349.0,0.0436559225064899,8,238.0,0.2683599718547474,17,603.0,0.0542394335126686,19,1142.0,0.1053819082463269,5,71.0,0.2768274431542277,391,41343.0
965.0,0.3491999999999997,349,404.7,16.188,2.993374180704582,10,891.0,0.2021041213545768,2,121.0,0.4933985622997304,1,4.0,0.4726506701673765,16,485.0,0.2106914391938091,31,3304.0,0.0868965275194522,3,1091.0,0.2162950699634011,26,2149.0,0.1438823978116127,3,270.0,0.4354000269169792,54,10189.0,0.0377354218839829,40,6904.0,0.0733942310883186,7,164.0,0.3679625585332639,7,175.0,0.3537276590033623,7,181.0,0.4471440642334621,20,4167.0,0.1538230823856795,0,131.0,0.2091854553824328,0,57.0,0.5098151443827312,12,672.0,0.3386223152999559,28,1889.0,0.1504754704721908,17,3879.0,0.2183294722350127,23,1729.0,0.1460940319718331,7,382.0,3.358537481502127e-05,4,205.0,0.4088704467461536,12,477.0,0.2131450675663027,15,901.0,0.1384755193754419,4,53.0,0.3598706172448732,349,40470.0
