step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,C4_stopped,C4_accumulated_waiting_time,C4_average_speed,C5_stopped,C5_accumulated_waiting_time,C5_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,D4_stopped,D4_accumulated_waiting_time,D4_average_speed,D5_stopped,D5_accumulated_waiting_time,D5_average_speed,E1_stopped,E1_accumulated_waiting_time,E1_average_speed,E2_stopped,E2_accumulated_waiting_time,E2_average_speed,E3_stopped,E3_accumulated_waiting_time,E3_average_speed,E4_stopped,E4_accumulated_waiting_time,E4_average_speed,E5_stopped,E5_accumulated_waiting_time,E5_average_speed,F1_stopped,F1_accumulated_waiting_time,F1_average_speed,F2_stopped,F2_accumulated_waiting_time,F2_average_speed,F3_stopped,F3_accumulated_waiting_time,F3_average_speed,F4_stopped,F4_accumulated_waiting_time,F4_average_speed,F5_stopped,F5_accumulated_waiting_time,F5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1125.0,-0.2532,454,373.62,14.944799999999995,2.3291143066392515,7,234.0,0.1048289006211378,16,1112.0,0.2378904858246276,2,41.0,0.0,2,21.0,0.4371690030775087,17,3205.0,0.0475115647586803,27,3182.0,0.1572233733806097,17,695.0,0.2197440880789715,5,69.0,0.4136192546381077,6,236.0,0.2870655387561169,43,6939.0,0.1445687887540369,6,92.0,0.4377081488923752,14,192.0,0.1947494329151639,25,1856.0,0.2439186215019174,61,4720.0,0.0582861544941065,51,4202.0,0.067011100669499,6,206.0,0.3724565923009919,24,2716.0,0.1334310339366905,44,3383.0,0.1405680331308094,0,274.0,0.4138557957208726,4,100.0,0.3751114507730659,2,23.0,0.5385835344647316,46,3245.0,0.0550893521573627,12,208.0,0.0692904914369223,13,341.0,0.2415057406842492,4,70.0,0.4027961679811294,454,37362.0
1130.0,-0.7723999999999998,490,392.93000000000006,15.7172,1.8823839980519923,7,269.0,0.0796796541912817,16,1069.0,0.1666547044016476,2,51.0,0.0,2,31.0,0.45886793602148,21,3300.0,0.0373605720314363,30,3324.0,0.1693255211805327,22,795.0,0.1541971611508317,5,94.0,0.3596436872188373,7,265.0,0.2582958403162895,45,7157.0,0.1099313334815835,7,125.0,0.3917240784238749,14,262.0,0.2262219668813994,25,1911.0,0.1578818558405811,62,4938.0,0.0537651808132318,52,4313.0,0.0821590015362081,9,248.0,0.2869974462864352,30,2845.0,0.0742026486409428,44,3599.0,0.1324370506355686,0,274.0,0.3528595084124135,4,120.0,0.087246603559103,3,37.0,0.508434864238464,50,3491.0,0.0463245408376321,13,273.0,0.0614553441137124,14,407.0,0.1916335304362141,6,95.0,0.1990019207059165,490,39293.0
1135.0,-0.1804000000000001,500,397.44,15.897600000000002,1.7050180825073802,4,86.0,0.1596563774262088,17,1155.0,0.1858658927892175,2,61.0,0.0,2,41.0,0.3781199000280225,22,3406.0,0.0388377979738335,29,3292.0,0.1551857872723582,15,736.0,0.1456083911732163,5,119.0,0.3533815093265526,10,307.0,0.1527290848673502,44,7122.0,0.0789961930233818,7,160.0,0.4045916383743832,14,332.0,0.1975485893057475,34,2060.0,0.1151350629816595,61,4676.0,0.0502866772731172,47,4419.0,0.0897401181704887,7,216.0,0.298984760824093,37,3011.0,0.0484122194765479,48,3833.0,0.0819282268369561,4,286.0,0.1729620324052045,7,151.0,0.1160044332910439,3,52.0,0.5112555543189461,49,3374.0,0.0435057025959245,13,338.0,0.1067632776797161,14,425.0,0.167783031672415,5,86.0,0.1457214599700729,500,39744.0
1140.0,0.1676000000000001,426,393.25000000000006,15.729999999999997,1.875358745797592,2,72.0,0.3947226875010417,11,1018.0,0.1822385737599515,0,0.0,1.0,0,21.0,0.6548888047536516,20,3106.0,0.04557212709048,24,3125.0,0.1371386036569462,17,810.0,0.0456470412182846,5,89.0,0.2418797547953811,10,360.0,0.2475979019964774,39,6949.0,0.0584756160597081,2,127.0,0.3619165568942219,9,328.0,0.2883279259409214,35,2096.0,0.104393947643538,52,4750.0,0.0739445479781378,39,4570.0,0.1161123605178796,0,138.0,0.2966117239896881,40,3180.0,0.063806942010506,50,4014.0,0.0572742039468734,4,306.0,0.1534867929492331,4,135.0,0.1840408404971574,0,37.0,0.6202124350998686,42,3343.0,0.0823180143908493,8,287.0,0.3309979614426825,11,420.0,0.2846277196646784,2,44.0,0.284077689816712,426,39325.0
1145.0,0.4068,398,383.0799999999999,15.3232,2.4632615334227435,3,30.0,0.3861945693514959,9,1026.0,0.1493202009305656,1,0.0,0.0,1,5.0,0.687483735335789,17,3188.0,0.0564846328174671,25,2814.0,0.1354445208434007,19,904.0,0.1170281540539092,3,50.0,0.2365369962026035,14,429.0,0.3572742650978639,34,6377.0,0.0861394698480607,5,80.0,0.47496594772656,3,173.0,0.5633834567888588,34,1901.0,0.1376130744146981,43,4653.0,0.1097479250417427,30,4654.0,0.1321099426994901,4,83.0,0.1690268366781657,40,3301.0,0.1154886424405341,51,4123.0,0.0643086953665856,4,325.0,0.0,5,150.0,0.2193359013796793,3,3.0,0.3805569058810451,34,3491.0,0.1535134444046256,4,204.0,0.503100359132467,8,312.0,0.3299627176951227,4,32.0,0.2923574336120406,398,38308.0
1150.0,-0.2999999999999999,389,390.58,15.6232,2.9731159404134138,1,28.0,0.6640325232826321,10,1000.0,0.1772865137061064,0,0.0,0.8430747781927052,1,6.0,0.7296115650196607,18,3271.0,0.0762374243094125,22,2911.0,0.1797563871987731,20,1003.0,0.1448378943878401,4,44.0,0.1831415643545215,14,505.0,0.454719115435287,32,5989.0,0.1077118755529008,6,109.0,0.5180219679724274,0,147.0,0.6469799451823559,34,1851.0,0.1834423980777623,42,4866.0,0.1078294687928715,30,4747.0,0.1418551207805359,6,118.0,0.1351291774749552,45,3521.0,0.138893084727794,53,4380.0,0.0640222908213038,4,345.0,0.0,7,177.0,0.2598986830413706,4,17.0,0.4338685919125958,31,3590.0,0.2152486179629415,0,143.0,0.7595422883307453,3,248.0,0.5135633329749287,2,42.0,0.3649313403141113,389,39058.0
1155.0,-0.4499999999999997,419,401.83,16.0732,2.90244821356235,1,33.0,0.6476554658290429,13,1029.0,0.1647023325698422,0,0.0,0.9849036649081344,1,11.0,0.6320629245108138,19,3366.0,0.0582551507442059,24,3027.0,0.180766438727773,20,1104.0,0.1669672243366156,4,64.0,0.0,14,541.0,0.4741293534830871,29,5622.0,0.1295310842799987,4,131.0,0.4882391268021464,4,103.0,0.6053410348647222,38,2031.0,0.1805845257086563,45,5080.0,0.0999861060487501,36,4906.0,0.0952286854436463,9,157.0,0.1581088374665484,50,3760.0,0.15398320181806,58,4655.0,0.0570333927993302,4,365.0,0.0,7,212.0,0.2896380886576867,4,37.0,0.3921008903861924,32,3698.0,0.2322972765117058,0,54.0,0.798412132358186,0,141.0,0.4780968503538248,3,56.0,0.357016393220345,419,40183.0
1160.0,-0.6672000000000001,461,418.51,16.740399999999998,2.468978830501198,2,39.0,0.4132064892856474,12,1094.0,0.0231993187453901,0,0.0,0.1175561594207188,1,16.0,0.4962292682158618,22,3469.0,0.0262473623417314,27,3155.0,0.1611343785394239,23,1233.0,0.111269198107025,4,84.0,0.0,17,614.0,0.3890392474205949,34,5323.0,0.1207424417211966,8,163.0,0.4778925832868329,5,98.0,0.518503197684222,38,2228.0,0.1487385978673002,50,5321.0,0.083962112212906,45,5115.0,0.0561584140099006,10,207.0,0.1974250472065124,52,4017.0,0.1550631220524363,60,4951.0,0.0407769939993519,4,385.0,0.0,8,247.0,0.2364648392073984,4,57.0,0.3798271779117871,31,3830.0,0.1930577459454995,0,25.0,0.7226971176834786,0,109.0,0.5024452128050462,4,71.0,0.3225793094899561,461,41851.0
1165.0,-0.1516000000000004,459,422.30000000000007,16.892,2.1058411695971806,2,46.0,0.2963716662626887,9,897.0,0.0643079668122572,1,4.0,0.0,1,9.0,0.5497979926744733,20,3164.0,0.0457752803889729,26,2910.0,0.1278864346067492,24,1350.0,0.1162427730302722,4,104.0,0.0,16,590.0,0.3406249595792577,38,5497.0,0.0932857025136825,5,144.0,0.5043185001429764,8,131.0,0.1751310013630687,38,2243.0,0.1242792646843257,51,5467.0,0.0617357490840286,43,5203.0,0.0578504348317313,10,257.0,0.2328918263724168,54,4305.0,0.1504272892095241,58,5150.0,0.043575372963303,4,405.0,0.0,3,154.0,0.4394700562514563,5,80.0,0.3348777362832096,29,3881.0,0.1299024191784509,4,36.0,0.4294416399430081,2,115.0,0.308646744735995,4,88.0,0.4011984990923508,459,42230.0
1170.0,-0.6511999999999994,491,438.58,17.5432,1.5337305233151712,2,56.0,0.2588145541001282,7,812.0,0.1123615708957847,1,9.0,0.0,2,16.0,0.0060886319588917,15,3061.0,0.0610625471872711,27,2860.0,0.1069832704589003,30,1488.0,0.0346817527130394,4,124.0,0.0,15,666.0,0.2497438388169887,44,5708.0,0.1250602439170683,9,177.0,0.2757309823280713,13,187.0,0.0070542562960761,35,2333.0,0.1125309809354822,51,5673.0,0.0466653875635555,52,5397.0,0.016833447730186,12,311.0,0.1394132154922305,57,4583.0,0.1263948413737313,51,5380.0,0.0714638447939322,4,425.0,0.0,4,170.0,0.3139892527605974,5,105.0,0.2439651502535559,29,3985.0,0.080175304246534,9,73.0,0.3155465701825611,9,151.0,0.1016497854981294,4,108.0,0.4111600869416284,491,43858.0
1175.0,0.2607999999999996,466,432.06000000000006,17.2824,1.8578773147273424,0,1.0,0.7628154289345357,8,791.0,0.1575838701827841,0,0.0,0.8155379233225676,2,17.0,0.2964773751972618,13,3114.0,0.0587094000930951,24,2976.0,0.124619864825154,25,1130.0,0.0441729183185482,0,0.0,0.8212045477694014,14,661.0,0.208291954427471,36,5719.0,0.1388685288201801,10,161.0,0.2941728707407202,18,271.0,0.0822411638354799,25,2291.0,0.1721092035340485,60,5957.0,0.0589712466027302,51,4970.0,0.0432683380427411,12,372.0,0.2594493107844661,53,4519.0,0.111271473070515,49,5340.0,0.0915562497495124,1,274.0,0.0895532749933855,4,116.0,0.4351736675321472,3,70.0,0.1356285870088668,33,4087.0,0.0724722783199123,11,123.0,0.2353044697701714,12,206.0,0.0775499027956028,2,40.0,0.4882202558138394,466,43206.0
1180.0,-0.2704000000000001,488,438.82,17.5528,1.909476806098864,1,4.0,0.7041482100918797,11,841.0,0.231474512526595,0,0.0,0.8831676563557668,2,27.0,0.329026504199654,10,3168.0,0.0597750838689636,27,3101.0,0.1280043683451118,20,944.0,0.1091175013011811,0,0.0,0.928024341631296,17,736.0,0.1849392976928153,32,5730.0,0.1493756139182504,13,215.0,0.3678467321259353,18,363.0,0.1633787177140175,22,2350.0,0.1658014715351398,70,6288.0,0.0647116609498164,45,4434.0,0.0479982948436362,13,436.0,0.2207721499928564,47,4569.0,0.0864456197759531,49,5420.0,0.0804644325826318,3,284.0,0.0012461398868083,7,142.0,0.261319638530678,4,38.0,9.006056473775702e-06,45,4287.0,0.0346126279969798,13,184.0,0.1830228021882528,15,276.0,0.1603701286666178,4,45.0,0.4344517052907094,488,43882.0
1185.0,-0.6368000000000001,512,454.74,18.1896,1.967488881035808,1,9.0,0.708575841169639,11,896.0,0.322133088805318,0,0.0,0.8543694500514866,2,37.0,0.3153698866891033,12,3225.0,0.0638718731638307,28,3242.0,0.1217922474953378,21,1021.0,0.0804360346867466,0,0.0,0.8632039523471807,19,826.0,0.1964723369462966,37,5819.0,0.1222587993363138,13,280.0,0.3464533715243507,18,453.0,0.1538341954233881,23,2447.0,0.1306288090626139,76,6382.0,0.0582456540759378,38,4321.0,0.0726574324130275,14,506.0,0.2703809156451371,45,4746.0,0.0929410894515487,50,5506.0,0.1028314019457268,3,299.0,0.0,8,182.0,0.1727784760506133,4,58.0,0.3159786926399365,53,4542.0,0.0259546104661101,17,261.0,0.2520704147033089,15,351.0,0.1516815792021184,4,65.0,0.4615257632003643,512,45474.0
1190.0,-1.0007999999999997,540,479.75999999999993,19.1904,1.621405401013409,1,14.0,0.7204795352264289,11,951.0,0.3593392533852135,0,0.0,0.915471240928708,2,47.0,0.3180288829016071,13,3291.0,0.0572819921880858,30,3385.0,0.0839816347693524,20,1119.0,0.0560405880229419,0,0.0,0.8352553501850415,26,946.0,0.1707016445802501,45,6027.0,0.0489296049993326,15,350.0,0.2569961993392439,18,543.0,0.1510191131949042,26,2574.0,0.0824061803764575,80,6771.0,0.0261844190168619,32,4491.0,0.0902378087782385,15,581.0,0.2697206535329473,47,4975.0,0.0623830138950707,48,5745.0,0.1099729570588963,1,177.0,0.1256673436686591,10,227.0,0.032521505602902,4,78.0,0.2935104133447522,57,4818.0,0.0176329790180422,17,346.0,0.2437833420105648,17,432.0,0.1324411977405077,5,88.0,0.3069137196788085,540,47976.0
1195.0,-0.0776000000000005,533,481.69999999999993,19.268,1.7604024230504216,1,19.0,0.4483513021624554,8,894.0,0.4123943674907609,0,0.0,0.4364943077558403,2,57.0,0.2856574620569063,16,3366.0,0.0568449226540053,30,3402.0,0.0706175562079769,14,1055.0,0.0894259350436717,0,0.0,0.9128545618401492,32,1070.0,0.0867504985761827,47,5918.0,0.040604838527696,15,381.0,0.2306639584434573,14,540.0,0.2135661751436518,29,2596.0,0.0674678517308294,80,6715.0,0.0383597244405571,26,4383.0,0.1166094535458357,13,567.0,0.1918411257584635,53,5228.0,0.0558880186328205,48,5827.0,0.1042884882328656,2,184.0,0.2913449089560236,6,231.0,0.1568580365972899,4,98.0,0.3730929251225226,56,4683.0,0.0282267999059132,16,406.0,0.2963311146088226,17,481.0,0.0892212720744057,4,69.0,0.3618036185966558,533,48170.0
1200.0,0.1728000000000007,472,477.38,19.0952,1.9150197731394851,0,4.0,0.7355421441519627,3,693.0,0.4339458132586632,0,1.0,0.95833871885113,0,31.0,0.7044143890278859,17,3034.0,0.0412083797457321,29,3327.0,0.0627711393069475,9,1039.0,0.1157805879474968,1,5.0,0.7253670375036135,35,1248.0,0.0891052484711353,46,5905.0,0.0432014287490629,12,351.0,0.2559015575119471,8,461.0,0.2125399924696574,29,2599.0,0.0783364571922232,70,6669.0,0.0608503708684333,14,4262.0,0.1526525288346386,10,599.0,0.1046850322076468,57,5444.0,0.048198665189561,52,5941.0,0.0732403134617392,2,196.0,0.6015775814425105,6,190.0,0.0534416697832808,0,49.0,0.4751211249782576,48,4826.0,0.0785345371721773,10,383.0,0.3345489328623484,12,423.0,0.215157562336858,2,58.0,0.1272369281245356,472,47738.0
1205.0,-0.0384000000000005,453,478.34,19.133600000000005,2.403406332566801,1,6.0,0.700142437558945,3,670.0,0.2539498678415509,0,1.0,0.5001100197995181,0,0.0,0.9395548348355608,18,3118.0,0.0589624331631654,25,3385.0,0.1328756495572309,7,1073.0,0.1525505293956898,4,15.0,0.5223349391326535,37,1423.0,0.1246466543704395,42,5612.0,0.0803285863963238,11,350.0,0.3114042750661361,6,337.0,0.244917031149495,30,2658.0,0.0994856879619309,63,6539.0,0.0799017656319103,17,4339.0,0.1632836923578925,11,612.0,0.1282635650992256,57,5674.0,0.0912779165637291,56,6209.0,0.0601499733067446,2,206.0,0.6501784232741099,3,84.0,0.3084879382294823,4,61.0,0.4315314839968032,37,4862.0,0.1268643559605605,8,253.0,0.445717440106361,8,317.0,0.4485541772009851,3,30.0,0.3415132740956011,453,47834.0
1210.0,-0.5996000000000001,471,493.33,19.7332,2.3692042353105123,2,11.0,0.6357446753019594,9,705.0,0.0719893858624524,1,6.0,0.4863703302862629,0,0.0,0.0447297992979535,20,3212.0,0.0379918542040062,27,3500.0,0.1322186292593805,6,1104.0,0.1055721294068216,6,38.0,0.4035485302214444,38,1615.0,0.1400885933497398,40,5748.0,0.0924393532044837,14,412.0,0.2981918988342159,10,352.0,0.2778305974221596,27,2689.0,0.1305828850370811,60,6548.0,0.0831928195197267,23,4445.0,0.1714909577789616,12,667.0,0.1076025985678865,60,5921.0,0.0933225844589906,58,6498.0,0.0896068026084905,2,216.0,0.7462458109810974,3,53.0,0.4061135658783044,6,85.0,0.444797952046193,36,4982.0,0.1376595117150039,5,222.0,0.4682342766851063,3,259.0,0.5144619112076445,3,45.0,0.3803230634873029,471,49333.0
1215.0,-0.4307999999999998,487,504.1000000000001,20.164,2.385039839296492,1,16.0,0.5938015689158085,14,768.0,0.0008069232500164,1,11.0,0.470282504961953,1,5.0,4.433278307117576e-05,21,3317.0,0.0209263902118268,27,3635.0,0.1346499905260487,9,1145.0,0.0787507427406499,6,68.0,0.2728469105455108,42,1819.0,0.1269529742186294,40,5255.0,0.0875137664034965,16,487.0,0.2915621560790315,12,407.0,0.358355814981378,28,2515.0,0.1348312420994833,51,6766.0,0.0766807206731464,31,4584.0,0.1732097284058817,13,724.0,0.0993730468607274,60,6198.0,0.1080295829791002,58,6793.0,0.0774340512478217,2,226.0,0.7195313979763202,3,63.0,0.2132335987677208,5,110.0,0.5026333465529992,36,5101.0,0.1662048718112911,6,169.0,0.4239436716859794,1,168.0,0.5834734190260016,3,60.0,0.3692625185179473,487,50410.0
1220.0,-0.8767999999999998,516,526.02,21.0408,2.1115333991026275,1,24.0,0.2104076976352464,15,843.0,1.5632004011821137e-05,1,16.0,0.5814576748633822,1,10.0,0.0,26,3436.0,0.0104543203446809,29,3798.0,0.1091562724804959,13,1201.0,0.0540679176677511,6,98.0,0.288366629420028,44,2034.0,0.0775675784200408,36,5219.0,0.1062416097168154,18,589.0,0.2320189077085602,12,467.0,0.4034448667236816,29,2566.0,0.1421947500365785,49,7016.0,0.069426045250008,39,4762.0,0.1302129418488893,16,800.0,0.1002478296057215,60,6518.0,0.1067441339808232,65,7112.0,0.066410367622415,2,236.0,0.7163471607460664,3,78.0,0.2262713771858215,6,138.0,0.385755509133212,32,5240.0,0.1599489114581718,8,181.0,0.3875101181642472,2,145.0,0.5240830850344461,3,75.0,0.3590624981012512,516,52602.0
1225.0,-0.4804000000000004,523,538.03,21.521200000000004,1.835178667522128,1,10.0,0.5674241207754123,10,598.0,0.0673462733311226,1,20.0,0.4613145980182766,1,15.0,0.0,22,3342.0,0.0239196715303461,30,3945.0,0.1268357479563256,16,1272.0,0.0718702470650292,7,130.0,0.0624232959740682,48,2214.0,0.0477281216401518,36,5399.0,0.1095254296618936,17,550.0,0.2047183391184124,7,449.0,0.4168637173144219,34,2730.0,0.0960056544960836,48,7229.0,0.0653901331260157,38,4750.0,0.124221723846133,19,892.0,0.1552922988289022,61,6821.0,0.0829866568087338,62,7283.0,0.0394192726030536,4,249.0,0.4951395694370357,4,95.0,0.1860215214552166,4,59.0,0.4219630634141574,30,5268.0,0.128933953895122,12,230.0,0.2542251602720551,5,158.0,0.496858729807667,6,95.0,0.0001204375094786,523,53803.0
1230.0,-0.9396,566,561.52,22.4608,1.4797988512375555,2,15.0,0.4732441353257856,10,504.0,0.0157815449280554,1,25.0,0.4729970182596978,1,20.0,0.0,17,3437.0,0.0242931551987318,34,4109.0,0.1409591243368918,19,1363.0,0.0579084195936969,9,174.0,0.0936987613584332,47,2392.0,0.0437231319800916,42,5601.0,0.1155907924257383,17,580.0,0.1292533977423564,9,484.0,0.2766831830875462,37,2914.0,0.0891160169698411,53,7485.0,0.0384154629740139,44,4939.0,0.0724867223502094,21,996.0,0.2245440972010073,66,7140.0,0.0747705204777349,64,7533.0,0.0186899354550453,4,269.0,0.2596848549876468,4,116.0,0.4063547627344615,6,82.0,0.3174249941747235,32,5370.0,0.1091797210427451,14,292.0,0.2006844900596185,8,192.0,0.3546772763293624,5,120.0,0.1588899535400224,566,56152.0
1235.0,0.2916000000000002,518,554.2300000000001,22.169200000000004,1.8680022567327688,1,7.0,0.4983442123276806,11,540.0,6.262473842127918e-05,0,1.0,0.85689829172456,0,0.0,0.888836134192353,16,3496.0,0.0248615748844965,25,3908.0,0.1832834446741029,23,1469.0,0.0628701838051316,2,99.0,0.4716863901062237,36,2380.0,0.0830005223709529,34,5451.0,0.1256798301604219,15,577.0,0.194793121674299,10,402.0,0.1661386078422239,31,2805.0,0.1217053095446693,60,7773.0,0.036898020419574,45,4772.0,0.0284260885186551,15,876.0,0.3890379279958694,59,7061.0,0.1093271171001332,62,7742.0,0.0539848448729747,7,299.0,0.2518778090157794,0,46.0,0.6869099290022794,6,69.0,0.3550826313621513,33,5048.0,0.0938330327772304,12,294.0,0.1965788937681836,13,250.0,0.276319321280725,2,58.0,0.3432453139214124,518,55423.0
1240.0,-0.3499999999999998,526,562.98,22.5192,2.012737539675531,3,20.0,0.4205131811413357,11,595.0,6.717451649051445e-07,0,1.0,0.953480829968918,0,0.0,0.8963297132901844,16,3571.0,0.0437858849638456,20,4003.0,0.1806224346359803,26,1593.0,0.0598911509848285,2,56.0,0.5922341781395384,35,2523.0,0.0958456371301253,32,5513.0,0.1297750966632614,15,545.0,0.2835289366346505,16,411.0,0.1358071249233532,27,2602.0,0.1377913875579317,69,8096.0,0.0223362958614673,42,4614.0,0.0462982137875444,11,771.0,0.4357186848121658,54,7216.0,0.1218104226835512,58,8044.0,0.0765579663856573,8,335.0,0.1843859313599915,0,1.0,0.8644714148780076,9,111.0,0.2939925362889371,39,5004.0,0.0826970783988357,13,301.0,0.137675540271995,17,333.0,0.2730267114615397,3,39.0,0.3352083245526793,526,56298.0
1245.0,-0.63,557,578.7299999999999,23.1492,1.9645398936264395,4,40.0,0.3967622913287904,11,650.0,0.0,0,1.0,0.9939319892567776,0,0.0,0.8450699516571542,19,3658.0,0.0204029107573011,23,4113.0,0.1501126904909154,29,1732.0,0.0550869527469678,2,41.0,0.6180905102633523,36,2695.0,0.0892362088471496,38,5612.0,0.1135463650837516,14,517.0,0.335555394242354,17,495.0,0.1678907643771509,24,2616.0,0.1666090363626299,76,8095.0,0.0231628902603236,39,4494.0,0.0599154949654977,12,827.0,0.3553073067583968,52,7381.0,0.1126395830756656,59,8332.0,0.0901893839609428,9,379.0,0.2315140897410676,0,1.0,0.8659717865654599,11,164.0,0.3154650399014825,44,5215.0,0.0809347716203006,17,338.0,0.0691735604091256,18,423.0,0.2423313106618339,3,54.0,0.3497989615595935,557,57873.0
1250.0,-1.1136000000000008,590,606.5700000000002,24.2628,1.6013298700715568,4,60.0,0.484105464414343,11,705.0,0.0,0,1.0,0.9397099227940252,0,0.0,0.8520235720067099,22,3756.0,0.0167516100632122,32,4234.0,0.0498253953877378,32,1886.0,0.0572301429204608,2,51.0,0.5129588933975595,39,2880.0,0.0809245903735215,41,5804.0,0.0607984153342804,13,583.0,0.2975183630598658,17,580.0,0.172878474121429,28,2749.0,0.1180937370703572,74,8468.0,0.0201759743473112,36,4681.0,0.0558828040345413,14,894.0,0.2269997014708227,52,7605.0,0.1036341395676181,65,8642.0,0.0806828739906939,9,424.0,0.2692163018946741,0,1.0,0.4451537502678185,11,219.0,0.2758505844912505,49,5448.0,0.0418873586977233,17,403.0,0.1025948219526204,19,514.0,0.1201698568055755,3,69.0,0.354116754716722,590,60657.0
1255.0,-0.3435999999999997,591,615.1600000000001,24.6064,1.403030756881088,5,80.0,0.3950214465627244,6,644.0,0.0775412026428148,0,1.0,0.9056755071755728,0,0.0,0.6967515869816748,24,3873.0,0.0133461257762234,34,4264.0,0.0105110658683762,27,1804.0,0.0819354736386342,3,66.0,0.5415697034762676,44,3087.0,0.0457731763761095,39,5824.0,0.0340701929617476,18,662.0,0.2242845057995195,17,665.0,0.1682801586202218,30,2673.0,0.0795654420477034,67,8550.0,0.0372174699135379,31,4509.0,0.0720443593556241,15,796.0,0.1090982699336064,55,7872.0,0.0875084821497345,67,8896.0,0.0456234246909796,9,469.0,0.2145492898451085,3,11.0,0.0012408202475547,14,280.0,0.2193565714676373,47,5459.0,0.0769653370442049,15,425.0,0.1933566746083283,20,573.0,0.0757960411081588,1,33.0,0.69446823852333,591,61516.0
1260.0,-0.0867999999999996,527,617.3299999999999,24.6932,1.5069343783118418,1,47.0,0.5365609235470133,0,439.0,0.249437323254375,1,5.0,0.3513591683574796,0,2.0,0.8690473936152353,22,3759.0,0.0276598670443266,27,4124.0,0.0666077254421704,23,1816.0,0.0476577959227386,2,47.0,0.4771365727649358,47,3315.0,0.0310312223502609,38,6019.0,0.0151115672161352,16,633.0,0.202574215432604,11,627.0,0.2445480284440234,30,2668.0,0.0561585153657353,62,8404.0,0.0493653952160931,21,4578.0,0.0833624650414368,12,763.0,0.1389202482249148,57,8121.0,0.0701618022829445,71,9082.0,0.0188314955967638,6,451.0,0.2671239720780594,2,18.0,0.1314367828177499,8,262.0,0.285214304534604,39,5541.0,0.0972634220293745,13,437.0,0.2317189781827186,16,570.0,0.1781238640562533,2,5.0,0.0993084440141005,527,61733.0
