step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,C4_stopped,C4_accumulated_waiting_time,C4_average_speed,C5_stopped,C5_accumulated_waiting_time,C5_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,D4_stopped,D4_accumulated_waiting_time,D4_average_speed,D5_stopped,D5_accumulated_waiting_time,D5_average_speed,E1_stopped,E1_accumulated_waiting_time,E1_average_speed,E2_stopped,E2_accumulated_waiting_time,E2_average_speed,E3_stopped,E3_accumulated_waiting_time,E3_average_speed,E4_stopped,E4_accumulated_waiting_time,E4_average_speed,E5_stopped,E5_accumulated_waiting_time,E5_average_speed,F1_stopped,F1_accumulated_waiting_time,F1_average_speed,F2_stopped,F2_accumulated_waiting_time,F2_average_speed,F3_stopped,F3_accumulated_waiting_time,F3_average_speed,F4_stopped,F4_accumulated_waiting_time,F4_average_speed,F5_stopped,F5_accumulated_waiting_time,F5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
180.0,0.1607999999999999,21,5.54,0.2215999999999999,5.001939620484939,1,26.0,0.0,1,24.0,0.5899559247176386,0,0.0,0.8322294263947212,1,11.0,0.5436129952949118,1,12.0,0.6339557870864095,0,2.0,0.7995195730206863,1,56.0,0.4504749440965346,1,35.0,0.3475534065404007,1,39.0,0.641417800548438,3,28.0,0.2427867031106239,0,2.0,0.7909686550931421,0,2.0,0.8319119979002306,1,37.0,0.3217497193848068,1,70.0,0.3290314041857001,3,47.0,0.1886538144207226,1,5.0,1.7823854486663903e-05,0,0.0,1.0,0,0.0,0.0099477252001452,3,36.0,0.2109502070379438,2,23.0,0.073725344589248,0,0.0,1.0,0,2.0,0.6921588252340631,0,0.0,1.0,0,62.0,0.3804479181140567,0,35.0,0.2340730837037608,21,554.0
185.0,0.0608,33,4.02,0.1607999999999999,7.497175098549891,1,31.0,0.3423128836909108,2,31.0,0.4486623106785173,0,0.0,0.9119312791225996,1,16.0,0.7084065186653561,1,17.0,0.5906444677258182,0,2.0,0.948224809084288,1,61.0,0.5757623443514509,3,20.0,0.4440941158930571,1,12.0,0.7354274206840237,7,58.0,0.1860764307327417,0,2.0,0.8373512422026753,0,5.0,0.9354706902333164,2,15.0,0.5355105496283022,1,18.0,0.7487136720887602,5,38.0,0.2532074809121035,1,10.0,0.0,0,0.0,1.0,1,5.0,0.4815663401939071,3,27.0,0.4476518172947908,3,30.0,0.2471865660281986,0,0.0,1.0,0,2.0,0.8756755928428844,0,0.0,0.9092760356453952,0,2.0,0.921543892424665,0,0.0,0.8673381579762479,33,402.0
190.0,-0.068,35,5.719999999999999,0.2288,6.982751963898697,2,37.0,0.0007390059790928,2,41.0,0.4750541914336719,0,0.0,0.5211276946436253,1,21.0,0.6126763642126224,1,22.0,0.4571221047577329,0,2.0,0.9454182115110826,1,66.0,0.6028065256736405,3,35.0,0.4593302765257308,1,17.0,0.7066643548512381,8,97.0,0.1929074184550142,0,2.0,0.949708168880228,0,5.0,0.8299362726582041,2,25.0,0.5356490223675403,1,23.0,0.7531493992748661,5,63.0,0.2463782280409488,1,15.0,0.0,0,0.0,1.0,1,10.0,0.5669149490720988,3,42.0,0.5202142682872438,3,45.0,0.0,0,0.0,1.0,0,2.0,0.9037966460190384,0,0.0,0.9009955022695928,0,2.0,0.8226591780297734,0,0.0,0.9439055823272317,35,572.0
195.0,-0.0756,39,7.609999999999999,0.3044,6.843702139295968,2,47.0,0.0,2,51.0,0.4705960668008018,1,4.0,0.0001849787658444,2,31.0,0.5954489044224117,2,29.0,0.3134584516583137,0,2.0,0.9707533798295416,1,71.0,0.5955548906503065,3,50.0,0.4980758865355359,1,22.0,0.7157479978996633,9,140.0,0.0885663646923894,0,2.0,0.8359147789787462,0,5.0,0.9469791499714196,2,35.0,0.5066641016544672,1,28.0,0.7881422258153762,5,88.0,0.2758598289818778,1,20.0,0.0,0,0.0,1.0,1,15.0,0.576945569984389,3,57.0,0.5351828277856645,3,60.0,0.0,0,0.0,1.0,0,2.0,0.8969597363146417,0,0.0,0.8960500089100096,0,2.0,0.8628389476977313,0,0.0,0.8291288631663403,39,761.0
200.0,-0.078,40,9.56,0.3824,5.949041746811223,2,57.0,0.0,2,61.0,0.2720680750418344,1,9.0,0.4991452784848215,2,41.0,0.6241387840073268,2,39.0,0.2710793878655432,0,2.0,0.9082954534766904,1,76.0,0.6418752781039414,3,65.0,0.4690449396696791,2,27.0,0.2919208978424106,9,185.0,0.0707411609120025,0,2.0,0.9235800313679736,0,5.0,0.8057882015867213,2,45.0,0.5194467788586513,1,33.0,0.6445944197075586,5,113.0,0.1623707873020363,1,25.0,0.0,0,0.0,1.0,1,20.0,0.52225112272528,3,72.0,0.5365874547189323,3,75.0,0.0795671439350547,0,0.0,1.0,0,2.0,0.8978655163039978,0,0.0,0.9301846151143858,0,2.0,0.8991082206017579,0,0.0,0.5414240425750412,40,956.0
205.0,-0.0748,54,11.43,0.4572,4.033163341382077,2,67.0,0.3073944486822915,3,73.0,0.2054976517411074,1,14.0,0.5679911899943144,3,52.0,0.2123674676372187,4,54.0,0.3059557826357575,0,0.0,1.0,1,81.0,0.3039719127812559,5,87.0,0.231653792022099,2,37.0,0.296193558605937,7,183.0,0.2277922260543843,0,2.0,0.7933455828997529,1,7.0,0.2804625857300536,3,57.0,0.3678336652103234,3,43.0,0.1645724290915622,7,144.0,0.2997353655001467,1,30.0,0.0,0,0.0,1.0,1,25.0,0.586299155965731,5,90.0,0.1474384427544634,3,90.0,0.3572028203347003,0,0.0,1.0,1,4.0,0.0002270637312842,0,0.0,0.2761681318574852,1,3.0,0.1342092036887478,0,0.0,0.9351374104946364,54,1143.0
210.0,-0.1316,79,14.72,0.5888,2.5371884391531303,2,77.0,0.3275582296283169,4,92.0,0.1869616939615231,1,19.0,0.6230737318942642,6,77.0,0.1374456217165421,5,74.0,0.265177994594374,0,0.0,1.0,3,94.0,2.009859452794904e-05,6,116.0,0.241462478231877,2,47.0,0.2764354713301553,9,210.0,0.057479942069897,0,2.0,0.5201120370404675,3,18.0,0.0010964011183043,4,74.0,0.0031080379505801,6,68.0,0.000326659838236,8,179.0,0.3503642169476405,1,35.0,0.0,0,0.0,1.0,1,30.0,0.1164317071544044,6,120.0,0.0011916415749506,4,105.0,0.2872878143147475,0,0.0,1.0,1,9.0,0.0,2,8.0,7.242467886382114e-05,3,14.0,0.0005533748528803,2,4.0,0.4444598569913237,79,1472.0
215.0,0.326,43,6.569999999999998,0.2628,6.344753074896318,0,0.0,0.7914295359817034,2,51.0,0.2416064256277048,0,0.0,0.8955739300510013,3,36.0,0.3787230681440799,3,29.0,0.5359416013354504,0,1.0,0.8341760104273137,2,20.0,0.322760902682529,5,74.0,0.2685850468002226,2,24.0,0.6041935633687727,2,90.0,0.2289664428159767,1,6.0,0.4310525559395541,3,33.0,0.2102788377306552,3,27.0,0.3692122008301968,3,32.0,0.329166520083404,2,126.0,0.5484891652644198,0,0.0,1.0,0,0.0,1.0,2,6.0,0.4292457017223859,3,29.0,0.2456610406181163,0,1.0,0.8293693872333108,0,0.0,0.9317803305200644,1,14.0,0.0,2,18.0,0.3156249268697754,3,30.0,0.393027639687444,1,10.0,0.6052379305363554,43,657.0
220.0,-0.0368,51,7.490000000000001,0.2996,5.726723194943774,0,0.0,0.6158124190597324,3,66.0,0.1734460248440619,0,0.0,0.5016312300192098,4,46.0,0.3217840073126956,3,44.0,0.3938827994497149,0,1.0,0.8937888713841372,2,30.0,0.2969025085683619,6,100.0,0.131080829633325,2,34.0,0.5729473880768534,4,61.0,0.0614536252233453,1,11.0,0.4311638606617212,3,48.0,0.2455937973304195,3,42.0,0.368457206119438,3,47.0,0.3847437546014188,3,40.0,0.5003484023998364,0,0.0,1.0,0,0.0,1.0,2,16.0,0.4749506124748803,3,44.0,0.2200442067436111,1,3.0,0.6479913148621868,0,0.0,0.9554792284792822,1,19.0,0.0,2,28.0,0.3238985157356895,3,47.0,0.4604925893770948,2,22.0,0.5350224022608971,51,749.0
225.0,-0.1032,56,10.070000000000002,0.4028,6.1322939679758,0,0.0,0.8362943643318369,4,83.0,0.068676655747662,1,4.0,0.4413420828128307,4,66.0,0.3962219122557009,4,63.0,0.4695293962714025,0,1.0,0.8825025493130668,2,40.0,0.3048190261523464,6,130.0,0.2250052127193296,2,44.0,0.5836096244117593,4,81.0,0.1748626586435646,1,16.0,0.4869677393477223,3,63.0,0.2257181932840041,3,57.0,0.3629368998638743,3,62.0,0.3698448159745194,4,44.0,0.5820935196214801,0,0.0,1.0,0,0.0,1.0,2,26.0,0.437223942404116,3,59.0,0.2251270787777462,1,8.0,0.6648095535709992,0,0.0,0.9131629700580512,1,24.0,0.0,2,38.0,0.3064862509694755,3,62.0,0.4349976411303236,3,36.0,0.5646879496699596,56,1007.0
230.0,-0.1152,59,12.949999999999998,0.518,5.6635655569644845,0,0.0,0.8443733080199206,5,105.0,0.0001767157512547,1,9.0,0.4826264986180429,4,86.0,0.4579000084451804,4,83.0,0.3509269693993591,0,1.0,0.972344824819574,2,50.0,0.2872595527085266,6,160.0,0.3090974042549541,2,54.0,0.5858013219591789,4,101.0,0.2678094664186827,1,21.0,0.0,3,78.0,0.2262832469460448,3,72.0,0.3632496295166015,3,77.0,0.3764495968551734,4,64.0,0.4310014288981297,0,0.0,0.9994414283968304,0,0.0,1.0,2,36.0,0.4421426108046569,3,74.0,0.2283594756209974,2,18.0,0.6049090787757307,0,0.0,0.9244020395118836,1,29.0,0.0,2,48.0,0.2959191859232364,3,77.0,0.4739866447647052,4,52.0,0.3520002002326842,59,1295.0
235.0,-0.0616,64,14.489999999999998,0.5796,4.704710863491601,0,0.0,0.9835352271962554,2,67.0,0.1947795268978102,1,14.0,0.5879994179402744,5,107.0,0.3472416871355499,5,108.0,0.250639969390947,0,1.0,0.9640280167653026,2,60.0,0.3688730282852906,5,135.0,0.2388441696615654,2,64.0,0.5699319551705874,3,71.0,0.0329259792473942,1,26.0,0.0,3,93.0,0.2034116042615462,3,87.0,0.373649889558408,3,92.0,0.3371761028348426,7,94.0,0.3320415169348388,0,0.0,0.9651349449842324,0,0.0,1.0,2,46.0,0.3176411652760609,4,90.0,0.0005001197443985,3,31.0,0.5655590161565178,0,0.0,1.0,1,34.0,0.2812809850505793,2,58.0,0.3241752731692356,4,93.0,0.2917119143796009,6,78.0,0.2167689349273199,64,1449.0
240.0,0.2135999999999999,31,9.15,0.366,5.873720339387646,0,2.0,0.6015065871536774,1,9.0,0.5882248447156437,0,5.0,0.7768892519434227,2,61.0,0.467190994670871,2,58.0,0.4383137962609084,0,2.0,0.8239220571856499,1,36.0,0.5539975117779682,2,81.0,0.4755959017333848,1,5.0,0.4888461935430212,2,34.0,0.2486557106301236,0,2.0,0.9903172371017142,0,68.0,0.5384989248887666,1,64.0,0.2787347867042379,2,73.0,0.2604373019892766,6,98.0,0.1713122196466437,0,0.0,0.8507038691858658,0,2.0,0.7159334183192034,2,31.0,0.2795276415456533,1,72.0,0.3140444879516162,1,23.0,0.5466523680094252,0,2.0,0.8010908928705195,0,2.0,0.8329038050237976,1,33.0,0.1809016154852457,2,76.0,0.2089046018212376,4,76.0,0.2321978128437768,31,915.0
245.0,0.226,36,3.5,0.1399999999999999,8.037908787828032,1,6.0,0.643498538042888,2,15.0,0.2836690074905579,1,8.0,0.7088704838105053,2,11.0,0.6117287172304383,2,14.0,0.5302894282924183,0,2.0,0.9031883268309076,1,10.0,0.7986317842790075,1,10.0,0.5636978401870868,2,15.0,0.5382078050242947,0,35.0,0.4014148132474675,0,2.0,0.9070552976912806,1,4.0,0.6203201713882717,2,14.0,0.5239337543489271,2,19.0,0.6183343269957507,6,66.0,0.3081948943256215,0,0.0,0.8726729303768397,0,2.0,0.8866793980892068,2,17.0,0.5230632463932758,1,15.0,0.6956615861565117,3,6.0,0.3111410063699211,0,2.0,0.9687976300554568,0,2.0,0.9149031203730976,1,7.0,0.5839189710334289,3,28.0,0.4064843130220792,3,40.0,0.3335410462017114,36,350.0
250.0,-0.0747999999999999,45,5.369999999999999,0.2148,8.158604584759217,1,11.0,0.6004219336036806,2,25.0,0.2925958123769996,2,16.0,0.678851024487626,2,21.0,0.6601145957045892,2,20.0,0.5875309265796321,0,2.0,0.9488873817109796,1,15.0,0.7923380552132242,3,23.0,0.4630473675466997,2,25.0,0.5416324723340464,3,44.0,0.4338432973193151,0,2.0,0.9454854261945456,1,9.0,0.6352949248188489,2,24.0,0.5348949886499803,2,29.0,0.6509294951752552,7,92.0,0.3296428712808064,0,0.0,0.8244636039315946,0,2.0,0.9391610999890008,2,27.0,0.5453558322306642,1,20.0,0.7936713998585899,5,26.0,0.3388294891144679,0,2.0,0.9047478934407938,0,2.0,0.9145072824182252,1,12.0,0.6599577870992752,3,43.0,0.4097890504370104,3,45.0,0.3321794131106419,45,537.0
255.0,-0.094,59,7.719999999999999,0.3087999999999999,7.193864790255276,2,16.0,0.364610610429859,3,35.0,0.2292305909881699,3,26.0,0.6227341418345976,3,31.0,0.532952901075168,5,31.0,0.3466593896252772,0,2.0,0.6580808457246441,1,20.0,0.7679487252925068,3,38.0,0.5311820771348162,2,35.0,0.4680887444606132,5,60.0,0.2430968968010616,0,2.0,0.9038070301364516,1,14.0,0.6360144656670565,2,34.0,0.5819629099664858,2,39.0,0.6425087767559515,8,127.0,0.3042999837861458,1,3.0,0.0001560711881917,0,2.0,0.8320422910800435,2,37.0,0.5476379422494645,1,25.0,0.7480817167169881,7,56.0,0.3237318772881821,0,2.0,0.9803537148241442,0,2.0,0.9064060735472051,1,17.0,0.5829709012643015,3,58.0,0.3783512043505184,4,60.0,0.2969840965661789,59,772.0
260.0,-0.1012,51,10.25,0.41,7.18787766418534,2,25.0,0.4908612389954952,2,45.0,0.1684683571731228,2,36.0,0.6932856094874114,2,41.0,0.6365381162450258,3,46.0,0.5279217311302474,1,6.0,0.5757661441109027,1,25.0,0.6161312648721192,3,53.0,0.4303760799158736,2,45.0,0.4473537688710132,4,80.0,0.2462728172107,0,2.0,0.9464567024202108,1,19.0,0.6836180912435278,2,44.0,0.4126070709453611,2,49.0,0.6579138746119945,7,162.0,0.2556516987567398,1,8.0,0.0,0,2.0,0.8784313179825135,2,47.0,0.5503698716124397,1,30.0,0.7801541805696637,6,86.0,0.4074670245896602,0,2.0,0.934975654536362,0,2.0,0.8283649400578414,1,22.0,0.6816709864489914,3,73.0,0.3935735257076664,3,75.0,0.181462223980722,51,1025.0
265.0,-0.092,73,12.55,0.502,4.109150734391113,2,33.0,0.2898477529942896,4,63.0,2.772349626224421e-05,3,28.0,0.2716122051220665,3,52.0,0.569119347682926,4,62.0,0.2618531245659202,1,9.0,0.4057676293626738,5,39.0,0.1375608468161226,5,76.0,0.308478038211726,3,56.0,0.0427515119321015,1,35.0,0.1902556255460525,1,3.0,0.3316153569876313,2,26.0,0.5095390728832714,4,59.0,0.1761002817680567,2,59.0,0.5548402085835029,9,204.0,0.212726132713107,1,13.0,0.0,0,2.0,0.7293863712298226,3,59.0,0.0751353466839382,2,37.0,0.4174828251477928,6,116.0,0.3946279131482527,1,6.0,9.58034145490878e-06,1,5.0,0.0048226681560467,1,27.0,0.4154276327530322,3,88.0,0.2830997751989549,6,98.0,0.049353398985531,73,1255.0
270.0,-0.1828,109,17.12,0.6848000000000001,2.258506697005832,2,43.0,0.170666330198083,4,83.0,0.0,7,56.0,0.1559568983441866,4,69.0,0.2475870809096081,7,90.0,0.1224370934289488,2,17.0,0.2865263825812034,7,70.0,0.0003268464930827,6,106.0,0.3063792034179947,4,74.0,1.1004586243167812e-05,2,24.0,0.342377280817466,2,13.0,0.2093124530766311,4,40.0,0.1920665514686627,5,81.0,0.0004334401550383,4,77.0,0.2614968668075608,12,258.0,0.2167576667488746,1,18.0,0.0,2,6.0,0.0031458637491657,5,80.0,0.0007838022623014,6,59.0,0.1257531585043888,6,146.0,0.30241948315731,1,11.0,0.0,2,15.0,0.0,3,39.0,0.2330523683055152,5,109.0,0.0058351585174376,6,128.0,0.1420569955651822,109,1712.0
275.0,0.2468,76,10.95,0.438,4.744362157198808,0,0.0,0.6843158684264204,2,55.0,0.1890039017388604,6,56.0,0.3100230559772117,5,30.0,0.2675077773825944,4,69.0,0.2664713444724893,1,9.0,0.6743801666166946,6,67.0,1.098865970972379e-06,3,41.0,0.4328341204699619,1,10.0,0.4143145016049471,3,27.0,0.2761382115528042,3,27.0,0.3645712339820804,3,28.0,0.2091464124747805,3,35.0,0.3807746357572207,4,26.0,0.2945158950570998,7,223.0,0.3452549627425382,0,0.0,1.0,2,16.0,0.3009606192780558,3,31.0,0.3539470818781353,5,40.0,0.405009785155879,4,116.0,0.3023648409872171,1,16.0,0.0,2,25.0,0.0,2,19.0,0.6026774646604832,3,57.0,0.3405508942649672,3,72.0,0.2441958646593807,76,1095.0
280.0,-0.0724,84,12.760000000000002,0.5104,5.414745311056096,0,0.0,0.8587210270670373,3,69.0,0.2227646639173786,7,90.0,0.3070393089143368,6,57.0,0.3442285312834112,4,86.0,0.2758156227570129,1,14.0,0.7551303844181115,6,97.0,0.0,4,60.0,0.3974461264685515,1,15.0,0.4473952807475989,4,44.0,0.190225916854527,3,42.0,0.3785865788523658,3,43.0,0.2371442811740916,3,52.0,0.5358445934203775,6,57.0,0.3391847223712684,4,144.0,0.4683397570805719,0,0.0,1.0,2,26.0,0.4094935566095394,3,46.0,0.336966780222698,6,67.0,0.3185800623203754,5,87.0,0.4971425092119646,1,21.0,0.0,2,35.0,0.0,3,30.0,0.5647350678896863,3,38.0,0.5316919132316347,4,56.0,0.4653149127002386,84,1276.0
285.0,-0.1264,86,15.919999999999996,0.6368,5.407175052114826,0,0.0,0.9039614028302078,3,84.0,0.0083077865738935,8,130.0,0.2399697015635313,6,87.0,0.3635325714618986,5,111.0,0.2332086572448314,1,19.0,0.7750667775836843,6,127.0,0.0,4,80.0,0.3805306305826893,1,20.0,0.4301432964590159,4,64.0,0.2815331183588647,3,57.0,0.3687512366303312,3,58.0,0.2206744511831639,3,67.0,0.492829232222078,6,87.0,0.3522210838018531,4,101.0,0.5560049136666089,0,0.0,1.0,2,36.0,0.3924603003654184,3,61.0,0.3387856519455527,6,97.0,0.321865688820851,5,61.0,0.4645303142406123,1,26.0,0.0,2,45.0,0.0,3,45.0,0.5964123850789673,3,53.0,0.5139772779323778,4,76.0,0.5372620191468755,86,1592.0
290.0,-0.1696,90,20.160000000000007,0.8064,4.878951858929877,0,0.0,0.8836411269897887,4,104.0,0.0,8,170.0,0.2310754236145459,6,117.0,0.412744542688551,5,136.0,0.2155518507220389,1,24.0,0.6456362297309265,6,157.0,0.1419282524029521,4,100.0,0.3802281479598201,1,25.0,0.4366899971929634,4,84.0,0.1599768681046326,3,72.0,0.2210671981125345,3,73.0,0.2153775677412469,3,82.0,0.4897121966593675,6,117.0,0.3320766865872215,5,104.0,0.2677399832243726,0,0.0,1.0,2,46.0,0.3915524845669828,3,76.0,0.3338915791459273,6,127.0,0.3584250325282597,7,92.0,0.4114045804438834,1,31.0,0.0,2,55.0,0.0,3,60.0,0.5727655018880793,3,68.0,0.4881807396676069,4,96.0,0.5240164639211689,90,2016.0
295.0,-0.1307999999999999,96,23.43,0.9372,4.535163100111952,0,0.0,0.9178258626266388,1,69.0,0.2832749955515202,8,210.0,0.2627079046159289,8,151.0,0.2812609958357334,6,108.0,0.2342526403985954,2,34.0,0.4290822342343535,6,187.0,0.1246667492955688,4,120.0,0.3855924862207595,1,30.0,0.4997072041021504,5,109.0,0.2538616048222994,4,90.0,0.1899780977852621,3,88.0,0.1124795067702301,3,97.0,0.4854614167169083,6,147.0,0.3283735097660186,8,139.0,0.0941664196738304,0,0.0,1.0,2,56.0,0.3747985566331299,3,91.0,0.3849302534713184,6,157.0,0.3797507100899761,5,82.0,0.5559048251714686,1,36.0,0.0,2,65.0,0.0,3,75.0,0.4055552666853793,5,86.0,0.1228162524356602,4,116.0,0.52878731563162,96,2343.0
300.0,0.2111999999999999,65,18.15,0.726,4.457649018119002,0,2.0,0.7694399929274867,2,43.0,0.4121022625464006,5,176.0,0.228514466423343,7,161.0,0.3596662783274066,3,62.0,0.3179730574951711,3,18.0,0.2513313547696704,2,140.0,0.3557809674347467,2,100.0,0.3708878825731774,1,3.0,0.000976478736177,4,95.0,0.2257073860708379,1,40.0,0.4030822218997999,1,68.0,0.3493210364068481,2,39.0,0.2578529275273583,5,145.0,0.1544822082426265,9,151.0,0.1392313295184936,0,4.0,0.6447751721077204,0,31.0,0.6272046359873935,1,67.0,0.2341563833972506,5,153.0,0.4456754189897381,3,59.0,0.3922360199614543,0,2.0,0.8863217276299225,0,35.0,0.5096062387198265,2,44.0,0.2125284080097298,3,78.0,0.1656466463729519,4,99.0,0.3610679235127615,65,1815.0
305.0,0.3828,45,8.58,0.3432,7.415260159065242,1,6.0,0.4918683869635101,2,53.0,0.6294535647073081,2,69.0,0.491004928078254,2,95.0,0.5299756239173905,0,7.0,0.5472015754440059,5,41.0,0.4116408095790113,0,35.0,0.8414260891209533,2,10.0,0.3319834415454955,1,8.0,0.0,2,105.0,0.3669495473687202,2,20.0,0.5809919216919613,1,15.0,0.7329303855509949,4,24.0,0.3855040393873099,4,81.0,0.423254638923644,5,94.0,0.3843740969814834,0,4.0,0.8715334783956056,2,6.0,0.5702846327144226,2,14.0,0.5251236807599533,1,69.0,0.608682475675693,2,22.0,0.4516509133378009,0,2.0,0.9198496018851484,0,2.0,0.891929689216923,2,17.0,0.5258874547497383,1,21.0,0.488227759671517,2,38.0,0.128708306598426,45,858.0
310.0,0.0279999999999999,56,7.879999999999999,0.3152,7.540680753118566,1,11.0,0.4284472395653457,2,63.0,0.6036115280612326,1,28.0,0.7005794826919268,2,40.0,0.63587350292198,1,4.0,0.3528955065615552,5,66.0,0.4438037584777806,0,2.0,0.7491335524532733,3,21.0,0.0022468608911834,1,13.0,0.0,5,124.0,0.3484499169737544,2,30.0,0.6179929391804896,1,20.0,0.7257871508530542,4,44.0,0.4812590464165532,4,49.0,0.5532100666580088,5,97.0,0.3541647747039349,0,4.0,0.903349643502415,2,16.0,0.5117356423276593,2,24.0,0.6879135449309859,2,22.0,0.6663169384122422,6,34.0,0.2828964721570179,0,2.0,0.8466649588599352,0,2.0,0.9359660912570932,2,26.0,0.572057727358634,1,18.0,0.4565723687898524,4,28.0,0.1346476581527051,56,788.0
315.0,-0.1112,64,10.659999999999998,0.4264,7.522987828053713,1,16.0,0.3228545539198034,3,76.0,0.560231484297621,4,40.0,0.5491151366851469,2,32.0,0.6440438104121936,1,9.0,0.6536568712217417,5,91.0,0.4608251540407053,1,7.0,0.6882945655115501,3,36.0,0.0,1,18.0,0.0,6,152.0,0.1910930572997288,2,40.0,0.6138703167649741,1,25.0,0.7561288273487916,4,64.0,0.4816302315474378,4,69.0,0.57344897319857,5,122.0,0.3533054135485914,0,4.0,0.9057274837989971,2,26.0,0.5657880661530914,2,34.0,0.6935123624255759,2,26.0,0.6735371324740452,8,72.0,0.4114341539794579,0,2.0,0.9099953820470184,0,2.0,0.9434280725712468,2,36.0,0.5518907002685863,1,23.0,0.4658901652600322,4,44.0,0.2237856896305004,64,1066.0
320.0,-0.1328,68,13.98,0.5592,7.282263577814959,2,24.0,0.2564575755289783,4,95.0,0.4988611750707116,5,64.0,0.5924060220895295,2,40.0,0.6356070091959454,1,14.0,0.4263742937070474,5,116.0,0.4535610245568099,1,12.0,0.7227663728338962,3,51.0,0.0,1,23.0,0.0,7,186.0,0.155065397962457,2,50.0,0.624559936241139,1,30.0,0.5556293669878135,4,84.0,0.4865290163315444,4,89.0,0.5727382406355748,5,147.0,0.2676946265649422,0,4.0,0.9155316675833036,2,36.0,0.5612306967792986,2,44.0,0.7592362157106914,2,35.0,0.6332569921395865,8,112.0,0.4516452744778662,0,2.0,0.9009540026567696,0,2.0,0.8431067767583682,2,46.0,0.5273298712189438,1,28.0,0.4349765583113429,4,64.0,0.1894912762251742,68,1398.0
325.0,-0.0928,84,16.300000000000004,0.6519999999999999,4.636673629254168,3,38.0,8.178023393395612e-05,5,117.0,0.2116164318213341,3,50.0,0.5131480748542137,4,57.0,0.3803139209540481,2,21.0,0.0272384021753344,6,142.0,0.3064022605050187,0,2.0,0.2285364963582259,3,66.0,0.2163688293774713,1,28.0,0.0,3,112.0,0.2065164797110741,3,61.0,0.2920368665553509,4,46.0,0.3063906269127955,4,104.0,0.4190292237360027,6,112.0,0.4035456196782179,7,176.0,0.1787896065267027,1,5.0,0.3616260297566834,3,47.0,0.0659272713745913,3,57.0,0.5012743240184833,3,47.0,0.4368828098158718,8,152.0,0.360798513781166,1,3.0,0.0130471307394139,2,7.0,0.363905304227484,2,56.0,0.5228180019722263,2,35.0,0.0001582686206831,5,89.0,0.2722228664565805,84,1630.0
330.0,-0.214,124,21.65,0.8660000000000001,2.7130869418396224,3,53.0,0.219821177353201,8,154.0,0.2016273882816351,3,55.0,0.3349763025862566,9,91.0,0.249057159950729,3,34.0,0.3357368716548822,8,178.0,0.0279191918226888,4,14.0,0.0009171656688567,3,82.0,0.4349880282006575,1,33.0,0.0,3,125.0,0.1621698291535024,5,82.0,0.0026658327914796,5,68.0,0.1453135985717546,6,131.0,0.1827086752232357,8,144.0,0.2174339333330861,8,217.0,0.3110682214381413,3,19.0,6.644911721393538e-06,5,68.0,0.0005009853311766,6,82.0,0.3354853486586204,5,67.0,0.1433397314374785,11,204.0,0.2921410330213611,2,13.0,1.2117543580839863e-05,4,21.0,0.0103045491595559,3,69.0,0.1712880357945594,2,45.0,0.0,6,116.0,0.1257863145931228,124,2165.0
335.0,0.2971999999999999,94,14.22,0.5688,4.199221777444632,1,17.0,0.4444154289784044,6,81.0,0.1754068854752024,4,23.0,0.2646370180919711,6,68.0,0.40613007210075,1,8.0,0.6156976996147198,6,173.0,0.1694548625844109,4,34.0,6.719881597796143e-06,0,25.0,0.8300870929900214,0,0.0,0.8496936158396162,6,138.0,0.1209046421968295,3,33.0,0.3911577136535459,3,40.0,0.2142142223345204,5,90.0,0.2457844128140471,5,73.0,0.124740549789871,4,111.0,0.4104709376566079,2,22.0,0.4322926081446262,3,30.0,0.3411865319335487,6,45.0,0.3091247425738442,5,37.0,0.2418762691562513,9,191.0,0.3164585563747614,2,23.0,0.0,5,46.0,0.1919233934374323,4,20.0,0.3050636023392266,1,16.0,0.6080222318878789,3,78.0,0.2153779604682671,94,1422.0
340.0,-0.0727999999999999,109,16.04,0.6416,4.550560351008079,1,22.0,0.6217519598907376,6,74.0,0.1248743742076726,7,54.0,0.2135732097788144,6,95.0,0.3807536249228694,1,13.0,0.5945226126032535,8,205.0,0.1867669606246234,4,54.0,0.321025765951573,0,2.0,0.8949408509578927,0,0.0,0.9391492924999352,7,172.0,0.1053665443883053,3,39.0,0.3698988213896679,3,55.0,0.2258600651679703,6,85.0,0.2702846567576666,7,60.0,0.0003023879348455,3,53.0,0.5665923509906567,2,32.0,0.5474396465358524,3,45.0,0.3726453399394588,8,79.0,0.2144963023089845,8,72.0,0.3791291456617377,8,178.0,0.3346025210640668,2,33.0,0.0,5,71.0,0.2342029774195812,6,47.0,0.2988120508911447,1,21.0,0.7359209723458147,4,43.0,0.1798754926331893,109,1604.0
